,z0,z1,z2,z3
8264,0.1093536838889122,0.14414240419864655,-0.606694221496582,0.3415030539035797
8265,0.1093536838889122,0.01950950175523758,0.5878251791000366,-0.21222785115242004
8266,-0.08530857414007187,-0.20554795861244202,-0.606694221496582,-0.5699647068977356
8267,0.1093536838889122,0.14414240419864655,-0.606694221496582,0.3415030539035797
8268,0.1093536838889122,-0.20554795861244202,0.5878251791000366,0.3415030539035797
8269,0.1093536838889122,-0.004799854010343552,0.5878251791000366,-0.5699647068977356
8270,-0.18068674206733704,0.09751858562231064,-0.606694221496582,-0.5699647068977356
8271,0.1093536838889122,-0.20554795861244202,-0.606694221496582,0.3415030539035797
8272,-0.18068674206733704,-0.20554795861244202,-0.606694221496582,-0.5699647068977356
8273,0.1093536838889122,0.14414240419864655,0.5878251791000366,0.15635530650615692
8274,-0.18068674206733704,0.09751858562231064,0.5878251791000366,-0.5699647068977356
8275,-0.18068674206733704,-0.004799854010343552,0.5878251791000366,0.16144640743732452
8276,0.1093536838889122,-0.004799854010343552,0.5878251791000366,-0.5699647068977356
8277,0.1093536838889122,0.14414240419864655,0.5878251791000366,-0.5699647068977356
8278,-0.18068674206733704,-0.20554795861244202,0.5878251791000366,-0.5699647068977356
8279,0.1093536838889122,-0.20554795861244202,-0.606694221496582,-0.5699647068977356
8280,-0.08530857414007187,0.14414240419864655,0.2056480199098587,-0.5699647068977356
8281,-0.18068674206733704,0.01950950175523758,0.2056480199098587,-0.5699647068977356
8282,0.1093536838889122,-0.20554795861244202,0.5878251791000366,-0.5699647068977356
8283,0.1093536838889122,0.14414240419864655,0.5878251791000366,0.3415030539035797
8284,0.1093536838889122,0.14414240419864655,0.5878251791000366,0.3415030539035797
8285,0.1093536838889122,0.01950950175523758,0.5878251791000366,0.3415030539035797
8286,0.1093536838889122,-0.20554795861244202,0.5878251791000366,0.3415030539035797
8287,0.1093536838889122,0.14414240419864655,0.5878251791000366,0.3415030539035797
8288,0.1093536838889122,-0.20554795861244202,-0.606694221496582,0.23836378753185272
8289,0.1093536838889122,-0.20554795861244202,0.3598182499408722,0.10389821231365204
8290,0.1093536838889122,0.01950950175523758,0.5878251791000366,0.10389821231365204
8291,0.1093536838889122,0.14414240419864655,-0.606694221496582,0.3415030539035797
8292,0.1093536838889122,0.09751858562231064,0.5878251791000366,-0.5699647068977356
8293,0.1093536838889122,-0.004799854010343552,0.5878251791000366,0.3415030539035797
8294,0.1093536838889122,0.14414240419864655,0.5878251791000366,0.3415030539035797
8295,-0.18068674206733704,0.01950950175523758,0.2056480199098587,-0.5699647068977356
8296,0.1093536838889122,0.14414240419864655,0.5878251791000366,0.10389821231365204
8297,0.1093536838889122,-0.20554795861244202,0.5878251791000366,0.3415030539035797
8298,0.1093536838889122,-0.20554795861244202,0.2056480199098587,0.10389821231365204
8299,0.1093536838889122,0.14414240419864655,0.5878251791000366,0.3415030539035797
8300,0.451115220785141,-0.1744193136692047,-1.8829964399337769,0.4892605245113373
8301,-0.7934480905532837,-1.5582308769226074,-1.0044617652893066,-0.09101223945617676
8302,0.0814824029803276,-0.36388343572616577,-0.8617616891860962,0.3076011538505554
8303,-0.594249963760376,0.6228457093238831,-0.0661977156996727,-0.20035004615783691
8304,-0.8840075731277466,-1.4814890623092651,-1.9877773523330688,-0.58061683177948
8305,-0.08603900671005249,-1.5438556671142578,-0.9250519275665283,-0.6131874322891235
8306,-0.13805603981018066,0.11618305742740631,-0.8715316653251648,-0.077424556016922
8307,-0.9736712574958801,-1.1698728799819946,-0.6759348511695862,-0.5395176410675049
8308,-0.37279948592185974,-1.130852460861206,-1.9375392198562622,0.19979581236839294
8309,-0.33980733156204224,0.15069647133350372,1.057052731513977,0.38361045718193054
8310,-1.2240288257598877,1.0659548044204712,-1.2556899785995483,-0.08916062116622925
8311,0.38092726469039917,-0.6358545422554016,-0.7562072277069092,0.3676074743270874
8312,1.3970599174499512,-1.0646394491195679,-0.5301104187965393,-0.06492334604263306
8313,-0.5036823749542236,0.21495096385478973,-0.6602059006690979,-0.06708495318889618
8314,-0.6256911754608154,-0.41028088331222534,-1.0362508296966553,-0.7682313919067383
8315,-0.06498542428016663,-0.1424771398305893,-1.959039568901062,0.15047380328178406
8316,-0.7623929977416992,-0.34574592113494873,1.9794200658798218,-0.7937861680984497
8317,-0.20606383681297302,-1.273068904876709,1.6876447200775146,-0.4493113160133362
8318,-1.5159038305282593,-0.6665450930595398,-0.7821134328842163,0.0888933464884758
8319,-0.31053656339645386,-0.3105269968509674,-0.2954583168029785,0.3308179974555969
8320,-1.2243198156356812,-0.5102968811988831,-1.0226926803588867,-0.22642463445663452
8321,-0.7470221519470215,-0.9533191323280334,-1.3828386068344116,0.33347341418266296
8322,-0.9814775586128235,0.13948912918567657,-1.0579379796981812,-0.5106063485145569
8323,-0.6929745078086853,-0.8838710188865662,-1.055911898612976,-0.4851749837398529
8324,-0.6524405479431152,-0.43335118889808655,-0.7467883825302124,-0.6323292255401611
8325,-0.49007028341293335,-0.5870084166526794,-2.042893886566162,0.3076011538505554
8326,-0.13139104843139648,-0.557837188243866,-1.3769181966781616,-0.4428184926509857
8327,0.5642205476760864,-0.06589046865701675,-0.8496994972229004,0.5312893986701965
8328,-1.5243183374404907,-0.8175727725028992,-1.0617334842681885,0.2290601134300232
8329,-0.7012166976928711,-0.16630609333515167,-1.410185694694519,-0.09560008347034454
8330,-1.2132277488708496,0.46497929096221924,-1.817355990409851,-0.48170143365859985
8331,-1.190674901008606,-0.5921297669410706,-0.7605385184288025,-0.46675920486450195
8332,0.3467563986778259,-0.43620315194129944,-0.5712363123893738,-0.35148242115974426
8333,-0.6579758524894714,-1.0186132192611694,1.3965070247650146,0.32520586252212524
8334,-0.8067119121551514,-0.8764399886131287,-1.9497781991958618,0.18032923340797424
8335,-1.5159038305282593,-0.6720795035362244,-0.9212294816970825,0.19436243176460266
8336,-1.6217349767684937,-0.457879900932312,-1.2174283266067505,0.18338340520858765
8337,-0.7769792079925537,-1.4814890623092651,-0.7790432572364807,0.4442097246646881
8338,-0.3914996087551117,-0.18861697614192963,-1.9888399839401245,-0.0737852156162262
8339,0.19602373242378235,-0.11413779109716415,-0.8157230615615845,0.3076011538505554
8340,-0.633681058883667,-0.13733607530593872,0.11355054378509521,-0.025056082755327225
8341,-1.3513635396957397,-0.7112385630607605,-0.7405561804771423,-0.14543139934539795
8342,-1.3513635396957397,-0.7112385630607605,-0.7405561804771423,-0.14543139934539795
8343,-0.8607089519500732,-0.4768581688404083,0.001841442659497261,0.33757710456848145
8344,-0.008854750543832779,-1.1440339088439941,-1.330405354499817,-0.15850625932216644
8345,0.3853890895843506,0.24461160600185394,-1.67979097366333,0.41558921337127686
8346,-0.8372255563735962,-1.511149525642395,-1.997435212135315,-0.09560008347034454
8347,-0.9314382076263428,-0.6884143948554993,1.571534514427185,-0.5732640027999878
8348,0.5196847319602966,-0.8230062127113342,-0.9580838680267334,-0.580838680267334
8349,-1.5789092779159546,-0.887021005153656,-0.7875938415527344,0.18600773811340332
8350,-1.153313159942627,-0.12792983651161194,0.191765695810318,-0.642598032951355
8351,-0.19050449132919312,-0.3254186511039734,-0.6301934719085693,-0.6887836456298828
8352,-0.9307275414466858,-0.5868212580680847,1.0182448625564575,-0.1626075804233551
8353,-0.8483800888061523,-1.4064819812774658,0.10445144772529602,0.35704371333122253
8354,-0.8227168321609497,-0.7308686375617981,-0.9332067966461182,0.3563973009586334
8355,-0.4920758903026581,-0.47224387526512146,0.11289111524820328,-0.8162131309509277
8356,-1.162348985671997,1.0659548044204712,-1.5418516397476196,-0.2542206645011902
8357,-0.2659621834754944,-0.11096902936697006,-1.7692601680755615,0.14358991384506226
8358,-1.222428321838379,-0.1105397567152977,-1.1422680616378784,0.06732053309679031
8359,-0.3886363208293915,-0.12659311294555664,-0.9657448530197144,-0.06919737160205841
8360,-1.1180098056793213,-0.5786915421485901,-0.8324803113937378,-0.0570431649684906
8361,0.6812596917152405,-0.6209248900413513,-0.965742826461792,-0.5645033121109009
8362,0.10270576179027557,1.0011906623840332,-0.519766628742218,-0.7825980186462402
8363,-0.8048285245895386,-0.41174817085266113,-2.1537890434265137,0.27692437171936035
8364,-1.124032735824585,-0.7834287285804749,0.1546785682439804,-0.12217936664819717
8365,-0.6198042035102844,-1.1439509391784668,-0.7320831418037415,0.22223013639450073
8366,0.29695698618888855,0.33199071884155273,1.3412772417068481,0.35033220052719116
8367,-0.7643166780471802,-0.5226982235908508,-0.39617133140563965,-0.05357122793793678
8368,-0.8696051239967346,-1.228245496749878,1.673823356628418,-0.8750661611557007
8369,-0.7578154802322388,-1.3458375930786133,1.2450772523880005,0.02266533672809601
8370,-0.34923556447029114,-1.0386015176773071,-0.14307644963264465,-0.2422671616077423
8371,-0.25203725695610046,-0.25046080350875854,1.1170787811279297,-0.5537973642349243
8372,-0.9816734194755554,-0.8974786400794983,1.490732192993164,-0.15940141677856445
8373,0.02602086029946804,-0.2605236768722534,0.3635416626930237,0.4059832990169525
8374,-0.8446937799453735,-0.6233161091804504,0.5739195942878723,-0.46877795457839966
8375,-1.4926661252975464,0.21231667697429657,-0.6485807299613953,0.2335822880268097
8376,-0.8355660438537598,-0.655521810054779,-1.2741403579711914,0.4026266932487488
8377,-0.5976557731628418,-0.8820886015892029,0.03807330131530762,-0.30324867367744446
8378,0.9840512871742249,-0.5066209435462952,-0.876350998878479,0.4659896194934845
8379,0.9394500255584717,0.03616028651595116,-1.262830138206482,-0.09236527979373932
8380,-1.0878313779830933,-0.7419896721839905,0.061463579535484314,-0.493630975484848
8381,-1.0030951499938965,-0.4237214922904968,0.06156979501247406,-0.8827437162399292
8382,-0.6378507614135742,-0.3769359588623047,-0.8894720673561096,-0.3668421804904938
8383,-1.4834237098693848,-0.7440177798271179,-0.8062729835510254,0.2001487910747528
8384,-1.1935383081436157,-0.4177558422088623,-1.5636616945266724,-0.33184853196144104
8385,0.0691477507352829,0.031556807458400726,-0.15121352672576904,-0.5846723318099976
8386,-0.5849078297615051,-0.9713078141212463,-0.5929329991340637,-0.6846175193786621
8387,-1.3513635396957397,-0.6374379992485046,-0.7273792624473572,-0.493630975484848
8388,-0.6874232888221741,-0.5267367959022522,-1.5267890691757202,-0.20547044277191162
8389,-1.004529356956482,-1.1262097358703613,-0.7207958102226257,-0.36898624897003174
8390,-0.722769021987915,-0.7328433394432068,-0.862946629524231,0.2887275218963623
8391,-0.4153088927268982,0.05738000571727753,1.8109807968139648,-0.5329263210296631
8392,-0.4430709481239319,-1.1789735555648804,-0.821353018283844,-0.06708495318889618
8393,-1.6217349767684937,-0.4177558422088623,-1.2291887998580933,0.07554694265127182
8394,-0.9727274775505066,0.03199184313416481,-1.887691617012024,-0.008670762181282043
8395,0.3655109107494354,0.06809672713279724,-1.7903501987457275,-0.03640821948647499
8396,-0.47291454672813416,0.16926519572734833,-1.0159968137741089,-0.08412483334541321
8397,-1.5747849941253662,-0.1536634862422943,-0.6356380581855774,0.06692435592412949
8398,-0.5817164778709412,-0.8820886015892029,0.042260169982910156,-0.28498581051826477
8399,-0.9008516073226929,-0.606872022151947,-0.9113754034042358,-0.09560008347034454
8400,-0.15901586413383484,-0.7610575556755066,-0.6772114038467407,-0.16507595777511597
8401,-0.20316630601882935,-1.4568583965301514,0.05493084341287613,-0.9344562292098999
8402,-0.33986538648605347,0.6377765536308289,-1.76105797290802,0.38704636693000793
8403,-1.497829794883728,-0.4177558422088623,-0.5424569249153137,0.07554694265127182
8404,-0.6339991092681885,-0.5915747284889221,-0.3221273422241211,-0.9539227485656738
8405,0.4214864671230316,-0.18880191445350647,-0.5527719259262085,0.5014334321022034
8406,0.6642209887504578,-0.004585281014442444,-0.4638497233390808,0.4458000659942627
8407,-1.7028144598007202,0.7809762358665466,-1.356014370918274,0.052302394062280655
8408,-0.5910688638687134,-0.3315271735191345,-1.3104885816574097,-0.09452687203884125
8409,0.6174761056900024,0.13882221281528473,-0.3443922698497772,0.4159686267375946
8410,-0.27435463666915894,-0.0982302576303482,1.8830238580703735,0.38361045718193054
8411,1.497076153755188,-0.05789894610643387,-0.732077956199646,0.4607453942298889
8412,0.3388974368572235,0.24979524314403534,-0.5722719430923462,0.4892605245113373
8413,1.1719430685043335,-0.24883078038692474,-1.162613034248352,0.3365124762058258
8414,-0.19981738924980164,0.20284505188465118,1.8167486190795898,0.5095161199569702
8415,-0.29863932728767395,-0.039582669734954834,0.37528854608535767,0.29817792773246765
8416,-0.03683333098888397,0.026757650077342987,1.7730780839920044,-0.7862211465835571
8417,0.29003801941871643,0.38785693049430847,0.3375287652015686,-0.12235730141401291
8418,-0.5969866514205933,-0.16146637499332428,2.0448288917541504,0.37604543566703796
8419,-0.5920147895812988,-1.151315450668335,-0.6988154649734497,0.4240836799144745
8420,-0.19981738924980164,0.20284505188465118,1.8384870290756226,0.4630833864212036
8421,-1.100123405456543,1.0659548044204712,-0.48502394556999207,-0.08916062116622925
8422,0.26299503445625305,-0.152113676071167,1.7627910375595093,0.038123756647109985
8423,0.6247353553771973,0.28103506565093994,-0.6038797497749329,0.5034015774726868
8424,1.4694156646728516,0.2615530490875244,-0.7050321102142334,0.4607453942298889
8425,0.7316087484359741,-0.16225311160087585,-0.27811703085899353,0.5139713287353516
8426,0.37843993306159973,0.37492987513542175,0.3676401972770691,-0.3555680215358734
8427,-0.5680351853370667,1.1382464170455933,-0.45993098616600037,0.0460653118789196
8428,0.5843223333358765,-0.1427946239709854,-0.6022534966468811,0.2996352016925812
8429,0.8302744030952454,0.3375704288482666,0.6561779975891113,0.42980512976646423
8430,0.5038890838623047,0.2135617583990097,-1.1103471517562866,-0.03640821948647499
8431,-0.5018590688705444,-0.5077833533287048,0.14200668036937714,0.33851388096809387
8432,0.8280795216560364,0.824487030506134,-1.0810075998306274,-0.5314846038818359
8433,-0.5000848770141602,-0.17303010821342468,-0.720930278301239,0.4585837721824646
8434,-0.6292425394058228,-0.6248111128807068,1.538608431816101,0.4612632095813751
8435,0.7745553255081177,-0.5216150879859924,1.6249586343765259,-0.8265588283538818
8436,0.38766172528266907,0.12250281870365143,-0.6856900453567505,-0.32869628071784973
8437,0.5795286893844604,0.8146619200706482,-0.524258553981781,0.05718323588371277
8438,-1.0455323457717896,1.0534899234771729,-0.7404845952987671,-0.06024929881095886
8439,-0.19981738924980164,0.20284505188465118,1.8167486190795898,0.5095161199569702
8440,-0.0005223564803600311,0.36684149503707886,1.8088138103485107,-0.3448200225830078
8441,-1.0235787630081177,0.4060530364513397,1.4926403760910034,0.27654317021369934
8442,0.026136016473174095,0.17776139080524445,1.7349538803100586,-0.4493113160133362
8443,-0.36522364616394043,0.15264363586902618,1.7327903509140015,-0.4651324152946472
8444,-0.9816734194755554,-0.8974786400794983,1.490732192993164,-0.15940141677856445
8445,0.36236321926116943,1.0692757368087769,-0.7380688786506653,-0.3375132977962494
8446,0.8394591808319092,-0.3660578727722168,-0.584778368473053,-0.6548275947570801
8447,0.35887834429740906,0.05887940526008606,0.06776660680770874,-0.12235730141401291
8448,-0.4573971629142761,0.3835415542125702,1.4805859327316284,-0.5740979909896851
8449,1.2289074659347534,-1.0084060430526733,0.33233246207237244,-0.022894490510225296
8450,0.26299503445625305,-0.152113676071167,1.7627910375595093,0.038123756647109985
8451,-0.27176228165626526,-0.3610255718231201,0.9821178317070007,0.030558764934539795
8452,0.9192976355552673,0.6634884476661682,0.19534653425216675,0.05718323588371277
8453,-0.2663939893245697,0.1687157303094864,1.8794629573822021,0.030230343341827393
8454,0.31001168489456177,1.2332144975662231,-0.46425727009773254,0.47485870122909546
8455,0.4872051179409027,-0.6146109700202942,0.014395447447896004,0.39653289318084717
8456,-0.17277345061302185,-1.2595596313476562,1.9855353832244873,0.37604543566703796
8457,0.3941141664981842,0.06809672713279724,-1.63896644115448,-0.03640821948647499
8458,-0.20936915278434753,0.02059192955493927,1.7230831384658813,-0.5537973642349243
8459,-0.5564792156219482,0.1400606781244278,2.0267961025238037,0.472836434841156
8460,0.11060909926891327,-1.2367260456085205,1.7943092584609985,0.4807298183441162
8461,0.3369971811771393,-0.11349541693925858,0.13384677469730377,-0.12235730141401291
8462,-0.27435463666915894,-0.0982302576303482,1.8830238580703735,0.4630833864212036
8463,-0.35421720147132874,0.418051153421402,1.436177372932434,0.43922969698905945
8464,-0.2288009524345398,0.7613731026649475,-0.2632142901420593,0.4421229362487793
8465,-0.2663939893245697,0.1687157303094864,1.8794629573822021,0.030230343341827393
8466,0.4815010130405426,0.4636331796646118,-1.302668571472168,0.8962382674217224
8467,-0.5871926546096802,-0.5424178838729858,-1.0360065698623657,0.1460506021976471
8468,-0.41963911056518555,-0.5413634777069092,-1.301180124282837,-0.4824574887752533
8469,-0.19600039720535278,0.5847162008285522,-0.03411509096622467,0.18355679512023926
8470,-0.3511865437030792,-0.5179632902145386,-1.2635557651519775,-0.5883932709693909
8471,-0.517536997795105,-0.5179632902145386,-1.0797414779663086,-0.7582254409790039
8472,-0.5739139318466187,0.9869371652603149,-0.8109226822853088,0.11329385638237
8473,-0.22177115082740784,-0.4561408758163452,-1.2633073329925537,-0.8816303610801697
8474,0.048400551080703735,-0.4327406883239746,-1.3347506523132324,-0.2781735956668854
8475,-0.3021158277988434,0.7823880910873413,1.2892156839370728,-0.09481238573789597
8476,-0.22177115082740784,0.5460332632064819,-0.813842236995697,-0.21164241433143616
8477,0.38454470038414,-0.7814229726791382,-1.3890810012817383,0.12115728110074997
8478,0.5915569067001343,-0.46054166555404663,-1.4024884700775146,0.8415316939353943
8479,-0.40696415305137634,0.980324387550354,-0.9142314791679382,0.13651463389396667
8480,0.05497997999191284,0.17640475928783417,-0.9835890531539917,-0.7598639726638794
8481,0.048400551080703735,-0.4327406883239746,-1.3347506523132324,-0.2781735956668854
8482,-0.3861074149608612,-0.2593962252140045,1.8149875402450562,-0.775870680809021
8483,-0.45455992221832275,-0.19960007071495056,1.665265440940857,-0.039726532995700836
8484,-0.2663569450378418,-1.7454774379730225,-0.8726932406425476,-0.4020683169364929
8485,0.14222463965415955,-1.6350786685943604,-1.181958794593811,-0.5634547472000122
8486,-0.054087743163108826,0.7031967639923096,-0.8335676789283752,0.12636268138885498
8487,-0.07152225077152252,0.17717640101909637,-0.9573530554771423,0.9832127690315247
8488,-0.021520748734474182,-0.4327406883239746,-0.487656831741333,-0.8410899639129639
8489,0.08754695951938629,-0.8376326560974121,-0.615209698677063,-0.6224377751350403
8490,0.22595684230327606,-0.5077042579650879,-1.3994522094726562,-0.7840825915336609
8491,0.22595684230327606,-0.4843040704727173,-1.3618278503417969,-0.4419170916080475
8492,0.048400551080703735,-0.8376326560974121,-1.0558617115020752,-0.6224377751350403
8493,0.5060216784477234,1.2073731422424316,-0.7870288491249084,0.11899356544017792
8494,-0.18262475728988647,-0.8376326560974121,-0.5061420202255249,-0.3208126425743103
8495,-0.48929473757743835,-0.7827161550521851,-1.0138782262802124,0.20974239706993103
8496,-0.22177115082740784,0.013633854687213898,-1.152170181274414,-0.8837289810180664
8497,-0.2663569450378418,-1.7454774379730225,-0.8726932406425476,-0.9649845957756042
8498,0.1813710480928421,-1.7087140083312988,-0.9678844213485718,-0.04675908386707306
8499,-0.01907699555158615,-1.7725656032562256,1.5566431283950806,-0.3524366617202759
8500,0.048400551080703735,-0.8376326560974121,-1.3532358407974243,-0.3208126425743103
8501,-0.38627976179122925,-1.581934928894043,-0.8661825060844421,0.9019571542739868
8502,-0.4454720914363861,-1.2973718643188477,-1.1616488695144653,0.0007010027766227722
8503,-0.3511865437030792,-0.5413634777069092,-1.301180124282837,-0.3273085057735443
8504,-0.07152225077152252,-0.4734206795692444,-1.3863074779510498,0.11456780880689621
8505,-0.06940566748380661,-0.5164308547973633,-1.301180124282837,-0.4824574887752533
8506,-0.47982072830200195,0.01914544403553009,-0.4378209710121155,0.04621747508645058
8507,-0.4408366084098816,-1.6184675693511963,0.011313825845718384,0.11698443442583084
8508,-0.4408366084098816,-1.6184675693511963,0.011313825845718384,0.11698443442583084
8509,-0.41862285137176514,-0.809605598449707,0.4828032851219177,-0.34409043192863464
8510,-0.07152225077152252,-0.4734206795692444,-1.0889333486557007,0.11456780880689621
8511,-0.17872066795825958,1.1737139225006104,-1.009615421295166,0.13367685675621033
8512,-0.48929473757743835,-0.5424178838729858,-1.2927669286727905,0.08778788894414902
8513,0.32808029651641846,-0.5622143745422363,1.9036890268325806,-0.712367594242096
8514,0.3683373034000397,-1.7650525569915771,-1.0088380575180054,-0.8674368858337402
8515,-0.3617399036884308,0.10518163442611694,-1.183283805847168,-0.013655807822942734
8516,-0.2805407643318176,1.022003412246704,-0.5207325220108032,-0.7108355760574341
8517,0.048400551080703735,-0.4561408758163452,-1.3723748922348022,-0.8816303610801697
8518,-0.4941900372505188,-1.3796114921569824,1.3364394903182983,0.01632905751466751
8519,-0.5669600367546082,-0.38554343581199646,0.6252153515815735,-0.29401111602783203
8520,-0.532039225101471,-0.5413634777069092,-1.301180124282837,-0.3700574040412903
8521,0.1180085688829422,-0.7989497184753418,-0.4644944369792938,-0.8984122276306152
8522,-0.22177115082740784,0.5063008069992065,-1.152170181274414,-0.540838897228241
8523,0.015833571553230286,0.5069915056228638,-1.2633777856826782,-0.14403840899467468
8524,-0.18262475728988647,-0.4327406883239746,-0.487656831741333,-0.2781735956668854
8525,-0.032375842332839966,-0.4734206795692444,-0.9925028085708618,0.1728305220603943
8526,-0.1052529588341713,-1.6571505069732666,-0.4145720303058624,0.13166773319244385
8527,0.4520695209503174,-0.8572077751159668,-1.0594545602798462,-1.0621557235717773
8528,-0.41963911056518555,0.14844191074371338,-0.8926690220832825,-1.0474724769592285
8529,-0.3511865437030792,-0.5179632902145386,-1.2635557651519775,-0.2867681086063385
8530,-0.35710442066192627,-0.7106226682662964,-0.5194143056869507,0.18355679512023926
8531,-0.1805899441242218,-0.43379175662994385,-0.9536907076835632,0.7472589015960693
8532,-0.1043265089392662,-0.13490909337997437,1.5416799783706665,-0.41074252128601074
8533,-0.5567310452461243,-0.5037350654602051,0.011987879872322083,0.1460506021976471
8534,0.32808029651641846,-0.15424048900604248,1.782263159751892,-0.9310197234153748
8535,-0.5510491728782654,-0.4086582362651825,1.389643669128418,0.14303669333457947
8536,0.1180085688829422,-0.30573081970214844,-0.1325872242450714,0.22619587182998657
8537,-0.45455992221832275,-0.40818753838539124,0.9994015097618103,-0.9693275094032288
8538,-0.4941900372505188,-1.7127692699432373,1.3110471963882446,-0.024059735238552094
8539,-0.13684195280075073,-0.3797810971736908,0.5012885332107544,-0.4566003680229187
8540,0.32808029651641846,0.08218482881784439,1.0746515989303589,-0.3398800790309906
8541,-0.4970731735229492,-0.44370347261428833,-0.05526025593280792,-0.10975322872400284
8542,-0.5871926546096802,-0.5027890205383301,-0.6656103730201721,0.7204790115356445
8543,0.034276366233825684,-1.6903038024902344,0.4938200116157532,0.11698443442583084
8544,0.4520695209503174,-0.8572077751159668,-1.0594545602798462,-0.49923941493034363
8545,0.630703330039978,-0.437141478061676,-0.6268380880355835,0.8820720314979553
8546,-0.4408366084098816,-1.8023180961608887,0.177080899477005,-0.9649845957756042
8547,-0.41862285137176514,-0.47928038239479065,-0.5118588209152222,-0.8643677234649658
8548,-0.37217414379119873,0.5031267404556274,-1.008484959602356,-0.29211434721946716
8549,-0.22177115082740784,-0.8610328435897827,-1.2817925214767456,-0.3613530695438385
8550,-0.30550333857536316,-1.7454774379730225,-1.1935518980026245,-0.6890101432800293
8551,-0.41016507148742676,0.5699290037155151,-0.1680176854133606,-0.6240903735160828
8552,0.048400551080703735,-0.8610328435897827,-1.3908600807189941,-0.9242693781852722
8553,-0.4408366084098816,-1.7067945003509521,-0.029639869928359985,-0.9649845957756042
8554,-0.03533165156841278,-1.6571505069732666,-1.2616658210754395,-0.27821481227874756
8555,-0.22177115082740784,-0.2828449308872223,-1.2330043315887451,-0.6203391551971436
8556,0.0038147568702697754,-1.7454774379730225,-0.9817608594894409,-0.4020683169364929
8557,-0.3021158277988434,0.7823880910873413,1.2892156839370728,-0.39643752574920654
8558,-0.5583466291427612,-0.09734846651554108,-0.9650898575782776,0.1568397879600525
8559,-0.30550333857536316,-1.7454774379730225,-0.8961775898933411,-0.3873850405216217
8560,-0.22177115082740784,-0.34441372752189636,-1.1847292184829712,0.2408791482448578
8561,0.19155874848365784,1.0514986515045166,-1.0415080785751343,0.780263364315033
8562,-0.032375842332839966,-0.5917644500732422,-1.0109879970550537,0.1728305220603943
8563,-0.30631154775619507,0.5194107294082642,-1.1865829229354858,-0.17377632856369019
8564,0.034276366233825684,-1.6184675693511963,-0.37292441725730896,0.11698443442583084
8565,-0.48929473757743835,-0.5490307807922363,-1.1393156051635742,0.23832333087921143
8566,0.034276366233825684,-1.6582000255584717,0.06623369455337524,-0.6220945715904236
8567,-0.4870753884315491,-0.47928038239479065,-0.5118588209152222,-1.0195165872573853
8568,0.22595684230327606,-0.03792952746152878,-1.2883152961730957,-0.4845561683177948
8569,-0.14439935982227325,-1.7454774379730225,-0.8961775898933411,-0.3873850405216217
8570,0.4825311303138733,-0.8185248374938965,-0.2191033959388733,-1.0621557235717773
8571,-0.517536997795105,-0.9228551387786865,-1.09822678565979,-0.49923941493034363
8572,0.558989942073822,-0.04713853448629379,-1.3721855878829956,0.7416984438896179
8573,-0.06066715717315674,0.45770618319511414,-0.8547959923744202,-0.3208126425743103
8574,-0.5102823376655579,0.6146697998046875,-0.6614822745323181,-0.0120452381670475
8575,0.40414959192276,1.1635651588439941,0.04865559935569763,-0.5752617716789246
8576,-0.3091970980167389,0.9916343688964844,1.7434910535812378,-0.11704524606466293
8577,0.5915569067001343,-0.437141478061676,-1.035597324371338,0.9960713982582092
8578,-0.1586747169494629,1.0031658411026,-1.0472397804260254,0.853722333908081
8579,0.4520695209503174,-0.4523157477378845,-0.6238017082214355,-0.4419170916080475
8580,-0.3021158277988434,0.7823880910873413,1.2892156839370728,-0.09481238573789597
8581,0.1180085688829422,-0.34317824244499207,0.387226402759552,-0.2928568720817566
8582,-0.49004971981048584,0.357427179813385,1.7434910535812378,-0.7227104306221008
8583,0.1180085688829422,-0.30573081970214844,-0.011754214763641357,0.22619587182998657
8584,-0.3861074149608612,-0.2593962252140045,1.8149875402450562,-0.21295446157455444
8585,0.1180085688829422,-0.3940577507019043,0.03410261869430542,-0.2928568720817566
8586,-0.3021158277988434,0.7823880910873413,1.2892156839370728,-0.09481238573789597
8587,-0.22177115082740784,0.5226330757141113,-1.1488406658172607,0.15769970417022705
8588,0.1243840903043747,0.595727801322937,1.7218899726867676,0.8374876379966736
8589,0.33454158902168274,1.3064234256744385,-1.1528806686401367,-0.2994937598705292
8590,0.5915569067001343,-0.437141478061676,-1.035597324371338,0.9960713982582092
8591,0.5310630798339844,0.9280433654785156,0.06618466973304749,0.06671412289142609
8592,0.1180085688829422,-0.7989497184753418,-0.4644944369792938,-0.6371210217475891
8593,-0.1805899441242218,0.621248722076416,-0.880177915096283,0.8692134022712708
8594,0.44373708963394165,-0.7094281911849976,-0.9895447492599487,1.0622892379760742
8595,0.6468009352684021,0.3611036241054535,0.9710437655448914,0.10569269955158234
8596,0.19155874848365784,1.0118697881698608,-1.0676829814910889,0.14757227897644043
8597,-0.5994755029678345,-0.4047137200832367,0.5012885332107544,-0.6458253860473633
8598,0.412923127412796,0.1209973469376564,-1.2883152961730957,-1.0474724769592285
8599,-0.32062962651252747,0.8014464378356934,-0.9070222973823547,0.08586012572050095
8600,0.47988057136535645,-0.398392915725708,1.8410345315933228,1.1003286838531494
8601,0.5150465965270996,-0.5302260518074036,1.9036890268325806,-0.9736588001251221
8602,-0.021520748734474182,-0.4327406883239746,-0.487656831741333,-0.5797987580299377
8603,0.44373708963394165,0.10220947861671448,-0.9237217903137207,0.4295981526374817
