,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
39,-0.007660450413823128,0.0838732048869133,0.0,0.4015805721282959,0.0,-0.02710076794028282,-0.2618613839149475,0.004155701491981745,-0.23944449424743652,-0.9511157870292664,-0.8437011241912842,-0.860144317150116,0.10930264741182327,0.07355380058288574,0.11947440356016159,0.0
40,-0.6217443943023682,0.0838732048869133,0.0,0.3207077383995056,0.0,-0.02611018717288971,0.35740697383880615,-0.014885291457176208,-0.027711117640137672,0.435585081577301,-0.8456770181655884,1.3220069408416748,0.09197220951318741,0.07355380058288574,0.150619775056839,0.0
41,0.28967007994651794,0.0838732048869133,0.0,0.315881609916687,0.0,-0.015244584530591965,0.2883394658565521,-0.014885291457176208,-0.03172190487384796,-0.777696430683136,-0.8456770181655884,0.19568666815757751,0.10374481230974197,0.07355380058288574,0.11947440356016159,0.0
42,0.2681815028190613,-0.10030361264944077,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,-0.23944449424743652,0.10112066566944122,0.7606022357940674,-0.7778097987174988,-0.20906969904899597,-0.10654567927122116,-0.24774396419525146,0.0
43,-0.7315610647201538,0.03114035353064537,0.0,-0.8813687562942505,0.0,-0.037966370582580566,-0.32689011096954346,0.009168542921543121,0.1320369392633438,0.6091012954711914,0.7535759210586548,-0.7120547890663147,-0.015726933255791664,-0.10654567927122116,-0.23790431022644043,0.0
44,-0.7578234076499939,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.32712841033935547,0.009168542921543121,-0.23944449424743652,-0.9850032329559326,0.8808441758155823,-0.8718841671943665,-0.20906969904899597,-0.10654567927122116,0.12323916703462601,0.0
45,0.26238083839416504,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,-0.23944449424743652,-0.97998046875,0.7684520483016968,-0.8001939654350281,-0.20906969904899597,-0.10654567927122116,0.12323916703462601,0.0
46,0.29603713750839233,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.1320369392633438,0.6091012954711914,0.7535759210586548,-0.6320467591285706,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
47,-0.5497170090675354,0.06856657564640045,0.0,0.6179744601249695,0.0,-0.03426474332809448,-0.2661803662776947,0.022874493151903152,-0.23332680761814117,0.6172796487808228,0.7614258527755737,-0.7396321892738342,0.13245654106140137,-0.10654567927122116,-0.2241995930671692,0.0
48,-0.7652173042297363,-0.11759025603532791,0.0,-0.8943237066268921,0.0,-0.037966370582580566,-0.33144742250442505,0.009168542921543121,-0.23944449424743652,-0.8697524070739746,0.7614258527755737,-0.8802018761634827,-0.20906969904899597,-0.10654567927122116,0.12323916703462601,0.0
49,0.19263054430484772,0.04842700436711311,0.0,-0.8400992155075073,0.0,-0.037966370582580566,-0.33144742250442505,0.009168542921543121,-0.23944449424743652,0.10112066566944122,0.7606022357940674,-0.7927159667015076,-0.20906969904899597,-0.10654567927122116,-0.24774396419525146,0.0
