,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
48,-0.18709929287433624,-0.3335088789463043,-0.05482333153486252,-0.1435767263174057,0.37514176964759827,-0.07294610887765884,-0.020304430276155472,0.09248027205467224,-0.752105712890625,-0.03199957683682442,-0.22227394580841064,-0.0543464757502079,-0.231539785861969,-0.6738303303718567,0.09230361878871918,-0.5705567598342896
49,-0.18709929287433624,0.033754199743270874,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.011287267319858074,-0.14366820454597473,-1.0753540992736816,-0.0009347181767225266,0.05597565323114395,-0.0543464757502079,-0.09271609038114548,-0.45973050594329834,0.13598190248012543,-0.5071042776107788
50,-0.18709929287433624,0.033754199743270874,0.16140639781951904,-0.1435767263174057,-0.41496604681015015,-0.07294610887765884,0.012345378287136555,0.09248027205467224,0.6202637553215027,-0.03199957683682442,0.172852024435997,-0.053282078355550766,-0.231539785861969,0.3734678328037262,-0.1872134506702423,-0.5705567598342896
51,-0.18709929287433624,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,0.1198091059923172,-1.0753540992736816,-0.03199957683682442,0.172852024435997,-0.0543464757502079,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.5071042776107788
52,-0.18709929287433624,0.033754199743270874,0.16140639781951904,-0.049478016793727875,-0.39104163646698,0.054714225232601166,-0.020304430276155472,-0.04958989471197128,-1.0421156883239746,-0.03199957683682442,0.10904163122177124,-0.0543464757502079,-0.02281663566827774,-0.6738303303718567,-0.1872134506702423,-0.5325359106063843
53,-0.07368820160627365,-0.029817834496498108,-0.05482333153486252,0.1598365604877472,-0.41496604681015015,-0.07294610887765884,-0.020304430276155472,-0.14366820454597473,0.5588225722312927,-0.052529703825712204,-0.16378289461135864,-0.053282078355550766,-0.09271609038114548,-0.6738303303718567,0.13598190248012543,-0.1310589462518692
54,0.10999424010515213,-0.3335088789463043,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,0.1198091059923172,0.6202637553215027,-0.052529703825712204,0.172852024435997,-0.0543464757502079,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.5705567598342896
55,0.10999424010515213,-0.2318575084209442,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,0.09248027205467224,-1.0753540992736816,-0.03199957683682442,-0.22227394580841064,0.037087321281433105,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.5325359106063843
56,-0.18709929287433624,-0.029817834496498108,-0.08144152909517288,-0.1435767263174057,0.28902918100357056,0.054714225232601166,-0.020304430276155472,0.1198091059923172,-1.1480863094329834,-0.03199957683682442,-0.22227394580841064,-0.0543464757502079,-0.231539785861969,-0.6738303303718567,0.13598190248012543,0.32264524698257446
57,-0.18709929287433624,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.39104163646698,0.054714225232601166,-0.020304430276155472,-0.14366820454597473,-1.0753540992736816,-0.03199957683682442,0.172852024435997,0.037087321281433105,-0.231539785861969,-0.6738303303718567,-0.1872134506702423,-0.3234187662601471
58,-0.07368820160627365,-0.3335088789463043,-0.16133201122283936,-0.049478016793727875,-0.41496604681015015,-0.07294610887765884,0.0067423265427351,-0.14366820454597473,0.4108937382698059,0.03712387755513191,-0.22227394580841064,-0.07930314540863037,-0.09271609038114548,0.3734678328037262,0.13598190248012543,-0.5705567598342896
59,0.10999424010515213,0.033754199743270874,0.16140639781951904,0.1598365604877472,0.1525936722755432,-0.07294610887765884,0.0067423265427351,-0.14366820454597473,0.6202637553215027,-0.052529703825712204,0.172852024435997,-0.0543464757502079,-0.02281663566827774,0.3734678328037262,-0.1872134506702423,-0.5705567598342896
60,-0.18709929287433624,-0.2318575084209442,-0.16133201122283936,-0.1435767263174057,-0.17494551837444305,0.054714225232601166,-0.020304430276155472,-0.14366820454597473,-1.0753540992736816,0.03712387755513191,0.172852024435997,-0.0543464757502079,-0.09271609038114548,-0.6738303303718567,0.13598190248012543,-0.5071042776107788
61,-0.18709929287433624,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,0.37514176964759827,0.054714225232601166,-0.020304430276155472,0.09248027205467224,-1.0753540992736816,-0.03199957683682442,-0.16378289461135864,-0.0543464757502079,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.5071042776107788
62,-0.18709929287433624,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,-0.07294610887765884,-0.020304430276155472,0.1198091059923172,-1.1480863094329834,-0.052529703825712204,-0.22227394580841064,0.037087321281433105,-0.231539785861969,-0.6738303303718567,-0.1872134506702423,-0.21729448437690735
63,-0.18709929287433624,-0.029817834496498108,0.16140639781951904,-0.1435767263174057,0.28902918100357056,0.054714225232601166,0.0067423265427351,-0.14366820454597473,-1.0753540992736816,-0.03199957683682442,-0.22227394580841064,-0.0543464757502079,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.5071042776107788
64,-0.18709929287433624,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,-0.14366820454597473,-1.0753540992736816,0.03712387755513191,-0.22227394580841064,0.037087321281433105,-0.231539785861969,-0.6738303303718567,-0.1872134506702423,-0.5325359106063843
65,-0.18709929287433624,-0.029817834496498108,0.13942599296569824,-0.1435767263174057,-0.41496604681015015,-0.006765976548194885,0.0067423265427351,-0.14366820454597473,-1.0753540992736816,-0.03199957683682442,-0.22227394580841064,0.037087321281433105,-0.231539785861969,-0.6738303303718567,-0.1872134506702423,-0.5071042776107788
66,-0.18709929287433624,0.033754199743270874,0.16140639781951904,0.1598365604877472,-0.41496604681015015,-0.07294610887765884,-0.011287267319858074,-0.14366820454597473,0.6451428532600403,-0.03199957683682442,-0.22227394580841064,0.037087321281433105,-0.231539785861969,-0.6738303303718567,0.13598190248012543,0.41291505098342896
67,0.10999424010515213,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.17494551837444305,0.054714225232601166,-0.020304430276155472,-0.05451444908976555,-1.0753540992736816,-0.03199957683682442,0.172852024435997,-0.0543464757502079,-0.02281663566827774,-0.6044557094573975,-0.1872134506702423,-0.5071042776107788
68,0.10999424010515213,0.033754199743270874,0.16140639781951904,0.1598365604877472,0.37514176964759827,-0.07294610887765884,0.0067423265427351,-0.14366820454597473,0.6451428532600403,0.03712387755513191,-0.16378289461135864,0.037087321281433105,0.1989545226097107,0.3734678328037262,-0.1872134506702423,0.11907163262367249
69,-0.18709929287433624,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,-0.05451444908976555,-1.0753540992736816,-0.03199957683682442,0.172852024435997,-0.053282078355550766,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.5071042776107788
70,0.10999424010515213,0.033754199743270874,-0.08144152909517288,-0.049478016793727875,0.37514176964759827,-0.07294610887765884,0.0067423265427351,-0.14366820454597473,0.6451428532600403,0.03712387755513191,-0.22227394580841064,0.037087321281433105,-0.02281663566827774,0.3734678328037262,-0.1872134506702423,0.4474356770515442
71,-0.18709929287433624,0.033754199743270874,-0.16133201122283936,0.1598365604877472,0.37514176964759827,-0.07294610887765884,0.0067423265427351,0.1198091059923172,0.6202637553215027,0.03712387755513191,-0.19985859096050262,-0.05115465074777603,-0.02281663566827774,0.3734678328037262,-0.1872134506702423,-0.5705567598342896
72,0.10999424010515213,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,0.37514176964759827,0.054714225232601166,-0.020304430276155472,-0.14366820454597473,-1.0753540992736816,-0.052529703825712204,-0.16378289461135864,-0.0543464757502079,-0.231539785861969,-0.6738303303718567,-0.1872134506702423,-0.5071042776107788
73,0.10999424010515213,-0.029817834496498108,-0.08144152909517288,-0.1435767263174057,0.37514176964759827,0.054714225232601166,-0.020304430276155472,-0.04958989471197128,-0.752105712890625,-0.052529703825712204,0.172852024435997,-0.0543464757502079,-0.09271609038114548,0.3734678328037262,0.09230361878871918,-0.5705567598342896
74,-0.18709929287433624,0.033754199743270874,-0.16133201122283936,0.1598365604877472,-0.41496604681015015,-0.07294610887765884,0.0067423265427351,-0.14366820454597473,0.4108937382698059,-0.03199957683682442,0.172852024435997,0.037087321281433105,-0.02281663566827774,0.3734678328037262,-0.1872134506702423,-0.5705567598342896
75,0.15029779076576233,-0.3335088789463043,-0.16133201122283936,-0.1435767263174057,-0.17494551837444305,0.054714225232601166,0.0067423265427351,-0.04958989471197128,0.6202637553215027,0.03712387755513191,-0.22227394580841064,-0.0543464757502079,-0.02281663566827774,0.3734678328037262,-0.1872134506702423,-0.38687121868133545
76,-0.07368820160627365,-0.05832509696483612,-0.16133201122283936,-0.1435767263174057,0.37514176964759827,-0.07294610887765884,0.0067423265427351,0.1198091059923172,0.6451428532600403,-0.052529703825712204,-0.16378289461135864,-0.03282400965690613,-0.02281663566827774,-0.6738303303718567,-0.07282930612564087,-0.032127682119607925
77,0.10999424010515213,-0.2318575084209442,0.16140639781951904,-0.1435767263174057,-0.41496604681015015,-0.07294610887765884,-0.020304430276155472,-0.05451444908976555,-1.1480863094329834,-0.03199957683682442,0.05597565323114395,-0.0543464757502079,-0.231539785861969,-0.6738303303718567,0.13598190248012543,0.4132768511772156
78,-0.07368820160627365,0.033754199743270874,0.16140639781951904,0.1598365604877472,-0.41496604681015015,-0.07294610887765884,0.0067423265427351,-0.14366820454597473,0.6202637553215027,-0.052529703825712204,-0.16378289461135864,0.037087321281433105,0.1989545226097107,0.3734678328037262,-0.1872134506702423,-0.5959883332252502
79,-0.18709929287433624,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,0.1198091059923172,-1.0753540992736816,-0.03199957683682442,0.172852024435997,-0.05115465074777603,-0.231539785861969,-0.6738303303718567,0.09230361878871918,-0.5325359106063843
80,-0.18709929287433624,-0.029817834496498108,0.16140639781951904,-0.1435767263174057,-0.41496604681015015,-0.07294610887765884,0.012345378287136555,-0.14366820454597473,0.6451428532600403,-0.052529703825712204,-0.1578596532344818,-0.0543464757502079,-0.02281663566827774,-0.3284156620502472,0.13598190248012543,0.41291505098342896
81,-0.18709929287433624,-0.3335088789463043,0.16140639781951904,-0.049478016793727875,0.37514176964759827,-0.07294610887765884,-0.020304430276155472,-0.14366820454597473,0.6451428532600403,0.03712387755513191,-0.16378289461135864,-0.0543464757502079,-0.02281663566827774,0.3734678328037262,-0.1872134506702423,0.4474356770515442
82,-0.18709929287433624,-0.3335088789463043,-0.16133201122283936,-0.1435767263174057,0.37514176964759827,0.054714225232601166,0.0067423265427351,-0.14366820454597473,-1.0753540992736816,-0.0009347181767225266,-0.16378289461135864,-0.0543464757502079,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.5071042776107788
83,-0.18709929287433624,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,0.28902918100357056,0.054714225232601166,-0.020304430276155472,0.1198091059923172,-1.0753540992736816,-0.03199957683682442,0.172852024435997,-0.053282078355550766,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.5071042776107788
84,0.10999424010515213,0.033754199743270874,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,0.1198091059923172,-0.33869054913520813,0.03712387755513191,0.172852024435997,-0.0543464757502079,-0.09271609038114548,-0.6738303303718567,0.13598190248012543,-0.5959883332252502
85,0.10999424010515213,0.033754199743270874,-0.16133201122283936,0.1598365604877472,0.37514176964759827,-0.07294610887765884,0.0067423265427351,-0.04958989471197128,0.6202637553215027,0.03712387755513191,-0.16378289461135864,-0.07930314540863037,-0.02281663566827774,0.3734678328037262,-0.1872134506702423,-0.5705567598342896
86,-0.16247443854808807,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,0.37514176964759827,0.054714225232601166,-0.020304430276155472,-0.14366820454597473,-1.1480863094329834,0.03712387755513191,0.172852024435997,-0.0543464757502079,-0.231539785861969,-0.6738303303718567,0.13598190248012543,0.08491282165050507
87,0.10999424010515213,-0.3335088789463043,0.16140639781951904,0.1598365604877472,0.28902918100357056,-0.07294610887765884,0.0067423265427351,-0.14366820454597473,0.6451428532600403,-0.052529703825712204,0.05597565323114395,-0.0543464757502079,-0.02281663566827774,0.3734678328037262,-0.07282930612564087,0.41291505098342896
