,z0,z1,z2,z3,z4,z5,z6,z7
4397,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.08272611349821091,0.0,0.30374404788017273
4398,-0.032282471656799316,0.0,0.0,0.05539550259709358,0.0,-0.1885254830121994,0.0,-0.38363027572631836
4399,-0.032282471656799316,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,-0.009974123910069466
4400,-0.032282471656799316,0.0,0.0,0.05539550259709358,0.0,-0.1885254830121994,0.0,-0.04715539887547493
4401,-0.054201699793338776,0.0,0.0,0.016168057918548584,0.0,-0.1885254830121994,0.0,-0.38363027572631836
4402,-0.032282471656799316,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.3207118809223175
4403,-0.032282471656799316,0.0,0.0,-0.07126050442457199,0.0,0.0177763719111681,0.0,0.3207118809223175
4404,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.3207118809223175
4405,-0.032282471656799316,0.0,0.0,-0.07126050442457199,0.0,0.08272611349821091,0.0,0.08888818323612213
4406,-0.032282471656799316,0.0,0.0,0.05539550259709358,0.0,-0.1885254830121994,0.0,-0.04715539887547493
4407,0.11801634728908539,0.0,0.0,0.03499326482415199,0.0,0.15743282437324524,0.0,0.3207118809223175
4408,-0.01508633978664875,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,-0.04715539887547493
4409,-0.032282471656799316,0.0,0.0,0.059766653925180435,0.0,-0.08810440450906754,0.0,-0.04715539887547493
4410,-0.054201699793338776,0.0,0.0,-0.014465225860476494,0.0,-0.1885254830121994,0.0,-0.10002486407756805
4411,-0.032282471656799316,0.0,0.0,0.059766653925180435,0.0,-0.047643836587667465,0.0,-0.04715539887547493
4412,-0.032282471656799316,0.0,0.0,-0.07126050442457199,0.0,0.0177763719111681,0.0,-0.04715539887547493
4413,-0.032282471656799316,0.0,0.0,-0.07126050442457199,0.0,0.0177763719111681,0.0,-0.04715539887547493
4414,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.30374404788017273
4415,-0.054201699793338776,0.0,0.0,-0.014465225860476494,0.0,-0.1885254830121994,0.0,-0.38363027572631836
4416,-0.032282471656799316,0.0,0.0,0.020539211109280586,0.0,-0.047643836587667465,0.0,-0.10002486407756805
4417,-0.054201699793338776,0.0,0.0,-0.014465225860476494,0.0,-0.1885254830121994,0.0,-0.38363027572631836
4418,-0.032282471656799316,0.0,0.0,0.059766653925180435,0.0,-0.047643836587667465,0.0,-0.04715539887547493
4419,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.30374404788017273
4420,-0.054201699793338776,0.0,0.0,0.020539211109280586,0.0,-0.047643836587667465,0.0,-0.38363027572631836
4421,-0.054201699793338776,0.0,0.0,0.016168057918548584,0.0,-0.1885254830121994,0.0,-0.38363027572631836
4422,-0.032282471656799316,0.0,0.0,0.05539550259709358,0.0,-0.1885254830121994,0.0,-0.11773164570331573
4423,-0.032282471656799316,0.0,0.0,0.05539550259709358,0.0,-0.1885254830121994,0.0,-0.38363027572631836
4424,-0.032282471656799316,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.3207118809223175
4425,-0.054201699793338776,0.0,0.0,-0.014465225860476494,0.0,-0.1885254830121994,0.0,-0.38363027572631836
4426,-0.032282471656799316,0.0,0.0,-0.07126050442457199,0.0,0.06207941845059395,0.0,0.27517157793045044
4427,-0.032282471656799316,0.0,0.0,-0.050771262496709824,0.0,0.0177763719111681,0.0,-0.009974123910069466
4428,0.11801634728908539,0.0,0.0,-0.050771262496709824,0.0,0.0177763719111681,0.0,-0.04715539887547493
4429,0.11801634728908539,0.0,0.0,-0.050771262496709824,0.0,0.0177763719111681,0.0,0.251936137676239
4430,-0.054201699793338776,0.0,0.0,0.059766653925180435,0.0,-0.047643836587667465,0.0,-0.04715539887547493
4431,-0.032282471656799316,0.0,0.0,0.059766653925180435,0.0,0.02331957221031189,0.0,-0.04715539887547493
4432,-0.032282471656799316,0.0,0.0,0.059766653925180435,0.0,0.16297602653503418,0.0,0.08888818323612213
4433,-0.032282471656799316,0.0,0.0,0.059766653925180435,0.0,0.16297602653503418,0.0,0.27517157793045044
4434,-0.032282471656799316,0.0,0.0,0.059766653925180435,0.0,0.16297602653503418,0.0,0.251936137676239
4435,-0.032282471656799316,0.0,0.0,0.03499326482415199,0.0,0.0177763719111681,0.0,0.251936137676239
4436,-0.054201699793338776,0.0,0.0,0.05539550259709358,0.0,-0.1885254830121994,0.0,-0.04715539887547493
4437,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.3207118809223175
4438,-0.054201699793338776,0.0,0.0,0.059766653925180435,0.0,-0.08810440450906754,0.0,-0.38363027572631836
4439,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.3207118809223175
4440,-0.032282471656799316,0.0,0.0,0.05539550259709358,0.0,-0.1885254830121994,0.0,-0.10002486407756805
4441,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.0177763719111681,0.0,0.3207118809223175
4442,-0.054201699793338776,0.0,0.0,-0.01009407453238964,0.0,-0.047643836587667465,0.0,-0.10002486407756805
4443,-0.032282471656799316,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.3207118809223175
4444,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.12975004315376282,0.0,0.3207118809223175
4445,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.3207118809223175
4446,-0.032282471656799316,0.0,0.0,0.03499326482415199,0.0,0.12975004315376282,0.0,-0.04715539887547493
4447,-0.054201699793338776,0.0,0.0,0.020539211109280586,0.0,-0.08810440450906754,0.0,-0.10002486407756805
4448,-0.032282471656799316,0.0,0.0,0.020539211109280586,0.0,-0.08810440450906754,0.0,-0.38363027572631836
4449,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.3207118809223175
4450,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.3207118809223175
4451,-0.032282471656799316,0.0,0.0,-0.01009407453238964,0.0,-0.08810440450906754,0.0,-0.38363027572631836
4452,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.3207118809223175
4453,-0.054201699793338776,0.0,0.0,0.020539211109280586,0.0,-0.08810440450906754,0.0,-0.38363027572631836
4454,-0.032282471656799316,0.0,0.0,0.059766653925180435,0.0,0.13529324531555176,0.0,0.30374404788017273
4455,0.11801634728908539,0.0,0.0,0.059766653925180435,0.0,0.16297602653503418,0.0,0.3207118809223175
4456,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.30374404788017273
4457,-0.054201699793338776,0.0,0.0,-0.01009407453238964,0.0,-0.047643836587667465,0.0,-0.04715539887547493
4458,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.3207118809223175
4459,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.3207118809223175
4460,-0.054201699793338776,0.0,0.0,0.020539211109280586,0.0,-0.08810440450906754,0.0,-0.10002486407756805
4461,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.3207118809223175
4462,-0.032282471656799316,0.0,0.0,-0.014465225860476494,0.0,-0.1885254830121994,0.0,-0.38363027572631836
4463,0.11801634728908539,0.0,0.0,-0.050771262496709824,0.0,0.15743282437324524,0.0,0.3207118809223175
4464,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.12975004315376282,0.0,0.30374404788017273
4465,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.0177763719111681,0.0,0.27517157793045044
4466,-0.054201699793338776,0.0,0.0,-0.014465225860476494,0.0,-0.1885254830121994,0.0,-0.38363027572631836
4467,0.11801634728908539,0.0,0.0,-0.050771262496709824,0.0,0.0177763719111681,0.0,0.27517157793045044
4468,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.3207118809223175
4469,-0.054201699793338776,0.0,0.0,0.059766653925180435,0.0,0.06762262433767319,0.0,0.3207118809223175
4470,-0.032282471656799316,0.0,0.0,-0.014465225860476494,0.0,-0.1885254830121994,0.0,-0.38363027572631836
4471,-0.032282471656799316,0.0,0.0,0.059766653925180435,0.0,-0.047643836587667465,0.0,-0.04715539887547493
4472,-0.032282471656799316,0.0,0.0,0.059766653925180435,0.0,-0.047643836587667465,0.0,-0.04715539887547493
4473,-0.032282471656799316,0.0,0.0,0.059766653925180435,0.0,0.02331957221031189,0.0,-0.04715539887547493
4474,-0.054201699793338776,0.0,0.0,-0.014465225860476494,0.0,-0.1885254830121994,0.0,-0.04715539887547493
4475,-0.054201699793338776,0.0,0.0,0.059766653925180435,0.0,-0.047643836587667465,0.0,-0.04715539887547493
4476,-0.032282471656799316,0.0,0.0,0.059766653925180435,0.0,-0.047643836587667465,0.0,-0.04715539887547493
4477,-0.032282471656799316,0.0,0.0,0.059766653925180435,0.0,-0.047643836587667465,0.0,-0.38363027572631836
4478,-0.032282471656799316,0.0,0.0,0.059766653925180435,0.0,0.16297602653503418,0.0,-0.009974123910069466
4479,-0.032282471656799316,0.0,0.0,0.059766653925180435,0.0,0.16297602653503418,0.0,0.27517157793045044
4480,0.11801634728908539,0.0,0.0,-0.07126050442457199,0.0,0.15743282437324524,0.0,0.3207118809223175
4481,-0.032282471656799316,0.0,0.0,0.059766653925180435,0.0,0.16297602653503418,0.0,0.3207118809223175
4482,-0.5133442878723145,-0.16356076300144196,-0.00201194966211915,-1.3938076496124268,-0.7831027507781982,-1.0098499059677124,-0.018220938742160797,-0.328380286693573
4483,-1.6571859121322632,0.05788881704211235,0.04094531759619713,0.4873500466346741,-0.14135169982910156,-1.2860029935836792,-0.018803754821419716,0.021738708019256592
4484,-1.6225782632827759,-0.6234849691390991,0.015447624959051609,0.3880370259284973,-0.14907296001911163,-1.2583750486373901,-0.020342102274298668,0.06693330407142639
4485,-0.11816967278718948,0.008095035329461098,0.011510485783219337,-1.717699408531189,-0.6398199200630188,0.0855509489774704,-0.015173048712313175,-0.0638933777809143
4486,-0.08068197965621948,0.06432444602251053,0.03888391703367233,-0.09184454381465912,0.46113261580467224,-1.6665712594985962,-0.061195194721221924,-2.1427743434906006
4487,0.1448022723197937,0.0565008707344532,0.03657902404665947,0.0069797458127141,0.7138726115226746,0.03739104047417641,0.06087327376008034,-2.048255443572998
4488,-0.3632214069366455,0.051697880029678345,0.04720797389745712,0.9577398896217346,0.8074197769165039,0.1325693577528,0.16971999406814575,-2.0666232109069824
4489,-1.419059157371521,-0.44040757417678833,0.017554085701704025,-0.1376798301935196,-3.270070791244507,1.7256202697753906,-0.015540613792836666,1.4555206298828125
4490,-0.9690584540367126,0.013678464107215405,0.007923781871795654,-1.788820505142212,-0.9079676270484924,-0.18273642659187317,-0.012785093858838081,0.04321892559528351
4491,-0.9983695149421692,0.05426819249987602,0.04961935430765152,-0.6535509824752808,2.7565436363220215,-1.3683171272277832,-0.09399709105491638,-1.7908377647399902
4492,-0.22865287959575653,0.012819305062294006,0.014725515618920326,-1.5073978900909424,-3.4139134883880615,-0.08310875296592712,-0.015173048712313175,1.5706415176391602
4493,0.030650168657302856,0.05946172773838043,0.03914371877908707,0.010171139612793922,0.39812740683555603,-0.5463511943817139,-0.061195194721221924,-2.1289281845092773
4494,0.5977528691291809,0.05781089887022972,0.04559069871902466,-0.11033257842063904,0.16675350069999695,-1.5653716325759888,-0.09054341912269592,-2.0570151805877686
4495,-1.0829488039016724,0.05368367210030556,0.03766592592000961,0.11536013334989548,0.4434111714363098,0.06685064733028412,0.16636288166046143,-2.0789990425109863
4496,-0.40104538202285767,0.03640986233949661,0.03467985615134239,-0.4666982591152191,-0.7287733554840088,0.031272608786821365,-0.012785093858838081,0.2126467227935791
4497,-1.1748121976852417,0.04836590215563774,0.026122087612748146,-0.5942097902297974,0.19908161461353302,-0.6151349544525146,-0.09088663011789322,-2.1680145263671875
4498,0.47022780776023865,0.03820778429508209,-0.4444112479686737,-0.15969803929328918,0.743962287902832,-1.565941572189331,0.18818548321723938,-1.9489052295684814
4499,-1.1523886919021606,0.012430030852556229,0.013215524144470692,-0.9518004059791565,-0.6251022219657898,-0.12619845569133759,-0.015173048712313175,-0.08220145106315613
4500,-1.5096251964569092,0.01596715673804283,0.018365412950515747,-1.5845205783843994,-2.2322590351104736,-0.5173727869987488,-0.015312870033085346,1.6729480028152466
4501,-1.299872636795044,0.05007614195346832,0.026122087612748146,-0.7110963463783264,0.32148757576942444,-1.5723153352737427,-0.09124868363142014,-2.107663869857788
4502,-0.8710588216781616,0.03563040867447853,-0.42769384384155273,-0.5399556756019592,2.001347303390503,-1.476712703704834,-0.09146124869585037,-1.875793695449829
4503,-1.1163146495819092,-0.20943787693977356,0.00833304226398468,-0.7663038372993469,-0.6506370306015015,-1.251961588859558,-0.01750178635120392,-0.21964740753173828
4504,-0.35553255677223206,0.01052631065249443,0.020244572311639786,-1.503035306930542,-2.701700448989868,-0.09195031225681305,-0.015173048712313175,1.4971680641174316
4505,0.045806773006916046,0.038780223578214645,-0.4989844262599945,-0.6921274662017822,0.9178174138069153,-1.5952216386795044,-0.0632162019610405,-1.9992111921310425
4506,-0.6460432410240173,0.05645580217242241,0.04801841452717781,-0.21135753393173218,0.1337297409772873,-1.6598327159881592,-0.09054341912269592,-2.125087022781372
4507,0.40190380811691284,0.02931692637503147,0.013736254535615444,-1.5642775297164917,-0.5219328999519348,1.8879762887954712,-0.017207546159625053,-0.3633261024951935
4508,-1.6485596895217896,0.03458200395107269,-0.37882551550865173,0.4218975305557251,-0.12647271156311035,-1.202816367149353,-0.017371095716953278,0.14024019241333008
4509,-1.6837313175201416,0.05788881704211235,0.04094531759619713,0.37261083722114563,-0.18847458064556122,-1.5255634784698486,-0.018803754821419716,-0.34119439125061035
4510,-0.5040618777275085,0.03250667080283165,0.026775643229484558,-0.2659742534160614,-3.5042688846588135,0.5030247569084167,-0.011410773731768131,1.5354230403900146
4511,0.15327085554599762,0.038293298333883286,-0.5167827606201172,-0.08830291777849197,2.1017141342163086,-1.1803995370864868,0.18818548321723938,-1.8238651752471924
4512,0.08918343484401703,0.06357461214065552,0.04094531759619713,-0.018836915493011475,-0.3441414535045624,-1.3520541191101074,-0.017545098438858986,-0.9609280228614807
4513,-0.9267445206642151,0.05989082157611847,0.03521665558218956,-0.044511593878269196,-0.3641655743122101,-0.01629139482975006,-0.054959628731012344,-0.6998106241226196
4514,-0.9942773580551147,0.0569029375910759,0.03295621648430824,0.08929576724767685,-0.3856501877307892,0.03949889913201332,-0.059768181294202805,-0.7204541563987732
4515,-0.24933381378650665,-0.39475110173225403,-0.11704783141613007,0.011270944960415363,-2.9589767456054688,-0.20586276054382324,-0.01323876902461052,1.3569992780685425
4516,-1.2678197622299194,0.018010005354881287,0.013237987644970417,-1.0362077951431274,-0.893978476524353,-0.3191404342651367,-0.018330978229641914,-0.2701508700847626
4517,-0.8473007082939148,0.045988623052835464,-0.368292897939682,0.015493115410208702,0.7797799706459045,-1.6525547504425049,-0.0616464763879776,-0.45817553997039795
4518,-1.1203317642211914,0.03458200395107269,-0.37882551550865173,0.3299810588359833,-0.17044083774089813,-1.472456455230713,-0.017371095716953278,-0.2727220952510834
4519,-0.3472520112991333,0.049790725111961365,0.04475870355963707,0.2917719781398773,-0.2473597526550293,0.08348741382360458,-0.0715906098484993,-2.2074668407440186
4520,0.37464645504951477,0.05600309371948242,0.04094531759619713,0.9044641852378845,-0.4110666811466217,0.06797697395086288,-0.024192271754145622,-1.9858734607696533
4521,-1.1766092777252197,0.042740754783153534,0.0290711410343647,-0.23557493090629578,-3.333641290664673,1.7550201416015625,-0.013938549906015396,1.4916177988052368
4522,-1.6417595148086548,0.05788881704211235,0.04094531759619713,0.5114141702651978,-0.1205420047044754,-1.1497375965118408,-0.018803754821419716,0.11499344557523727
4523,-0.4145529568195343,0.046099383383989334,-0.5104069113731384,0.028885070234537125,0.33128395676612854,-1.7004903554916382,-0.0616464763879776,-0.5934712886810303
4524,-0.9246155023574829,0.05866382271051407,0.029863152652978897,-0.15241050720214844,0.20002160966396332,-1.688166856765747,-0.0685441792011261,-1.5923969745635986
4525,-1.1327017545700073,0.011968308128416538,0.01375750731676817,-1.753984808921814,-0.5093358159065247,0.4800589084625244,-0.015173048712313175,0.021475525572896004
4526,-1.292823314666748,0.01847885549068451,0.024961324408650398,-1.0153882503509521,-0.5663753151893616,0.6172142624855042,-0.018330978229641914,-0.2326512336730957
4527,-0.8288791179656982,0.048879168927669525,0.03837268054485321,-0.7472785711288452,0.6020278930664062,-1.7283202409744263,-0.02739485539495945,-2.056485414505005
4528,0.16413289308547974,0.05600309371948242,0.04094531759619713,0.8595977425575256,-0.4167982041835785,-1.2359318733215332,-0.03709264099597931,-2.2602694034576416
4529,-0.3549797832965851,0.030177010223269463,0.020367592573165894,-1.4789241552352905,-1.7153446674346924,1.6890770196914673,-0.014189436100423336,1.5426158905029297
4530,-0.22758038341999054,0.030868327245116234,0.024143658578395844,-1.339127779006958,-1.2161808013916016,1.7878636121749878,-0.014189436100423336,1.6108558177947998
4531,-0.32235226035118103,0.007990352809429169,0.0020348969846963882,-1.5757617950439453,-0.8644638657569885,-0.211008220911026,-0.015173048712313175,-0.04366287589073181
4532,-0.502632737159729,0.007990352809429169,0.010123183019459248,-0.963169515132904,-0.6089611053466797,0.0028319733683019876,-0.015173048712313175,-0.1819099336862564
4533,-0.837865948677063,0.048879168927669525,0.03837268054485321,-0.7472785711288452,0.606923520565033,-1.7293435335159302,-0.09124868363142014,-2.056485414505005
4534,-1.317897081375122,0.029212072491645813,0.029247574508190155,-0.5885059237480164,-0.8325775861740112,-0.22129367291927338,-0.015173048712313175,0.11564478278160095
4535,0.1288522630929947,0.055623285472393036,0.049515679478645325,-0.6229830384254456,2.438452959060669,-1.327802300453186,-0.09399709105491638,-1.7468740940093994
4536,-1.3166245222091675,0.05788881704211235,0.03911331668496132,0.7435241341590881,-0.10225070267915726,0.14634041488170624,-0.018643517047166824,0.08857903629541397
4537,-0.035942621529102325,-0.6030192375183105,0.013386223465204239,-0.23074421286582947,-0.6852596402168274,-1.7492350339889526,-0.05124753341078758,-2.137253761291504
4538,0.9531282186508179,0.0320587158203125,-0.5274702906608582,0.010407527908682823,-0.45862674713134766,-0.6486556529998779,-0.030425352975726128,-1.9642359018325806
4539,0.20696774125099182,0.054164718836545944,0.041473690420389175,0.22373755276203156,-0.39895886182785034,-1.2978380918502808,0.05288296565413475,-2.170236825942993
4540,0.8825729489326477,-0.6063849925994873,0.01866780035197735,-0.6070848703384399,0.3594220280647278,-1.7195886373519897,-0.0655820444226265,-0.5543206334114075
4541,-1.0391569137573242,0.03207831829786301,0.03381246328353882,-0.5343387722969055,-0.45295989513397217,-0.36244216561317444,-0.015803202986717224,-0.25324830412864685
4542,-0.718798041343689,0.006844622083008289,0.01005651243031025,-1.6601552963256836,-1.5785564184188843,0.08776798099279404,-0.015173048712313175,0.22990982234477997
4543,-1.4305181503295898,-0.5404408574104309,0.006681328639388084,-0.2773098945617676,-0.7092128992080688,-1.896916151046753,-0.08787870407104492,-2.120142936706543
4544,0.08943173289299011,-0.5542224049568176,0.02839524857699871,-0.7471325993537903,1.8002911806106567,-1.4439576864242554,-0.09444283694028854,-1.777388334274292
4545,-0.6615817546844482,0.008677592501044273,0.003803242463618517,-1.7419382333755493,-0.44570377469062805,-0.21963222324848175,-0.018191156908869743,-0.4130491018295288
4546,-0.8687138557434082,0.04493825137615204,0.04094531759619713,0.866500198841095,-0.44225117564201355,-0.6361308693885803,-0.04066717252135277,-1.9865260124206543
4547,-1.162980079650879,0.05017343908548355,0.03127990663051605,-0.7082916498184204,0.8533288240432739,-1.7288495302200317,0.2088485211133957,-1.9589108228683472
4548,0.5105594396591187,0.06203315407037735,0.035018134862184525,-0.6334407329559326,1.0439505577087402,-1.4728542566299438,-0.048685405403375626,-1.9189897775650024
4549,-1.3826230764389038,-0.6234849691390991,0.015447624959051609,0.3946119546890259,-0.12225031852722168,-1.252975344657898,-0.020342102274298668,0.06693330407142639
4550,0.281759113073349,0.0683659017086029,0.04094531759619713,0.3742043077945709,-0.17068615555763245,-1.3424166440963745,-0.014945399016141891,-0.11371441185474396
4551,0.18859629333019257,-0.655371904373169,0.03709711134433746,-0.11601689457893372,2.0410215854644775,-1.4041410684585571,-0.09098916500806808,-1.832993507385254
4552,-0.17007948458194733,0.029294656589627266,0.01787703111767769,-1.37897789478302,-3.023932456970215,1.5256680250167847,-0.014189436100423336,1.5669448375701904
4553,-1.2827136516571045,0.04596605896949768,0.03416043519973755,0.5044367909431458,-0.47752079367637634,-0.08690199255943298,-0.015173048712313175,0.3672488331794739
4554,-0.3070259094238281,0.013951381668448448,0.01715151034295559,-1.4758071899414062,-2.699869394302368,-0.05035920441150665,-0.015173048712313175,1.40103280544281
4555,-0.6521047949790955,-0.2540665864944458,0.014915073290467262,-1.3310741186141968,-3.617640972137451,0.13656777143478394,-0.014323440380394459,1.393187165260315
4556,-0.5036534667015076,0.026390202343463898,0.027923574671149254,-0.5547858476638794,-0.4365350604057312,-0.3540174663066864,-0.018191156908869743,-0.2968219518661499
4557,-1.0649409294128418,0.02002602256834507,0.024257495999336243,-1.534123420715332,-2.0328078269958496,0.5710297226905823,-0.014189436100423336,1.5465080738067627
4558,-1.2793275117874146,-0.6864266991615295,0.011954616755247116,0.49300113320350647,-0.12239743769168854,-0.08232344686985016,-0.018373239785432816,-0.05316074937582016
4559,0.24600189924240112,0.05775148794054985,0.03605065122246742,0.2087886929512024,0.19686512649059296,-1.5296090841293335,-0.04970918223261833,-2.075716495513916
4560,0.5853330492973328,0.05720244348049164,0.05610201880335808,1.0512622594833374,0.872637927532196,-1.4345347881317139,0.19862930476665497,-1.9509321451187134
4561,0.31340792775154114,0.0524316243827343,0.053371917456388474,-0.11412762105464935,0.23878097534179688,-1.688983678817749,-0.09054341912269592,-2.1075809001922607
4562,0.15703551471233368,0.00895691942423582,0.01898939535021782,-1.07025945186615,-1.6904442310333252,0.19814035296440125,-0.015173048712313175,-0.00020150118507444859
4563,-0.6112176775932312,0.009893946349620819,0.014611800201237202,-1.5494259595870972,-0.37306711077690125,-0.3512483835220337,-0.015173048712313175,1.6525629758834839
4564,-0.7473217248916626,0.04908832535147667,0.04094531759619713,0.24441547691822052,0.6957685947418213,-1.5051369667053223,-0.041029222309589386,-1.881205439567566
4565,-0.2943567931652069,0.017228441312909126,0.015419064089655876,-1.7747390270233154,-1.148902177810669,0.47351735830307007,-0.015803202986717224,-0.2900969982147217
4566,0.7622121572494507,0.054282788187265396,-0.4805443584918976,0.3676953613758087,-0.36698976159095764,-1.8663573265075684,-0.010837582871317863,-0.09335404634475708
4567,-0.6244299411773682,0.03290427848696709,-0.44738903641700745,-0.048103317618370056,0.19338136911392212,-1.7421848773956299,0.18818548321723938,-2.01369309425354
4568,-1.4937233924865723,0.01950684003531933,0.021401356905698776,-1.6996077299118042,-3.703831434249878,0.21208153665065765,-0.015312870033085346,1.3116497993469238
4569,-0.4512481391429901,0.022255737334489822,0.020897194743156433,-1.5630812644958496,-1.4830453395843506,-0.11241696029901505,-0.012785093858838081,1.809493899345398
4570,-0.30970266461372375,0.022038936614990234,0.02009980008006096,-0.08690059185028076,-3.0876107215881348,-0.09611622989177704,-0.013920929282903671,1.586229681968689
4571,-0.43958866596221924,0.016072353348135948,0.01858113706111908,-1.6886613368988037,-1.2090833187103271,-0.13663481175899506,-0.012785093858838081,-0.17213734984397888
4572,0.8308345079421997,0.049741748720407486,-0.37882551550865173,1.0323840379714966,-0.35971277952194214,-1.593164086341858,-0.010837582871317863,-0.04302036762237549
4573,-0.6051818132400513,0.038345061242580414,0.04431528225541115,0.07218379527330399,-1.5633529424667358,0.07537628710269928,-0.015173048712313175,1.5925546884536743
4574,-1.1423089504241943,0.011968308128416538,0.008347688242793083,-1.880435585975647,-0.8051438331604004,0.4373631477355957,-0.018191156908869743,-0.38101673126220703
4575,-1.0778405666351318,0.05788881704211235,0.04094531759619713,0.4032033383846283,-0.19971750676631927,-0.4563923478126526,-0.019775735214352608,-0.21939104795455933
4576,0.4216136634349823,0.04229450598359108,-0.3726210296154022,-0.5556730031967163,0.36212438344955444,-1.6403193473815918,-0.06260046362876892,-0.3581179976463318
4577,-1.6488746404647827,0.05788881704211235,0.04094531759619713,0.4945644438266754,-0.13692310452461243,-1.2792532444000244,-0.018803754821419716,0.10519107431173325
4578,-1.7881027460098267,0.022734973579645157,0.01415986754000187,-1.7458314895629883,-0.36756816506385803,-1.2321391105651855,-0.018803754821419716,-0.23860237002372742
4579,-1.368848443031311,0.010812219232320786,0.004212912637740374,-1.6870982646942139,-0.6786264181137085,-0.26510971784591675,-0.018191156908869743,-0.389676034450531
4580,-0.45603933930397034,0.00806097686290741,0.02038566768169403,-1.4925165176391602,-1.41878342628479,0.012840451672673225,-0.015173048712313175,1.5219392776489258
4581,-0.890224039554596,0.035277243703603745,-0.4217543601989746,-0.6311109066009521,2.4467103481292725,-1.4365177154541016,0.14268554747104645,-1.7534620761871338
4582,0.04925993084907532,0.06357461214065552,0.04094531759619713,-0.018493730574846268,-0.3441414535045624,-1.3520541191101074,-0.025605974718928337,-0.9811034798622131
4583,-0.850115180015564,0.051794055849313736,0.04765608161687851,-0.09975580126047134,0.7076799869537354,-1.6799174547195435,0.19862930476665497,-1.9855060577392578
4584,-1.4126255512237549,0.03458200395107269,-0.37882551550865173,0.3670896589756012,-0.1374746859073639,-1.5033371448516846,-0.017371095716953278,-0.3124648630619049
4585,-0.5708402395248413,0.007373737171292305,0.02038566768169403,-1.5418602228164673,-1.3925398588180542,0.031619977205991745,-0.015173048712313175,1.4972240924835205
4586,-1.154372215270996,0.05250611901283264,0.03521665558218956,-0.030347585678100586,0.5533482432365417,0.07849717140197754,-0.07615043967962265,-2.1740145683288574
4587,0.2843315005302429,0.05728795751929283,0.06554863601922989,0.48033955693244934,2.6387858390808105,-1.1463600397109985,0.19862930476665497,-1.6688215732574463
4588,0.8178735971450806,0.05848832055926323,-0.38853415846824646,0.5518172383308411,2.6423776149749756,-1.2096503973007202,-0.026811012998223305,-0.502223789691925
4589,1.378092646598816,0.06495442241430283,0.0640227198600769,1.0755478143692017,2.975564956665039,-1.0627388954162598,-0.032220061868429184,-1.6735678911209106
4590,-0.4308280050754547,0.026536231860518456,0.027279715985059738,-1.4429023265838623,-1.3495869636535645,0.6939794421195984,-0.012662893161177635,1.9161953926086426
4591,0.3417983651161194,0.06203315407037735,0.0533255897462368,-0.5797080993652344,3.274876117706299,-1.2172602415084839,-0.06464885920286179,-1.7393206357955933
4592,-0.4459593892097473,0.018010005354881287,0.012807265855371952,-1.7092913389205933,-0.5814805626869202,-0.3724445700645447,-0.012785093858838081,0.06251210719347
4593,-1.5250414609909058,0.018010005354881287,0.020000407472252846,-0.9573789834976196,-0.4863547086715698,0.17658892273902893,-0.018330978229641914,-0.17475098371505737
4594,0.2991134524345398,0.032510917633771896,0.029755575582385063,-0.41469404101371765,0.25206974148750305,0.36291608214378357,-0.018503695726394653,-0.15737126767635345
4595,0.8334318995475769,-0.19663198292255402,0.010626041330397129,-0.4069383442401886,-0.2747386693954468,0.4650227427482605,-0.015042592771351337,0.17259664833545685
4596,0.6211386322975159,0.0683659017086029,0.04094531759619713,0.591755747795105,-0.0932503268122673,-1.0794705152511597,-0.016718264669179916,0.419626384973526
