,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
2021,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,0.030340563505887985,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2022,0.0,-0.009403721429407597,0.0,-0.01242716796696186,0.35397636890411377,-0.05704571679234505,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,-0.04821150377392769,-0.058559905737638474,0.0009598243050277233,0.0,0.0
2023,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,0.05222872644662857,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2024,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.2953152060508728,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2025,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.017794333398342133,0.0,0.0
2026,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.005604585632681847,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2027,0.0,0.005190408322960138,0.0,-0.01242716796696186,0.35397636890411377,-0.005604585632681847,-0.022453702986240387,0.0,0.0,-0.045682527124881744,0.0,0.12415029853582382,0.02162235975265503,0.0009598243050277233,0.0,0.0
2028,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.022158406674861908,-0.022453702986240387,0.0,0.0,-0.13963976502418518,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2029,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2030,0.0,-0.009403721429407597,0.0,-0.01242716796696186,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.017794333398342133,0.0,0.0
2031,0.0,-0.009403721429407597,0.0,0.012181919068098068,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,0.06055055186152458,0.0,-0.024807065725326538,-0.058559905737638474,-0.017794333398342133,0.0,0.0
2032,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.23784016072750092,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,-0.024807065725326538,-0.058559905737638474,-0.017794333398342133,0.0,0.0
2033,0.0,-0.009403721429407597,0.0,-0.01242716796696186,0.35397636890411377,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.04821150377392769,0.033796295523643494,-0.017794333398342133,0.0,0.0
2034,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.10490280389785767,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2035,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2036,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,0.047161515802145004,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2037,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2038,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2039,0.0,0.005190408322960138,0.0,0.012181919068098068,-0.3162117302417755,-0.005604585632681847,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.017794333398342133,0.0,0.0
2040,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.21596315503120422,0.0,-0.07079263776540756,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2041,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2042,0.0,0.005190408322960138,0.0,0.012181919068098068,-0.3162117302417755,-0.022158406674861908,0.030340563505887985,0.0,0.0,-0.13963976502418518,0.0,0.023075435310602188,0.06912337988615036,0.015870066359639168,0.0,0.0
2043,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2044,0.0,0.005190408322960138,0.0,0.012181919068098068,-0.3162117302417755,0.05222872644662857,-0.022453702986240387,0.0,0.0,-0.13963976502418518,0.0,-0.08684289455413818,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2045,0.0,0.005190408322960138,0.0,-0.01242716796696186,0.35397636890411377,-0.005604585632681847,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,-0.024807065725326538,0.04569890722632408,-0.017794333398342133,0.0,0.0
2046,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,0.030340563505887985,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,0.06912337988615036,-0.03437776118516922,0.0,0.0
2047,0.0,0.005190408322960138,0.0,0.012181919068098068,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2048,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2049,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,0.030340563505887985,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2050,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.005604585632681847,-0.022453702986240387,0.0,0.0,-0.10490280389785767,0.0,-0.04821150377392769,-0.045355264097452164,-0.017794333398342133,0.0,0.0
2051,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.23784016072750092,-0.005604585632681847,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,0.04221351817250252,0.02162235975265503,-0.017794333398342133,0.0,0.0
2052,0.0,-0.009403721429407597,0.0,0.012181919068098068,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2053,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.10490280389785767,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2054,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2055,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2056,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2057,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2058,0.0,-0.009403721429407597,0.0,0.012181919068098068,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,-0.245045006275177,0.0,-0.04821150377392769,-0.058559905737638474,0.015870066359639168,0.0,0.0
2059,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2060,0.0,0.005190408322960138,0.0,-0.01242716796696186,0.35397636890411377,-0.005604585632681847,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.12415029853582382,0.06912337988615036,0.04292365536093712,0.0,0.0
2061,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2062,0.0,-0.009403721429407597,0.0,0.012181919068098068,-0.3162117302417755,0.05222872644662857,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,0.10062224417924881,-0.045355264097452164,0.04292365536093712,0.0,0.0
2063,0.0,-0.009403721429407597,0.0,0.012181919068098068,-0.0659012645483017,-0.005604585632681847,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,0.10062224417924881,0.06912337988615036,0.015870066359639168,0.0,0.0
2064,0.0,-0.009403721429407597,0.0,0.012181919068098068,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2065,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.045682527124881744,0.0,-0.1208665668964386,-0.058559905737638474,-0.017794333398342133,0.0,0.0
2066,0.0,-0.009403721429407597,0.0,0.012181919068098068,0.35397636890411377,0.011952578090131283,0.030340563505887985,0.0,0.0,-0.245045006275177,0.0,0.10062224417924881,0.06912337988615036,0.04292365536093712,0.0,0.0
2067,0.0,0.005190408322960138,0.0,0.012181919068098068,-0.3162117302417755,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,-0.08684289455413818,0.02162235975265503,0.0009598243050277233,0.0,0.0
2068,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.005604585632681847,0.030340563505887985,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.017794333398342133,0.0,0.0
2069,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2070,0.0,0.005190408322960138,0.0,0.012181919068098068,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,-0.245045006275177,0.0,0.12415029853582382,0.06912337988615036,0.0009598243050277233,0.0,0.0
2071,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2072,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.2953152060508728,-0.005604585632681847,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,-0.04821150377392769,-0.058559905737638474,-0.017794333398342133,0.0,0.0
2073,0.0,-0.009403721429407597,0.0,0.012181919068098068,-0.0659012645483017,0.011952578090131283,0.030340563505887985,0.0,0.0,0.047161515802145004,0.0,-0.1208665668964386,0.02162235975265503,0.0009598243050277233,0.0,0.0
2074,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.005604585632681847,0.030340563505887985,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,0.06912337988615036,-0.03437776118516922,0.0,0.0
2075,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2076,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,0.04221351817250252,0.02162235975265503,-0.03437776118516922,0.0,0.0
2077,0.0,0.005190408322960138,0.0,-0.01242716796696186,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.12415029853582382,0.06912337988615036,0.015870066359639168,0.0,0.0
2078,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2079,0.0,0.005190408322960138,0.0,0.012181919068098068,-0.3162117302417755,0.05222872644662857,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,-0.04821150377392769,0.02162235975265503,0.04292365536093712,0.0,0.0
2080,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,0.008538865484297276,-0.03437776118516922,0.0,0.0
2081,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.022158406674861908,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2082,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,0.10062224417924881,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2083,0.0,0.005190408322960138,0.0,-0.01242716796696186,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.12415029853582382,0.008538865484297276,0.04292365536093712,0.0,0.0
2084,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2085,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2086,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,0.011952578090131283,-0.009021207690238953,0.0,0.0,0.18550780415534973,0.0,0.10062224417924881,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2087,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2088,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2089,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2090,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,0.011952578090131283,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2091,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.12366999685764313,0.05222872644662857,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,-0.08684289455413818,0.06912337988615036,-0.017794333398342133,0.0,0.0
2092,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.022158406674861908,-0.022453702986240387,0.0,0.0,-0.21596315503120422,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2093,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.26844310760498047,0.05222872644662857,0.030340563505887985,0.0,0.0,0.06055055186152458,0.0,-0.08684289455413818,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2094,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2095,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,0.011952578090131283,0.030340563505887985,0.0,0.0,-0.21596315503120422,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2096,0.0,-0.009403721429407597,0.0,0.012181919068098068,0.35397636890411377,0.05222872644662857,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,0.023075435310602188,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2097,0.0,0.005190408322960138,0.0,0.012181919068098068,0.35397636890411377,0.011952578090131283,0.030340563505887985,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.017794333398342133,0.0,0.0
2098,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.12366999685764313,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,0.02162235975265503,-0.03437776118516922,0.0,0.0
2099,0.0,-0.009403721429407597,0.0,0.012181919068098068,-0.10842791199684143,0.011952578090131283,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.10062224417924881,0.06912337988615036,-0.03437776118516922,0.0,0.0
2100,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.2953152060508728,-0.005604585632681847,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.04221351817250252,0.008538865484297276,0.015870066359639168,0.0,0.0
2101,0.0,-0.009403721429407597,0.0,0.012181919068098068,0.3383549749851227,-0.005604585632681847,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.10062224417924881,0.06912337988615036,-0.017794333398342133,0.0,0.0
2102,0.0,0.005190408322960138,0.0,0.012181919068098068,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.12415029853582382,0.06912337988615036,0.04292365536093712,0.0,0.0
2103,0.0,0.005190408322960138,0.0,0.012181919068098068,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,0.10062224417924881,-0.058559905737638474,-0.017794333398342133,0.0,0.0
2104,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,0.030340563505887985,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,0.06912337988615036,-0.03437776118516922,0.0,0.0
2105,0.0,-0.009403721429407597,0.0,0.012181919068098068,-0.3162117302417755,-0.005604585632681847,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.07079263776540756,-0.058559905737638474,-0.017794333398342133,0.0,0.0
2106,0.0,0.005190408322960138,0.0,0.012181919068098068,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.12415029853582382,0.06912337988615036,0.04292365536093712,0.0,0.0
2107,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2108,0.0,0.005190408322960138,0.0,0.012181919068098068,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.12415029853582382,0.06912337988615036,0.04292365536093712,0.0,0.0
2109,0.0,0.005190408322960138,0.0,0.012181919068098068,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.12415029853582382,0.06912337988615036,0.04292365536093712,0.0,0.0
2110,0.0,0.005190408322960138,0.0,0.012181919068098068,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.12415029853582382,0.06912337988615036,0.04292365536093712,0.0,0.0
2111,0.0,0.005190408322960138,0.0,0.012181919068098068,-0.3162117302417755,0.05222872644662857,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,-0.04821150377392769,0.06912337988615036,0.0009598243050277233,0.0,0.0
2112,0.0,0.005190408322960138,0.0,0.012181919068098068,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.12415029853582382,0.06912337988615036,0.04292365536093712,0.0,0.0
2113,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,0.011952578090131283,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,-0.1208665668964386,-0.058559905737638474,-0.017794333398342133,0.0,0.0
2114,0.0,0.005190408322960138,0.0,0.012181919068098068,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,-0.10490280389785767,0.0,0.12415029853582382,0.02162235975265503,0.04292365536093712,0.0,0.0
2115,0.0,0.005190408322960138,0.0,0.012181919068098068,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.017794333398342133,0.0,0.0
2116,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.022158406674861908,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2117,0.0,0.005190408322960138,0.0,-0.01242716796696186,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.12415029853582382,0.06912337988615036,0.04292365536093712,0.0,0.0
2118,0.0,0.005190408322960138,0.0,-0.01242716796696186,0.35397636890411377,-0.005604585632681847,-0.022453702986240387,0.0,0.0,0.06055055186152458,0.0,-0.08684289455413818,-0.058559905737638474,-0.017794333398342133,0.0,0.0
2119,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,-0.1208665668964386,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2120,0.0,0.005190408322960138,0.0,-0.01242716796696186,0.35397636890411377,0.05222872644662857,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,0.12415029853582382,0.06912337988615036,0.04292365536093712,0.0,0.0
2121,0.0,0.005190408322960138,0.0,0.012181919068098068,0.3383549749851227,0.05222872644662857,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,0.12415029853582382,0.06912337988615036,0.04292365536093712,0.0,0.0
2122,0.0,-0.009403721429407597,0.0,-0.01242716796696186,0.3383549749851227,0.05222872644662857,0.030340563505887985,0.0,0.0,-0.045682527124881744,0.0,-0.04821150377392769,-0.045355264097452164,-0.017794333398342133,0.0,0.0
2123,0.0,0.005190408322960138,0.0,0.012181919068098068,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.12415029853582382,0.06912337988615036,0.04292365536093712,0.0,0.0
2124,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,0.05222872644662857,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.04821150377392769,-0.058559905737638474,-0.03437776118516922,0.0,0.0
2125,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,-0.245045006275177,0.0,-0.1208665668964386,-0.058559905737638474,-0.017794333398342133,0.0,0.0
2126,0.0,0.005190408322960138,0.0,0.012181919068098068,0.3383549749851227,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.12415029853582382,0.06912337988615036,0.04292365536093712,0.0,0.0
2127,0.0,-0.009403721429407597,0.0,-0.01242716796696186,0.35397636890411377,0.011952578090131283,0.030340563505887985,0.0,0.0,-0.245045006275177,0.0,0.10062224417924881,-0.058559905737638474,-0.017794333398342133,0.0,0.0
2128,0.0,-0.009403721429407597,0.0,0.012181919068098068,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.10062224417924881,0.06912337988615036,0.015870066359639168,0.0,0.0
2129,0.0,-0.009403721429407597,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,0.047161515802145004,0.0,-0.1208665668964386,0.02162235975265503,-0.03437776118516922,0.0,0.0
2130,0.0,0.005190408322960138,0.0,0.012181919068098068,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.10062224417924881,-0.045355264097452164,0.04292365536093712,0.0,0.0
2131,0.0,-0.009403721429407597,0.0,0.012181919068098068,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.12415029853582382,0.06912337988615036,0.04292365536093712,0.0,0.0
2132,0.0,0.005190408322960138,0.0,0.012181919068098068,-0.3162117302417755,0.05222872644662857,-0.022453702986240387,0.0,0.0,0.12741579115390778,0.0,-0.1208665668964386,-0.058559905737638474,0.0009598243050277233,0.0,0.0
2133,0.0,0.005190408322960138,0.0,0.012181919068098068,0.35397636890411377,-0.005604585632681847,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,0.10062224417924881,-0.058559905737638474,0.0009598243050277233,0.0,0.0
2134,0.0,0.005190408322960138,0.0,0.012181919068098068,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.12415029853582382,0.06912337988615036,0.04292365536093712,0.0,0.0
2135,0.0,-0.009403721429407597,0.0,0.012181919068098068,0.35397636890411377,0.05222872644662857,0.030340563505887985,0.0,0.0,0.18550780415534973,0.0,0.12415029853582382,0.06912337988615036,0.04292365536093712,0.0,0.0
2136,0.0,-0.009403721429407597,0.0,-0.01242716796696186,0.35397636890411377,-0.022158406674861908,0.030340563505887985,0.0,0.0,-0.10490280389785767,0.0,-0.04821150377392769,0.04569890722632408,0.0009598243050277233,0.0,0.0
2137,0.0,0.005190408322960138,0.0,-0.01242716796696186,-0.3162117302417755,-0.05704571679234505,-0.022453702986240387,0.0,0.0,0.18550780415534973,0.0,-0.04821150377392769,-0.058559905737638474,-0.017794333398342133,0.0,0.0
2138,0.0,-0.009403721429407597,0.0,0.012181919068098068,-0.12366999685764313,0.011952578090131283,-0.022453702986240387,0.0,0.0,0.06055055186152458,0.0,-0.04821150377392769,0.06912337988615036,0.015870066359639168,0.0,0.0
