,z0,z1,z2,z3
347,-0.14847615361213684,-0.2850440740585327,-0.02199002355337143,-0.28643760085105896
348,-0.07833874970674515,-0.2602875232696533,-0.19682319462299347,-0.29861122369766235
349,-0.09123872220516205,-0.300421804189682,-0.24183131754398346,-0.4477691054344177
350,0.0322895310819149,0.404594361782074,-0.2845059037208557,-0.18656006455421448
351,-0.0804641991853714,-0.300421804189682,-0.23995207250118256,-0.4503554105758667
352,-0.08088351786136627,-0.2628368139266968,-0.19956403970718384,-0.27196305990219116
353,0.0009269337169826031,-0.29128581285476685,-0.36307212710380554,-0.4526517391204834
354,-0.08058328181505203,-0.300421804189682,-0.3290809988975525,-0.28008121252059937
355,-0.08783558011054993,-0.300421804189682,-0.3246857225894928,-0.28190767765045166
356,-0.07723076641559601,-0.2602875232696533,-0.3331567049026489,-0.4470300078392029
357,-0.06394027173519135,0.43500974774360657,-0.25177201628685,-0.3303947150707245
358,0.10325900465250015,-0.24220237135887146,-0.36668524146080017,-0.2802927792072296
359,-0.0865083709359169,0.28042370080947876,0.40892931818962097,0.014780979603528976
360,-0.10174465924501419,-0.23009338974952698,0.45950478315353394,-0.4314594864845276
361,-0.08341480791568756,-0.300421804189682,-0.30951711535453796,-0.4249776303768158
362,-0.13404101133346558,0.4037105441093445,0.04805612936615944,-0.23308934271335602
363,-0.08075392991304398,-0.1192580908536911,-0.22887729108333588,-0.02504098042845726
364,-0.10975832492113113,-0.2602875232696533,-0.24202553927898407,-0.44407233595848083
365,-0.10530006885528564,-0.23731239140033722,0.46351659297943115,-0.29674893617630005
366,0.08313477039337158,-0.2788914144039154,-0.37624260783195496,-0.4537823796272278
367,0.058964915573596954,0.3076808452606201,0.3809244632720947,-0.20127326250076294
368,-0.14847615361213684,-0.2850440740585327,-0.02199002355337143,-0.28643760085105896
369,-0.06109916418790817,0.43500974774360657,-0.25177201628685,-0.34897997975349426
370,-0.11356668919324875,-0.300421804189682,-0.21269288659095764,-0.4446697235107422
371,-0.12179447710514069,-0.27484583854675293,0.04695964604616165,-0.28748026490211487
372,0.08141640573740005,-0.14796482026576996,-0.25178274512290955,0.6114248037338257
373,-0.1437872052192688,0.29277437925338745,0.2857949435710907,0.050902798771858215
374,-0.12717539072036743,-0.26469555497169495,-0.22076278924942017,-0.016809377819299698
375,0.1051008328795433,-0.24220237135887146,-0.2576003968715668,-0.45429179072380066
376,-0.011378727853298187,-0.2931605577468872,-0.3398325741291046,-0.2775072753429413
377,-0.08058328181505203,-0.2602875232696533,-0.3263401985168457,-0.2763844430446625
378,-0.08057370036840439,-0.300421804189682,-0.30951711535453796,-0.44356289505958557
379,-0.14139285683631897,-0.20025327801704407,0.008373712189495564,0.05437368154525757
380,-0.08058328181505203,-0.2969765365123749,-0.3290809988975525,-0.28008121252059937
381,-0.10770083218812943,0.37943235039711,-0.16622993350028992,0.0534965917468071
382,0.009934794157743454,-0.23892708122730255,-0.37188753485679626,0.18816331028938293
383,-0.10975832492113113,-0.2602875232696533,-0.24202553927898407,-0.44407233595848083
384,0.07555283606052399,-0.16911043226718903,-0.22352334856987,0.6116580963134766
385,-0.12029349058866501,-0.1803634762763977,0.4426427483558655,-0.00675258319824934
386,0.08792965859174728,-0.24220237135887146,-0.3646868169307709,-0.2692941725254059
387,-0.07723076641559601,-0.2969765365123749,-0.3358975052833557,-0.45072677731513977
388,-0.06349391490221024,0.43500974774360657,-0.1797858327627182,-0.1897045075893402
389,-0.07999325543642044,-0.2969765365123749,-0.3104928433895111,-0.30044135451316833
390,-0.1505485624074936,-0.2777635455131531,0.1057511419057846,-0.439510703086853
391,0.06131560355424881,-0.24220237135887146,-0.3557545244693756,-0.2692941725254059
392,-0.07836875319480896,-0.2180924266576767,-0.34197211265563965,0.06605127453804016
393,-0.07807901501655579,-0.300421804189682,-0.331502228975296,-0.44614920020103455
394,-0.08296846598386765,-0.300421804189682,-0.2375309020280838,-0.2842874228954315
395,0.05452227592468262,-0.28233668208122253,-0.3653118908405304,-0.4537823796272278
396,-0.10975832492113113,-0.300421804189682,-0.24476636946201324,-0.4477691054344177
397,0.07927188277244568,-0.24220237135887146,-0.24386291205883026,-0.27350038290023804
398,-0.0931248813867569,0.43500974774360657,-0.18702132999897003,-0.33460092544555664
399,0.0775928795337677,-0.24220237135887146,-0.22340448200702667,-0.4298360049724579
400,-0.10065405070781708,-0.1396629959344864,0.10966657102108002,0.6135767102241516
401,-0.07723076641559601,-0.2602875232696533,-0.3331567049026489,-0.4470300078392029
402,0.010769934393465519,0.18380674719810486,0.38055944442749023,0.46285319328308105
403,0.10043761879205704,-0.15862514078617096,0.07317384332418442,0.6095572710037231
404,-0.09402914345264435,-0.300421804189682,-0.22012722492218018,-0.2861138880252838
405,-0.07961595058441162,-0.2602875232696533,-0.24160654842853546,-0.45123621821403503
406,-0.1261630803346634,0.3532140851020813,0.08785928040742874,0.0012837625108659267
407,-0.10865578055381775,-0.2681408226490021,-0.21782773733139038,-0.016809377819299698
408,0.0009269337169826031,-0.2495645433664322,-0.36307212710380554,-0.4422382414340973
409,-0.11356668919324875,-0.2969765365123749,-0.2233847677707672,-0.4477691054344177
410,-0.1505485624074936,-0.27431827783584595,0.1057511419057846,-0.439510703086853
411,-0.09504708647727966,-0.2602875232696533,-0.2070169895887375,-0.4409729540348053
412,0.05045957863330841,0.302674800157547,-0.11489987373352051,0.15070828795433044
413,-0.08846128731966019,0.32345283031463623,0.3926636874675751,-0.20470118522644043
414,-0.09028377383947372,0.43500974774360657,-0.18702132999897003,-0.3531861901283264
415,0.08313477039337158,-0.28233668208122253,-0.37624260783195496,-0.4537823796272278
416,-0.11806616932153702,0.4037105441093445,0.05830276384949684,-0.19185470044612885
417,-0.15991243720054626,-0.20025327801704407,0.025028007104992867,0.05437368154525757
418,-0.054275453090667725,0.4141450822353363,-0.26264938712120056,-0.34897997975349426
419,0.0860181376338005,-0.16418370604515076,-0.22078250348567963,0.39229437708854675
420,-0.08031225204467773,-0.26040393114089966,-0.21402709186077118,-0.015265720896422863
421,0.10325900465250015,-0.24220237135887146,-0.36668524146080017,-0.29468950629234314
422,-0.1560603380203247,-0.28258273005485535,0.03717361390590668,-0.28643760085105896
423,0.1463494598865509,-0.10178176313638687,0.48969605565071106,0.610508143901825
424,-0.08058328181505203,-0.2602875232696533,-0.3263401985168457,-0.2763844430446625
425,-0.1560603380203247,-0.28258273005485535,0.03717361390590668,-0.28643760085105896
426,-0.08057370036840439,-0.2862569987773895,-0.30951711535453796,-0.44066041707992554
427,0.09458939731121063,-0.24661044776439667,-0.3850579559803009,-0.001604087883606553
428,-0.08058328181505203,-0.300421804189682,-0.3290809988975525,-0.28008121252059937
429,-0.08058328181505203,-0.2602875232696533,-0.3263401985168457,-0.2763844430446625
430,-0.09409214556217194,0.43500974774360657,-0.15494783222675323,-0.35008683800697327
431,-0.1125994324684143,-0.2602875232696533,-0.24202553927898407,-0.42548707127571106
432,0.08640724420547485,-0.28233668208122253,-0.23448309302330017,-0.28819578886032104
433,0.10324790328741074,-0.17971894145011902,-0.2586733400821686,0.5866807699203491
434,-0.13404101133346558,0.4037105441093445,0.04578030854463577,-0.2129746377468109
435,-0.0988728329539299,0.43500974774360657,-0.17335279285907745,-0.1889447122812271
436,-0.0708557516336441,0.43500974774360657,-0.22695444524288177,-0.1889447122812271
437,-0.10015415400266647,-0.23438502848148346,0.45393818616867065,-0.44442451000213623
438,-0.14019674062728882,0.3158700466156006,0.341445654630661,-0.20478855073451996
439,-0.12682919204235077,0.4037105441093445,0.05476989597082138,-0.32454589009284973
440,0.1466527134180069,-0.17734892666339874,0.14963285624980927,0.07428409904241562
441,-0.07996603846549988,0.4037105441093445,0.04191625863313675,-0.3402900695800781
442,0.1463494598865509,-0.09783384203910828,0.534322202205658,0.6064973473548889
443,-0.10227253288030624,0.4141450822353363,-0.15121640264987946,-0.1925686150789261
444,-0.04103544354438782,0.43500974774360657,-0.2718357741832733,-0.34897997975349426
445,-0.0808415487408638,0.36139652132987976,-0.18065421283245087,-0.21285873651504517
446,0.1463494598865509,-0.09783384203910828,0.534322202205658,0.6064973473548889
447,0.06131560355424881,-0.24220237135887146,-0.3557545244693756,-0.2692941725254059
448,0.1463494598865509,-0.10178176313638687,0.48969605565071106,0.610508143901825
449,-0.07270625233650208,-0.19082070887088776,-0.21445047855377197,0.6224575638771057
450,0.1463494598865509,-0.09783384203910828,0.534322202205658,0.6064973473548889
451,-0.09033029526472092,-0.2926849126815796,-0.30270057916641235,-0.2777777314186096
452,0.1463494598865509,-0.09783384203910828,0.534322202205658,0.6064973473548889
453,-0.1251191794872284,0.33443358540534973,-0.007832560688257217,-0.32449889183044434
454,0.019510721787810326,-0.1514708548784256,-0.14257094264030457,0.6028016209602356
455,0.08510071039199829,-0.20992136001586914,-0.24500171840190887,0.0055275363847613335
456,-0.09409214556217194,0.43500974774360657,-0.15494783222675323,-0.35008683800697327
457,0.1011580303311348,-0.09783384203910828,0.5301734805107117,0.6064973473548889
458,-0.07148424535989761,-0.2602875232696533,-0.2216212898492813,-0.27983081340789795
459,-0.05317721143364906,0.43500974774360657,-0.17346911132335663,-0.1889447122812271
460,0.1463494598865509,-0.10229968279600143,0.47973868250846863,0.610508143901825
461,0.1463494598865509,-0.11123695224523544,0.5432324409484863,0.6144354343414307
462,0.06131560355424881,-0.2745997905731201,-0.340494304895401,-0.27565351128578186
463,0.07895325869321823,-0.15862514078617096,0.05566408485174179,0.6095572710037231
464,-0.08035323768854141,0.43500974774360657,-0.17041774094104767,-0.1889447122812271
465,0.07555283606052399,-0.17971894145011902,-0.22352334856987,0.5828844904899597
466,0.1292870044708252,0.15547016263008118,0.4433627426624298,0.4646604359149933
467,-0.061108723282814026,0.43500974774360657,-0.2713359594345093,-0.18549829721450806
468,-0.05208810046315193,0.4065251648426056,-0.1646086424589157,-0.036399178206920624
469,0.06597690284252167,-0.22997796535491943,-0.34848514199256897,0.19291426241397858
470,-0.09712280333042145,-0.1241728737950325,0.45711326599121094,0.6214286684989929
471,0.1463494598865509,-0.09783384203910828,0.534322202205658,0.6064973473548889
472,-0.08821966499090195,-0.18737544119358063,-0.3183324635028839,0.6175122857093811
473,-0.048247259110212326,0.43500974774360657,-0.2650192379951477,-0.20585843920707703
474,0.1463494598865509,-0.11914805322885513,0.4886488914489746,0.6184462308883667
475,0.07895325869321823,-0.128740131855011,0.05840492248535156,0.573577344417572
476,0.047483012080192566,0.40678900480270386,-0.17398901283740997,-0.23528242111206055
477,0.08035575598478317,-0.24661044776439667,-0.254594624042511,0.0005146411713212729
478,-0.1301785260438919,0.3429494798183441,0.3058800995349884,-0.3438776433467865
479,0.14562906324863434,-0.15517987310886383,0.06773515045642853,0.6095572710037231
480,0.1463494598865509,-0.09783384203910828,0.534322202205658,0.6064973473548889
481,0.131983682513237,0.18251901865005493,0.4433627426624298,0.29259398579597473
482,0.017626240849494934,-0.16763250529766083,0.5344514846801758,0.07133884727954865
483,0.1463494598865509,-0.09783384203910828,0.534322202205658,0.6064973473548889
484,0.1463494598865509,-0.09730568528175354,0.5432324409484863,0.6005042195320129
485,0.1463494598865509,-0.09783384203910828,0.534322202205658,0.6064973473548889
486,-0.15466326475143433,-0.12808141112327576,0.4417669177055359,0.620030403137207
487,-0.13890142738819122,0.25232580304145813,0.03726911544799805,0.44473859667778015
488,0.1463494598865509,-0.09783384203910828,0.534322202205658,0.6064973473548889
489,0.11198066920042038,-0.24220237135887146,-0.2108185738325119,-0.2704010009765625
490,-0.10154251754283905,-0.28258273005485535,0.04947596788406372,-0.28719744086265564
491,0.0796736627817154,-0.11449165642261505,0.531161367893219,0.5817533135414124
492,0.13234692811965942,0.13510091602802277,0.45737311244010925,0.4679594337940216
493,-0.08057370036840439,-0.300421804189682,-0.30951711535453796,-0.44356289505958557
494,0.1463494598865509,-0.09783384203910828,0.534322202205658,0.6064973473548889
495,0.1463494598865509,-0.09783384203910828,0.534322202205658,0.6064973473548889
496,0.1463494598865509,-0.03817306458950043,0.5115060210227966,0.5730979442596436
497,0.1463494598865509,-0.09783384203910828,0.534322202205658,0.6064973473548889
498,-0.4831348657608032,-0.7299482226371765,-0.6322925686836243,-0.8913456201553345
499,0.41798093914985657,-0.688977062702179,-0.27591753005981445,-0.833509087562561
500,-0.49527162313461304,-0.7297961115837097,-0.6322925686836243,-0.8913456201553345
501,0.4400627911090851,-0.6393652558326721,-0.44914329051971436,-0.8913456201553345
502,-0.6256575584411621,0.6365938186645508,-0.5882879495620728,-0.7693382501602173
503,-1.00606107711792,0.41286611557006836,-0.6137202382087708,-0.7693382501602173
504,-0.49183952808380127,-0.6525838375091553,-0.6173476576805115,-0.8913456201553345
505,-0.4677892029285431,0.6450881958007812,-0.57334303855896,-0.7693382501602173
506,0.46350881457328796,-0.19943898916244507,0.2918633818626404,0.6541295647621155
507,-0.48708683252334595,-0.5814040303230286,0.3282681107521057,-0.9027318358421326
508,-1.030111312866211,-0.6610782742500305,-0.6322925686836243,-0.8913456201553345
509,-0.6347295045852661,-0.3718716502189636,-0.6322925686836243,-0.8913456201553345
510,-0.5043610334396362,-0.39087700843811035,-0.6173476576805115,-0.8913456201553345
511,-0.4677892029285431,-0.595966637134552,-0.6173476576805115,-0.8913456201553345
512,-0.5111371278762817,-0.6525838375091553,-0.0034934990108013153,-0.9027318358421326
513,-0.5111371278762817,-0.6525838375091553,-0.0034934990108013153,-0.833509087562561
514,-0.7371703386306763,-0.3718716502189636,-0.27591753005981445,-0.8863998651504517
515,-0.6497078537940979,-0.5720178484916687,-0.6262747645378113,-0.8913456201553345
516,0.41798093914985657,0.6121747493743896,-0.4807512164115906,-0.4318447411060333
517,-0.49527162313461304,-0.5720178484916687,-0.6614183187484741,-0.8913456201553345
518,-1.00606107711792,-0.5608602166175842,-0.27591753005981445,-0.8871902227401733
519,-0.1032010018825531,-0.7297961115837097,-0.6322925686836243,-0.8913456201553345
520,-1.030111312866211,-0.7297961115837097,-0.6322925686836243,-0.9027318358421326
521,-0.49527162313461304,-0.7939347624778748,-0.6322925686836243,-0.9027318358421326
522,-1.015133023262024,-0.3718716502189636,-0.6322925686836243,-0.8913456201553345
523,-0.4677892029285431,0.6450881958007812,-0.57334303855896,-0.8794823288917542
524,0.4400627911090851,-0.599101185798645,-0.6322925686836243,-0.5837949514389038
525,-0.9525280594825745,0.5257361531257629,0.49842357635498047,-0.574225664138794
526,-0.7436808347702026,-0.6465156078338623,0.34108859300613403,-1.0014897584915161
527,-0.49183952808380127,-0.7213016748428345,-0.6173476576805115,-1.0014897584915161
528,-0.48708683252334595,0.6184772253036499,0.2818739414215088,-0.8020085096359253
529,-1.00606107711792,0.025532998144626617,-0.6064534187316895,-0.5557645559310913
530,-0.49183952808380127,-0.5446809530258179,-0.6100808382034302,-0.8913456201553345
531,-1.0216435194015503,-0.7793720364570618,0.34108859300613403,-0.9027318358421326
532,0.41798093914985657,-0.6288802027702332,-0.6322925686836243,-0.8913456201553345
533,0.4488621652126312,0.5136715173721313,0.49842357635498047,-0.5130249261856079
534,-0.5111371278762817,-0.7656568884849548,-0.0034934990108013153,-0.5876983404159546
535,-0.5358340740203857,0.6450881958007812,-0.5882879495620728,-0.7693382501602173
