,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
19650,0.0,0.14537809789180756,0.07358396053314209,-0.0063679455779492855,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19651,0.0,-0.1316150575876236,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.01815122179687023,0.0,0.0,0.008919456973671913
19652,0.0,-0.4499819278717041,0.07358396053314209,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19653,0.0,0.22586002945899963,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19654,0.0,-0.4499819278717041,0.04276880621910095,0.03814880549907684,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19655,0.0,0.21157370507717133,-0.05091970041394234,-0.05082935467362404,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19656,0.0,-0.1316150575876236,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19657,0.0,-0.1316150575876236,0.07358396053314209,0.05136096477508545,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19658,0.0,-0.04499834403395653,-0.05091970041394234,-0.0063679455779492855,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19659,0.0,-0.4499819278717041,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19660,0.0,-0.4499819278717041,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,0.01815122179687023,0.0,0.0,-0.006398715544492006
19661,0.0,-0.4499819278717041,0.07358396053314209,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19662,0.0,-0.4499819278717041,0.011855248361825943,0.05136096477508545,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19663,0.0,-0.04499834403395653,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19664,0.0,-0.04499834403395653,0.07358396053314209,0.05136096477508545,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.033085811883211136,0.0,0.0,0.008919456973671913
19665,0.0,-0.1316150575876236,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19666,0.0,0.17635184526443481,0.07358396053314209,-0.0063679455779492855,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19667,0.0,0.25383979082107544,0.011855248361825943,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19668,0.0,0.30517473816871643,0.04276880621910095,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.033085811883211136,0.0,0.0,0.008919456973671913
19669,0.0,0.14537809789180756,-0.05091970041394234,0.03814880549907684,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19670,0.0,0.30517473816871643,-0.05091970041394234,0.03814880549907684,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19671,0.0,-0.4499819278717041,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19672,0.0,0.30517473816871643,0.07358396053314209,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19673,0.0,-0.4499819278717041,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19674,0.0,0.23997797071933746,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19675,0.0,0.21157370507717133,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19676,0.0,-0.04499834403395653,0.07358396053314209,0.05136096477508545,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19677,0.0,-0.1316150575876236,0.011855248361825943,0.05136096477508545,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19678,0.0,-0.1316150575876236,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,0.01815122179687023,0.0,0.0,0.008919456973671913
19679,0.0,0.14537809789180756,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,0.0020570456981658936,0.0,0.0,0.008919456973671913
19680,0.0,0.14537809789180756,0.07358396053314209,0.05136096477508545,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19681,0.0,-0.4499819278717041,-0.05091970041394234,-0.05082935467362404,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19682,0.0,0.25383979082107544,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19683,0.0,-0.04499834403395653,0.011855248361825943,-0.05082935467362404,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.01815122179687023,0.0,0.0,-0.006398715544492006
19684,0.0,-0.0634215772151947,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,0.01815122179687023,0.0,0.0,-0.006398715544492006
19685,0.0,0.25383979082107544,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19686,0.0,-0.0634215772151947,0.057759951800107956,0.05136096477508545,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19687,0.0,0.30517473816871643,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.033085811883211136,0.0,0.0,0.008919456973671913
19688,0.0,0.14537809789180756,0.07358396053314209,-0.0063679455779492855,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19689,0.0,-0.1316150575876236,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19690,0.0,0.30517473816871643,0.04276880621910095,-0.05082935467362404,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19691,0.0,-0.04499834403395653,0.057759951800107956,0.03814880549907684,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19692,0.0,-0.1316150575876236,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19693,0.0,-0.0634215772151947,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19694,0.0,-0.4499819278717041,-0.05091970041394234,-0.0063679455779492855,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19695,0.0,-0.04499834403395653,-0.05091970041394234,0.009941743686795235,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19696,0.0,-0.04499834403395653,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19697,0.0,-0.04499834403395653,-0.05091970041394234,-0.05082935467362404,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19698,0.0,-0.04499834403395653,-0.05091970041394234,-0.0063679455779492855,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19699,0.0,-0.4499819278717041,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19700,0.0,-0.1316150575876236,0.011855248361825943,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.0020570456981658936,0.0,0.0,0.008919456973671913
19701,0.0,-0.4499819278717041,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19702,0.0,0.25383979082107544,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19703,0.0,-0.4499819278717041,-0.05091970041394234,0.03814880549907684,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19704,0.0,-0.4499819278717041,0.07358396053314209,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19705,0.0,-0.0634215772151947,-0.05091970041394234,-0.0063679455779492855,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19706,0.0,-0.04499834403395653,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,0.01815122179687023,0.0,0.0,-0.006398715544492006
19707,0.0,-0.4499819278717041,0.07358396053314209,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19708,0.0,-0.09771407395601273,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19709,0.0,-0.4499819278717041,0.07358396053314209,0.05136096477508545,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19710,0.0,-0.0634215772151947,0.011855248361825943,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19711,0.0,-0.04499834403395653,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19712,0.0,0.21157370507717133,0.011855248361825943,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19713,0.0,-0.4499819278717041,-0.05091970041394234,-0.0063679455779492855,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19714,0.0,-0.4499819278717041,0.011855248361825943,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19715,0.0,-0.4499819278717041,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19716,0.0,-0.1316150575876236,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19717,0.0,-0.4499819278717041,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19718,0.0,-0.4499819278717041,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19719,0.0,-0.4499819278717041,0.07358396053314209,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19720,0.0,-0.1316150575876236,0.07358396053314209,0.05136096477508545,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19721,0.0,-0.4499819278717041,0.07358396053314209,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19722,0.0,0.30517473816871643,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19723,0.0,0.30517473816871643,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.01815122179687023,0.0,0.0,-0.006398715544492006
19724,0.0,-0.04499834403395653,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19725,0.0,0.30517473816871643,0.011855248361825943,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19726,0.0,-0.1316150575876236,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19727,0.0,-0.04499834403395653,0.057759951800107956,-0.0063679455779492855,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19728,0.0,-0.4499819278717041,-0.05091970041394234,-0.0063679455779492855,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19729,0.0,-0.4499819278717041,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19730,0.0,-0.4499819278717041,0.07358396053314209,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19731,0.0,-0.4499819278717041,0.04276880621910095,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19732,0.0,-0.04499834403395653,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19733,0.0,-0.4499819278717041,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19734,0.0,-0.1316150575876236,0.011855248361825943,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19735,0.0,-0.4499819278717041,-0.05091970041394234,0.03814880549907684,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.01815122179687023,0.0,0.0,-0.006398715544492006
19736,0.0,-0.0634215772151947,0.04276880621910095,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19737,0.0,-0.4499819278717041,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19738,0.0,-0.4499819278717041,-0.05091970041394234,-0.0063679455779492855,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19739,0.0,-0.4499819278717041,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19740,0.0,-0.4499819278717041,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19741,0.0,-0.4499819278717041,-0.05091970041394234,0.009941743686795235,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19742,0.0,-0.1316150575876236,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19743,0.0,0.23997797071933746,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19744,0.0,-0.4499819278717041,0.07358396053314209,-0.0063679455779492855,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19745,0.0,-0.4499819278717041,0.07358396053314209,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19746,0.0,-0.4499819278717041,-0.05091970041394234,-0.0063679455779492855,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19747,0.0,0.30517473816871643,0.07358396053314209,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19748,0.0,-0.4499819278717041,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19749,0.0,0.14537809789180756,0.07358396053314209,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19750,0.0,-0.04499834403395653,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19751,0.0,0.30517473816871643,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19752,0.0,-0.4499819278717041,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19753,0.0,-0.4499819278717041,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19754,0.0,0.25383979082107544,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19755,0.0,0.23997797071933746,0.07358396053314209,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19756,0.0,-0.1316150575876236,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19757,0.0,-0.04499834403395653,0.04276880621910095,-0.05082935467362404,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19758,0.0,0.23997797071933746,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19759,0.0,-0.4499819278717041,0.057759951800107956,0.05136096477508545,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19760,0.0,-0.0634215772151947,-0.05091970041394234,-0.0063679455779492855,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19761,0.0,-0.1316150575876236,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19762,0.0,-0.0634215772151947,-0.05091970041394234,0.05136096477508545,0.010179379023611546,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19763,0.0,0.17635184526443481,-0.05091970041394234,0.009941743686795235,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,0.006038505584001541,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19764,0.0,-0.0634215772151947,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19765,0.0,-0.4499819278717041,0.011855248361825943,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19766,0.0,-0.07820064574480057,-0.05091970041394234,-0.0063679455779492855,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19767,0.0,-0.0634215772151947,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,0.033085811883211136,0.0,0.0,-0.006398715544492006
19768,0.0,-0.04499834403395653,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19769,0.0,-0.04499834403395653,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19770,0.0,-0.4499819278717041,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19771,0.0,-0.007310207933187485,-0.05091970041394234,0.009941743686795235,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19772,0.0,-0.1316150575876236,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19773,0.0,-0.4499819278717041,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,0.008919456973671913
19774,0.0,0.21157370507717133,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19775,0.0,-0.0634215772151947,-0.05091970041394234,-0.0063679455779492855,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19776,0.0,0.010801013559103012,-0.05091970041394234,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19777,0.0,-0.4499819278717041,-0.05091970041394234,0.05136096477508545,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
19778,0.0,-0.09771407395601273,0.057759951800107956,-0.05082935467362404,-0.0061937374994158745,0.0,0.0,0.0,0.0,0.0,-0.009238389320671558,0.0,-0.014506874606013298,0.0,0.0,-0.006398715544492006
