,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
17826,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,0.017079096287488937,0.0,0.0,-0.001229146379046142,0.0,0.0006508006481453776,0.0,0.0,0.0
17827,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.008647561073303223,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17828,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17829,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.0014331433922052383,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17830,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,0.015697134658694267,0.0,0.0,0.0002451576292514801,0.0,-0.00854060985147953,0.0,0.0,0.0
17831,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17832,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,0.017335759475827217,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17833,0.0,0.0,0.0,0.0,-0.00017588037007953972,0.0,0.0,0.026582185178995132,0.0,0.0,0.0002451576292514801,0.0,0.0009504547924734652,0.0,0.0,0.0
17834,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17835,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.0016933584120124578,0.0,0.0,0.0002451576292514801,0.0,-0.002507004188373685,0.0,0.0,0.0
17836,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.027596483007073402,0.0,0.0,0.00010123886750079691,0.0,0.0021231616847217083,0.0,0.0,0.0
17837,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.023560507223010063,0.0,0.0,-0.0005075811641290784,0.0,-0.003813103772699833,0.0,0.0,0.0
17838,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17839,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.026649201288819313,0.0,0.0,0.00010123886750079691,0.0,-0.0013332305243238807,0.0,0.0,0.0
17840,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,0.016514331102371216,0.0,0.0,-0.001229146379046142,0.0,-0.002507004188373685,0.0,0.0,0.0
17841,0.0,0.0,0.0,0.0,-0.00017588037007953972,0.0,0.0,0.026582185178995132,0.0,0.0,0.0002451576292514801,0.0,0.0009504547924734652,0.0,0.0,0.0
17842,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,0.017335759475827217,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17843,0.0,0.0,0.0,0.0,-0.00017588037007953972,0.0,0.0,0.026582185178995132,0.0,0.0,0.0002451576292514801,0.0,0.0009504547924734652,0.0,0.0,0.0
17844,0.0,0.0,0.0,0.0,-0.00017588037007953972,0.0,0.0,0.026582185178995132,0.0,0.0,0.0002451576292514801,0.0,0.0009504547924734652,0.0,0.0,0.0
17845,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.008647561073303223,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17846,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.008647561073303223,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17847,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.024169327691197395,0.0,0.0,0.00010123886750079691,0.0,-0.003813103772699833,0.0,0.0,0.0
17848,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.001997907878831029,0.0,0.0,0.0002451576292514801,0.0,-0.002507004188373685,0.0,0.0,0.0
17849,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.023255957290530205,0.0,0.0,-0.0005075811641290784,0.0,-0.003813103772699833,0.0,0.0,0.0
17850,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17851,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17852,0.0,0.0,0.0,0.0,-0.00017588037007953972,0.0,0.0,0.026325521990656853,0.0,0.0,-0.001229146379046142,0.0,0.0009504547924734652,0.0,0.0,0.0
17853,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.02703235112130642,0.0,0.0,-0.0005075811641290784,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17854,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.027596483007073402,0.0,0.0,0.00010123886750079691,0.0,0.0021231616847217083,0.0,0.0,0.0
17855,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.0013852580450475216,0.0,0.0,-0.001229146379046142,0.0,0.0006508006481453776,0.0,0.0,0.0
17856,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,0.017989547923207283,0.0,0.0,0.0002451576292514801,0.0,0.0028106726240366697,0.0,0.0,0.0
17857,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.0014331433922052383,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17858,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.007993773557245731,0.0,0.0,0.0002451576292514801,0.0,0.0028106726240366697,0.0,0.0,0.0
17859,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.026649201288819313,0.0,0.0,0.00010123886750079691,0.0,-0.0013332305243238807,0.0,0.0,0.0
17860,0.0,0.0,0.0,0.0,0.0005746204406023026,0.0,0.0,0.02492637000977993,0.0,0.0,0.0002451576292514801,0.0,0.0018557715229690075,0.0,0.0,0.0
17861,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.027336901053786278,0.0,0.0,-0.0005075811641290784,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17862,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.011901485733687878,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17863,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.027596483007073402,0.0,0.0,0.00010123886750079691,0.0,0.0021231616847217083,0.0,0.0,0.0
17864,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17865,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17866,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.024169327691197395,0.0,0.0,0.00010123886750079691,0.0,-0.003813103772699833,0.0,0.0,0.0
17867,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17868,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.0014331433922052383,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17869,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17870,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.00855498667806387,0.0,0.0,-0.001229146379046142,0.0,0.0028106726240366697,0.0,0.0,0.0
17871,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.01155224721878767,0.0,0.0,0.0002451576292514801,0.0,0.0028106726240366697,0.0,0.0,0.0
17872,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.027336901053786278,0.0,0.0,-0.0005075811641290784,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17873,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.002767218742519617,0.0,0.0,0.0002451576292514801,0.0,-0.00854060985147953,0.0,0.0,0.0
17874,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17875,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.001128594158217311,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17876,0.0,0.0,0.0,0.0,-0.00017588037007953972,0.0,0.0,0.026582185178995132,0.0,0.0,0.0002451576292514801,0.0,0.0009504547924734652,0.0,0.0,0.0
17877,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.0014331433922052383,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17878,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17879,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.0014331433922052383,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17880,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.027336901053786278,0.0,0.0,-0.0005075811641290784,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17881,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17882,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17883,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,0.017335759475827217,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17884,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.02764117158949375,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17885,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.011901485733687878,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17886,0.0,0.0,0.0,0.0,-0.00017588037007953972,0.0,0.0,0.026582185178995132,0.0,0.0,0.0002451576292514801,0.0,0.0009504547924734652,0.0,0.0,0.0
17887,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17888,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.027336901053786278,0.0,0.0,-0.0005075811641290784,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17889,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.023560507223010063,0.0,0.0,-0.0005075811641290784,0.0,-0.003813103772699833,0.0,0.0,0.0
17890,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.027291933074593544,0.0,0.0,0.00010123886750079691,0.0,0.0021231616847217083,0.0,0.0,0.0
17891,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17892,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.027336901053786278,0.0,0.0,-0.0005075811641290784,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17893,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.008647561073303223,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17894,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.008647561073303223,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17895,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,0.015440469607710838,0.0,0.0,-0.001229146379046142,0.0,-0.00854060985147953,0.0,0.0,0.0
17896,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.0010839051101356745,0.0,0.0,0.0002451576292514801,0.0,0.0028106726240366697,0.0,0.0,0.0
17897,0.0,0.0,0.0,0.0,-0.00017588037007953972,0.0,0.0,0.024943562224507332,0.0,0.0,0.0002451576292514801,0.0,-0.008240956813097,0.0,0.0,0.0
17898,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.025735830888152122,0.0,0.0,-0.0005075811641290784,0.0,-0.0013332305243238807,0.0,0.0,0.0
17899,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.027596483007073402,0.0,0.0,0.00010123886750079691,0.0,0.0021231616847217083,0.0,0.0,0.0
17900,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.024169327691197395,0.0,0.0,0.00010123886750079691,0.0,-0.003813103772699833,0.0,0.0,0.0
17901,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.024169327691197395,0.0,0.0,0.00010123886750079691,0.0,-0.003813103772699833,0.0,0.0,0.0
17902,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17903,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17904,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.02764117158949375,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17905,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.008647561073303223,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17906,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17907,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17908,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.027596483007073402,0.0,0.0,0.00010123886750079691,0.0,0.0021231616847217083,0.0,0.0,0.0
17909,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17910,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.00921232532709837,0.0,0.0,0.0002451576292514801,0.0,-0.002507004188373685,0.0,0.0,0.0
17911,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,0.017640309408307076,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17912,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.012206034734845161,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17913,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.008343012072145939,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17914,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.026649201288819313,0.0,0.0,0.00010123886750079691,0.0,-0.0013332305243238807,0.0,0.0,0.0
17915,0.0,0.0,0.0,0.0,-0.00017588037007953972,0.0,0.0,0.026582185178995132,0.0,0.0,0.0002451576292514801,0.0,0.0009504547924734652,0.0,0.0,0.0
17916,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.024169327691197395,0.0,0.0,0.00010123886750079691,0.0,-0.003813103772699833,0.0,0.0,0.0
17917,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.003071767743676901,0.0,0.0,0.0002451576292514801,0.0,-0.00854060985147953,0.0,0.0,0.0
17918,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.023255957290530205,0.0,0.0,-0.0005075811641290784,0.0,-0.003813103772699833,0.0,0.0,0.0
17919,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.026683112606406212,0.0,0.0,-0.0005075811641290784,0.0,0.0021231616847217083,0.0,0.0,0.0
17920,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.012206034734845161,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17921,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17922,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.024169327691197395,0.0,0.0,0.00010123886750079691,0.0,-0.003813103772699833,0.0,0.0,0.0
17923,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17924,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17925,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17926,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17927,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.024169327691197395,0.0,0.0,0.00010123886750079691,0.0,-0.003813103772699833,0.0,0.0,0.0
17928,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.027336901053786278,0.0,0.0,-0.0005075811641290784,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17929,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.024169327691197395,0.0,0.0,0.00010123886750079691,0.0,-0.003813103772699833,0.0,0.0,0.0
17930,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,0.015440469607710838,0.0,0.0,-0.001229146379046142,0.0,-0.00854060985147953,0.0,0.0,0.0
17931,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.001997907878831029,0.0,0.0,0.0002451576292514801,0.0,-0.002507004188373685,0.0,0.0,0.0
17932,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.023560507223010063,0.0,0.0,-0.0005075811641290784,0.0,-0.003813103772699833,0.0,0.0,0.0
17933,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.010286185890436172,0.0,0.0,0.0002451576292514801,0.0,-0.00854060985147953,0.0,0.0,0.0
17934,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17935,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,0.017640309408307076,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17936,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17937,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,0.017335759475827217,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17938,0.0,0.0,0.0,0.0,-0.00017588037007953972,0.0,0.0,0.026325521990656853,0.0,0.0,-0.001229146379046142,0.0,0.0009504547924734652,0.0,0.0,0.0
17939,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.0013852580450475216,0.0,0.0,-0.001229146379046142,0.0,0.0006508006481453776,0.0,0.0,0.0
17940,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.024169327691197395,0.0,0.0,0.00010123886750079691,0.0,-0.003813103772699833,0.0,0.0,0.0
17941,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.027336901053786278,0.0,0.0,-0.0005075811641290784,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17942,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.008343012072145939,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17943,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.007993773557245731,0.0,0.0,0.0002451576292514801,0.0,0.0028106726240366697,0.0,0.0,0.0
17944,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.027336901053786278,0.0,0.0,-0.0005075811641290784,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17945,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02698766253888607,0.0,0.0,-0.0005075811641290784,0.0,0.0021231616847217083,0.0,0.0,0.0
17946,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.02764117158949375,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17947,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.027336901053786278,0.0,0.0,-0.0005075811641290784,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17948,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,0.017335759475827217,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17949,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.011856796219944954,0.0,0.0,0.0002451576292514801,0.0,0.0028106726240366697,0.0,0.0,0.0
17950,0.0,0.0,0.0,0.0,-0.00017588037007953972,0.0,0.0,0.026325521990656853,0.0,0.0,-0.001229146379046142,0.0,0.0009504547924734652,0.0,0.0,0.0
17951,0.0,0.0,0.0,0.0,-0.00017588037007953972,0.0,0.0,0.026582185178995132,0.0,0.0,0.0002451576292514801,0.0,0.0009504547924734652,0.0,0.0,0.0
17952,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17953,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.027336901053786278,0.0,0.0,-0.0005075811641290784,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17954,0.0,0.0,0.0,0.0,-0.00017588037007953972,0.0,0.0,0.024943562224507332,0.0,0.0,0.0002451576292514801,0.0,-0.008240956813097,0.0,0.0,0.0
17955,0.0,0.0,0.0,0.0,-0.00017588037007953972,0.0,0.0,0.026582185178995132,0.0,0.0,0.0002451576292514801,0.0,0.0009504547924734652,0.0,0.0,0.0
17956,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17957,0.0,0.0,0.0,0.0,-0.00017588037007953972,0.0,0.0,0.026582185178995132,0.0,0.0,0.0002451576292514801,0.0,0.0009504547924734652,0.0,0.0,0.0
17958,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.024169327691197395,0.0,0.0,0.00010123886750079691,0.0,-0.003813103772699833,0.0,0.0,0.0
17959,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17960,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.003071767743676901,0.0,0.0,0.0002451576292514801,0.0,-0.00854060985147953,0.0,0.0,0.0
17961,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.024169327691197395,0.0,0.0,0.00010123886750079691,0.0,-0.003813103772699833,0.0,0.0,0.0
17962,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.02794572152197361,0.0,0.0,0.00010123886750079691,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17963,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.012462698854506016,0.0,0.0,-0.001229146379046142,0.0,0.0006508006481453776,0.0,0.0,0.0
17964,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.013844658620655537,0.0,0.0,0.0002451576292514801,0.0,-0.00854060985147953,0.0,0.0,0.0
17965,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.024169327691197395,0.0,0.0,0.00010123886750079691,0.0,-0.003813103772699833,0.0,0.0,0.0
17966,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.022412165999412537,0.0,0.0,-0.001229146379046142,0.0,-0.003813103772699833,0.0,0.0,0.0
17967,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.024169327691197395,0.0,0.0,0.00010123886750079691,0.0,-0.003813103772699833,0.0,0.0,0.0
17968,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.010286185890436172,0.0,0.0,0.0002451576292514801,0.0,-0.00854060985147953,0.0,0.0,0.0
17969,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.012206034734845161,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17970,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,0.017383644357323647,0.0,0.0,-0.001229146379046142,0.0,0.0006508006481453776,0.0,0.0,0.0
17971,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.0014331433922052383,0.0,0.0,0.0002451576292514801,0.0,0.0006508006481453776,0.0,0.0,0.0
17972,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.008904225192964077,0.0,0.0,-0.001229146379046142,0.0,0.0006508006481453776,0.0,0.0,0.0
17973,0.0,0.0,0.0,0.0,-0.0004231320635881275,0.0,0.0,-0.027336901053786278,0.0,0.0,-0.0005075811641290784,0.0,-3.67103421012871e-05,0.0,0.0,0.0
17974,0.0,0.0,0.0,0.0,-0.00017588037007953972,0.0,0.0,0.024943562224507332,0.0,0.0,0.0002451576292514801,0.0,-0.008240956813097,0.0,0.0,0.0
17975,0.0,0.0,0.0,0.0,0.0013824186753481627,0.0,0.0,-0.026683112606406212,0.0,0.0,-0.0005075811641290784,0.0,0.0021231616847217083,0.0,0.0,0.0
