from,to,distance
ENSG00000129009,ENSG00000188488,1.3852291481493795
ENSG00000129009,ENSG00000250942,0.4116406994178236
ENSG00000129009,ENSG00000163395,0.32837085279964345
ENSG00000129009,ENSG00000005243,0.3979811316390245
ENSG00000129009,ENSG00000204482,0.1341838201442725
ENSG00000129009,ENSG00000168306,0.4989243138480279
ENSG00000129009,ENSG00000010704,0.12990960363374415
ENSG00000129009,ENSG00000181804,0.2952296684092154
ENSG00000129009,ENSG00000180638,0.04927592517968008
ENSG00000129009,ENSG00000164106,0.6859897707126927
ENSG00000129009,ENSG00000249306,0.19448136233202287
ENSG00000129009,ENSG00000107611,2.924344586398647
ENSG00000129009,ENSG00000134343,0.1397903007483527
ENSG00000129009,ENSG00000205542,3.5474253490978747
ENSG00000129009,ENSG00000244509,1.0524235087372185
ENSG00000129009,ENSG00000139178,0.7556950338588192
ENSG00000129009,ENSG00000163453,1.3357532552903246
ENSG00000129009,ENSG00000150977,0.14813799393496627
ENSG00000129009,ENSG00000132274,1.3051007476088847
ENSG00000129009,ENSG00000146122,1.038079138666798
ENSG00000129009,ENSG00000100055,0.18376173943710755
ENSG00000129009,ENSG00000166278,0.024430598663551514
ENSG00000129009,ENSG00000069535,1.6449088478611784
ENSG00000129009,ENSG00000110092,0.902212566233489
ENSG00000129009,ENSG00000128262,0.3133665978281722
ENSG00000129009,ENSG00000262001,0.12137967122939614
ENSG00000129009,ENSG00000131386,2.322200735138562
ENSG00000129009,ENSG00000148735,0.044738901035702494
ENSG00000129009,ENSG00000204252,0.16258119019923298
ENSG00000129009,ENSG00000006756,0.7751793521181041
ENSG00000197943,ENSG00000056998,0.03657482588869468
ENSG00000197943,ENSG00000174348,0.0490568419234616
ENSG00000197943,ENSG00000026297,1.080677649542674
ENSG00000197943,ENSG00000157150,0.47695665219154904
ENSG00000197943,ENSG00000101104,0.12823638274059806
ENSG00000197943,ENSG00000130055,0.3812426354938353
ENSG00000197943,ENSG00000222009,0.32645108323580563
ENSG00000197943,ENSG00000101160,1.8491405039426851
ENSG00000197943,ENSG00000171631,0.3686802895928065
ENSG00000197943,ENSG00000160219,0.0502038543442404
ENSG00000197943,ENSG00000164761,0.1983227486131473
ENSG00000197943,ENSG00000166741,0.0904834850282194
ENSG00000197943,ENSG00000165633,1.2682752920032778
ENSG00000197943,ENSG00000140092,0.0910649003072622
ENSG00000197943,ENSG00000145721,3.832577784897616
ENSG00000197943,ENSG00000186204,0.20777232033114723
ENSG00000197943,ENSG00000006042,2.5848868630949373
ENSG00000197943,ENSG00000188488,1.2941614461558661
ENSG00000197943,ENSG00000250942,0.7644861605598332
ENSG00000197943,ENSG00000163395,0.685089133323411
ENSG00000197943,ENSG00000005243,0.09948943728576207
ENSG00000197943,ENSG00000204482,0.38774642140347504
ENSG00000197943,ENSG00000168306,0.15083092341405763
ENSG00000197943,ENSG00000010704,0.029686662906723837
ENSG00000197943,ENSG00000181804,0.10863576588631738
ENSG00000197943,ENSG00000180638,0.06428056215331769
ENSG00000197943,ENSG00000164106,0.5610060871670882
ENSG00000197943,ENSG00000249306,0.5292579218047269
ENSG00000197943,ENSG00000107611,2.6508332500460874
ENSG00000197943,ENSG00000134343,0.0841873793862604
ENSG00000197943,ENSG00000205542,3.4383802873146214
ENSG00000197943,ENSG00000244509,0.6166535044738799
ENSG00000197943,ENSG00000139178,0.4960428633967891
ENSG00000197943,ENSG00000163453,1.145112807335276
ENSG00000197943,ENSG00000150977,0.0862289956556177
ENSG00000197943,ENSG00000132274,1.1172815603880273
ENSG00000197943,ENSG00000146122,0.7380538943552832
ENSG00000197943,ENSG00000100055,0.4729573180971454
ENSG00000197943,ENSG00000166278,0.0401859378083904
ENSG00000197943,ENSG00000069535,1.5212582936608514
ENSG00000197943,ENSG00000110092,0.7447000381394504
ENSG00000197943,ENSG00000128262,0.6875071247653446
ENSG00000197943,ENSG00000262001,0.0035987649233116515
ENSG00000197943,ENSG00000131386,2.1048727813361854
ENSG00000197943,ENSG00000148735,0.24396244991516175
ENSG00000197943,ENSG00000204252,0.05174982037162712
ENSG00000197943,ENSG00000006756,0.4833895924110594
ENSG00000056998,ENSG00000174348,0.15025370841126517
ENSG00000056998,ENSG00000026297,1.071956227265281
ENSG00000056998,ENSG00000157150,0.8419541640647745
ENSG00000056998,ENSG00000101104,0.09901257972036137
ENSG00000056998,ENSG00000130055,0.36337306043054307
ENSG00000056998,ENSG00000222009,0.5735223756881651
ENSG00000056998,ENSG00000101160,1.878949178636446
ENSG00000056998,ENSG00000171631,0.7042641453316254
ENSG00000056998,ENSG00000160219,0.003586812828034634
ENSG00000056998,ENSG00000164761,0.4389916158929604
ENSG00000056998,ENSG00000166741,0.24154447743798108
ENSG00000056998,ENSG00000165633,1.2351881383703847
ENSG00000056998,ENSG00000140092,0.24023432197959943
ENSG00000056998,ENSG00000145721,3.9137382371741563
ENSG00000056998,ENSG00000186204,0.4105169288791664
ENSG00000056998,ENSG00000006042,2.5931342697053252
ENSG00000056998,ENSG00000188488,1.3926282771312604
ENSG00000056998,ENSG00000250942,1.281463738090343
ENSG00000056998,ENSG00000163395,1.2073447592716027
ENSG00000056998,ENSG00000005243,0.01915439397580716
ENSG00000056998,ENSG00000204482,0.7274032655065886
ENSG00000056998,ENSG00000168306,0.07865648357380262
ENSG00000056998,ENSG00000010704,0.0341689842028526
ENSG00000056998,ENSG00000181804,0.12650979798819992
ENSG00000056998,ENSG00000180638,0.18276188629552464
ENSG00000056998,ENSG00000164106,0.6388251426499925
ENSG00000056998,ENSG00000249306,1.003928748211913
ENSG00000056998,ENSG00000107611,2.684431296603088
ENSG00000056998,ENSG00000134343,0.17101000582458145
ENSG00000056998,ENSG00000205542,3.529368353318975
ENSG00000056998,ENSG00000244509,0.5791051332076143
ENSG00000056998,ENSG00000139178,0.5124706346828101
ENSG00000056998,ENSG00000163453,1.2001057859270632
ENSG00000056998,ENSG00000150977,0.10189700043467963
ENSG00000056998,ENSG00000132274,1.1731901258602884
ENSG00000056998,ENSG00000146122,0.7480875263868607
ENSG00000056998,ENSG00000100055,0.8693469828240884
ENSG00000056998,ENSG00000166278,0.15075516460903216
ENSG00000056998,ENSG00000069535,1.6050152197134933
ENSG00000056998,ENSG00000110092,0.8099818200677942
ENSG00000056998,ENSG00000128262,1.2437936548577682
ENSG00000056998,ENSG00000262001,0.017368796822226543
ENSG00000056998,ENSG00000131386,2.1538774130757474
ENSG00000056998,ENSG00000148735,0.5159681289880795
ENSG00000056998,ENSG00000204252,0.10144859981315806
ENSG00000056998,ENSG00000006756,0.4865120924619043
ENSG00000174348,ENSG00000026297,1.0047533305936387
ENSG00000174348,ENSG00000157150,0.41510027408426736
ENSG00000174348,ENSG00000101104,0.1793403332193085
ENSG00000174348,ENSG00000130055,0.3733295382794306
ENSG00000174348,ENSG00000222009,0.33304234548079936
ENSG00000174348,ENSG00000101160,1.7433399479608411
ENSG00000174348,ENSG00000171631,0.2961970849479723
ENSG00000174348,ENSG00000160219,0.18044428421307818
ENSG00000174348,ENSG00000164761,0.126002458506827
ENSG00000174348,ENSG00000166741,0.021715444634755318
ENSG00000174348,ENSG00000165633,1.167777861234978
ENSG00000174348,ENSG00000140092,0.08984027589109436
ENSG00000174348,ENSG00000145721,3.6897486730008446
ENSG00000174348,ENSG00000186204,0.21615479495546783
ENSG00000174348,ENSG00000006042,2.461664922595012
ENSG00000174348,ENSG00000188488,1.1363183755333155
ENSG00000174348,ENSG00000250942,0.6279398469723101
ENSG00000174348,ENSG00000163395,0.5279795087187533
ENSG00000174348,ENSG00000005243,0.23324575803926972
ENSG00000174348,ENSG00000204482,0.32030114448492764
ENSG00000174348,ENSG00000168306,0.24536077869050388
ENSG00000174348,ENSG00000010704,0.1381387353550812
ENSG00000174348,ENSG00000181804,0.11034659882291142
ENSG00000174348,ENSG00000180638,0.0025991908916742816
ENSG00000174348,ENSG00000164106,0.4393173719291586
ENSG00000174348,ENSG00000249306,0.35374726793041933
ENSG00000174348,ENSG00000107611,2.53663811276047
ENSG00000174348,ENSG00000134343,0.018732894915395714
ENSG00000174348,ENSG00000205542,3.286404277642089
ENSG00000174348,ENSG00000244509,0.5929995600292773
ENSG00000174348,ENSG00000139178,0.44497471234784
ENSG00000174348,ENSG00000163453,1.0339768298456617
ENSG00000174348,ENSG00000150977,0.21145879507864118
ENSG00000174348,ENSG00000132274,1.0057752918590137
ENSG00000174348,ENSG00000146122,0.6751351736251752
ENSG00000174348,ENSG00000100055,0.3768555359423227
ENSG00000174348,ENSG00000166278,0.009431522106643046
ENSG00000174348,ENSG00000069535,1.379051730494432
ENSG00000174348,ENSG00000110092,0.6315876176301423
ENSG00000174348,ENSG00000128262,0.49471856762047617
ENSG00000174348,ENSG00000262001,0.0740844961974026
ENSG00000174348,ENSG00000131386,1.9887862898694029
ENSG00000174348,ENSG00000148735,0.12555177907975318
ENSG00000174348,ENSG00000204252,0.03613988173406844
ENSG00000174348,ENSG00000006756,0.44542392374855966
ENSG00000026297,ENSG00000157150,2.195458626491961
ENSG00000026297,ENSG00000101104,0.6206340007272786
ENSG00000026297,ENSG00000130055,0.2469757508143384
ENSG00000026297,ENSG00000222009,2.0002461022043563
ENSG00000026297,ENSG00000101160,0.4570518811866211
ENSG00000026297,ENSG00000171631,2.0475236243111943
ENSG00000026297,ENSG00000160219,1.1510621466461406
ENSG00000026297,ENSG00000164761,1.7335002407734927
ENSG00000026297,ENSG00000166741,1.3179787702878776
ENSG00000026297,ENSG00000165633,0.02170184845912164
ENSG00000026297,ENSG00000140092,1.5385955504749036
ENSG00000026297,ENSG00000145721,2.942855199371996
ENSG00000026297,ENSG00000186204,1.8131713198023924
ENSG00000026297,ENSG00000006042,0.6425226055275997
ENSG00000026297,ENSG00000188488,0.7046812626014899
ENSG00000026297,ENSG00000250942,2.5154376777491096
ENSG00000026297,ENSG00000163395,2.4221058050141204
ENSG00000026297,ENSG00000005243,1.0216065866238901
ENSG00000026297,ENSG00000204482,2.076553414617855
ENSG00000026297,ENSG00000168306,0.7689268563646734
ENSG00000026297,ENSG00000010704,1.2867287150534468
ENSG00000026297,ENSG00000181804,0.5343659796309232
ENSG00000026297,ENSG00000180638,1.0972137274112215
ENSG00000026297,ENSG00000164106,0.11789216815302204
ENSG00000026297,ENSG00000249306,2.2230562005168966
ENSG00000026297,ENSG00000107611,1.0930741638494441
ENSG00000026297,ENSG00000134343,0.7292294747900587
ENSG00000026297,ENSG00000205542,2.695463880422294
ENSG00000026297,ENSG00000244509,0.1692800198628877
ENSG00000026297,ENSG00000139178,0.08582524463983754
ENSG00000026297,ENSG00000163453,0.2293387746223005
ENSG00000026297,ENSG00000150977,1.4877950328002583
ENSG00000026297,ENSG00000132274,0.21958345215703667
ENSG00000026297,ENSG00000146122,0.017100880302058977
ENSG00000026297,ENSG00000100055,2.1830265209345017
ENSG00000026297,ENSG00000166278,1.1841380819675615
ENSG00000026297,ENSG00000069535,0.7583218060626447
ENSG00000026297,ENSG00000110092,0.1027333752601341
ENSG00000026297,ENSG00000128262,2.4127983514462583
ENSG00000026297,ENSG00000262001,1.0657002261463513
ENSG00000026297,ENSG00000131386,0.8635069146254035
ENSG00000026297,ENSG00000148735,1.7657557121829928
ENSG00000026297,ENSG00000204252,0.7027679171401554
ENSG00000026297,ENSG00000006756,0.11708924410929254
ENSG00000157150,ENSG00000101104,1.0385233473895403
ENSG00000157150,ENSG00000130055,1.3740351290742028
ENSG00000157150,ENSG00000222009,0.04880406751337623
ENSG00000157150,ENSG00000101160,2.714432899660778
ENSG00000157150,ENSG00000171631,0.021117118865247555
ENSG00000157150,ENSG00000160219,0.9079324968492135
ENSG00000157150,ENSG00000164761,0.13147583795077772
ENSG00000157150,ENSG00000166741,0.2997665933849521
ENSG00000157150,ENSG00000165633,2.7997025965274376
ENSG00000157150,ENSG00000140092,0.1825982317889061
ENSG00000157150,ENSG00000145721,4.45358210008283
ENSG00000157150,ENSG00000186204,0.08670629097311827
ENSG00000157150,ENSG00000006042,3.6688013720548867
ENSG00000157150,ENSG00000188488,1.8520178267771672
ENSG00000157150,ENSG00000250942,0.08726473611413396
ENSG00000157150,ENSG00000163395,0.07722108456764046
ENSG00000157150,ENSG00000005243,1.270883285456049
ENSG00000157150,ENSG00000204482,0.01265150433978519
ENSG00000157150,ENSG00000168306,1.347957517781031
ENSG00000157150,ENSG00000010704,0.5735603496205488
ENSG00000157150,ENSG00000181804,0.8038772193391207
ENSG00000157150,ENSG00000180638,0.3819880406723301
ENSG00000157150,ENSG00000164106,1.1637594674392315
ENSG00000157150,ENSG00000249306,0.09803182350283697
ENSG00000157150,ENSG00000107611,3.5072941991600404
ENSG00000157150,ENSG00000134343,0.5432841208101319
ENSG00000157150,ENSG00000205542,4.023770962932576
ENSG00000157150,ENSG00000244509,1.8698160902641905
ENSG00000157150,ENSG00000139178,1.3306681859666827
ENSG00000157150,ENSG00000163453,1.8564749561483431
ENSG00000157150,ENSG00000150977,0.5599193520854124
ENSG00000157150,ENSG00000132274,1.8238846992525821
ENSG00000157150,ENSG00000146122,1.650451139194696
ENSG00000157150,ENSG00000100055,0.012461903036420018
ENSG00000157150,ENSG00000166278,0.3343494891463887
ENSG00000157150,ENSG00000069535,2.1276929237645765
ENSG00000157150,ENSG00000110092,1.4001275974193235
ENSG00000157150,ENSG00000128262,0.12137289376155289
ENSG00000157150,ENSG00000262001,0.5619242157085469
ENSG00000157150,ENSG00000131386,2.8625978855674616
ENSG00000157150,ENSG00000148735,0.17626166163638898
ENSG00000157150,ENSG00000204252,0.5984117868150968
ENSG00000157150,ENSG00000006756,1.3851768654860905
ENSG00000101104,ENSG00000130055,0.09776821746628475
ENSG00000101104,ENSG00000222009,0.8206062886506189
ENSG00000101104,ENSG00000101160,1.47291581995598
ENSG00000101104,ENSG00000171631,0.9006075313364965
ENSG00000101104,ENSG00000160219,0.13465737051310275
ENSG00000101104,ENSG00000164761,0.6223926549733722
ENSG00000101104,ENSG00000166741,0.34238838537156285
ENSG00000101104,ENSG00000165633,0.6537027044710825
ENSG00000101104,ENSG00000140092,0.4323180756007731
ENSG00000101104,ENSG00000145721,3.636667115377624
ENSG00000101104,ENSG00000186204,0.6491712456465495
ENSG00000101104,ENSG00000006042,2.056970142585191
ENSG00000101104,ENSG00000188488,1.159300839999662
ENSG00000101104,ENSG00000250942,1.3940193434569004
ENSG00000101104,ENSG00000163395,1.311470028076155
ENSG00000101104,ENSG00000005243,0.08262423779506495
ENSG00000101104,ENSG00000204482,0.9258955284646457
ENSG00000101104,ENSG00000168306,0.017676067931255573
ENSG00000101104,ENSG00000010704,0.21325105288991453
ENSG00000101104,ENSG00000181804,0.01738653574043762
ENSG00000101104,ENSG00000180638,0.23037622341870542
ENSG00000101104,ENSG00000164106,0.40452604375555445
ENSG00000101104,ENSG00000249306,1.1227346012927069
ENSG00000101104,ENSG00000107611,2.2685272015108295
ENSG00000101104,ENSG00000134343,0.11993821935239442
ENSG00000101104,ENSG00000205542,3.2754395405300363
ENSG00000101104,ENSG00000244509,0.20767566534668525
ENSG00000101104,ENSG00000139178,0.22536940316655615
ENSG00000101104,ENSG00000163453,0.8892206042790266
ENSG00000101104,ENSG00000150977,0.34487320739274063
ENSG00000101104,ENSG00000132274,0.8654608089732803
ENSG00000101104,ENSG00000146122,0.39893337747095514
ENSG00000101104,ENSG00000100055,1.0428235646062207
ENSG00000101104,ENSG00000166278,0.23805512199016632
ENSG00000101104,ENSG00000069535,1.3423218823914218
ENSG00000101104,ENSG00000110092,0.5414663765199346
ENSG00000101104,ENSG00000128262,1.3214599446376623
ENSG00000101104,ENSG00000262001,0.10993482321669935
ENSG00000101104,ENSG00000131386,1.8001803105562486
ENSG00000101104,ENSG00000148735,0.6768009676086204
ENSG00000101104,ENSG00000204252,0.05336517535374888
ENSG00000101104,ENSG00000006756,0.19252106989243029
ENSG00000130055,ENSG00000222009,1.1759650225769707
ENSG00000130055,ENSG00000101160,1.0509812436420725
ENSG00000130055,ENSG00000171631,1.2321005261009277
ENSG00000130055,ENSG00000160219,0.42117161976061845
ENSG00000130055,ENSG00000164761,0.940796611230286
ENSG00000130055,ENSG00000166741,0.6006907156242937
ENSG00000130055,ENSG00000165633,0.21965363872422536
ENSG00000130055,ENSG00000140092,0.7548221524035307
ENSG00000130055,ENSG00000145721,3.3673624126429806
ENSG00000130055,ENSG00000186204,0.9986414775022989
ENSG00000130055,ENSG00000006042,1.4736250413264906
ENSG00000130055,ENSG00000188488,0.9600777415592068
ENSG00000130055,ENSG00000250942,1.7007813733812482
ENSG00000130055,ENSG00000163395,1.6115780951419725
ENSG00000130055,ENSG00000005243,0.32969784848860273
ENSG00000130055,ENSG00000204482,1.2592660002597316
ENSG00000130055,ENSG00000168306,0.17133474032812362
ENSG00000130055,ENSG00000010704,0.5273462023485779
ENSG00000130055,ENSG00000181804,0.07879062334269143
ENSG00000130055,ENSG00000180638,0.44168921671938627
ENSG00000130055,ENSG00000164106,0.22842465457227903
ENSG00000130055,ENSG00000249306,1.4194108215514538
ENSG00000130055,ENSG00000107611,1.8141031782601909
ENSG00000130055,ENSG00000134343,0.22647176877590303
ENSG00000130055,ENSG00000205542,3.0416205140586094
ENSG00000130055,ENSG00000244509,0.01908061793180694
ENSG00000130055,ENSG00000139178,0.04478914392195754
ENSG00000130055,ENSG00000163453,0.5962403072246522
ENSG00000130055,ENSG00000150977,0.6945798931377372
ENSG00000130055,ENSG00000132274,0.5770942678061823
ENSG00000130055,ENSG00000146122,0.13209559317262984
ENSG00000130055,ENSG00000100055,1.3669058272514258
ENSG00000130055,ENSG00000166278,0.48517008854751786
ENSG00000130055,ENSG00000069535,1.1001313115827942
ENSG00000130055,ENSG00000110092,0.31549390591954735
ENSG00000130055,ENSG00000128262,1.608477945382518
ENSG00000130055,ENSG00000262001,0.36508263500921206
ENSG00000130055,ENSG00000131386,1.4315974917154608
ENSG00000130055,ENSG00000148735,0.9812147484194
ENSG00000130055,ENSG00000204252,0.17274470108259887
ENSG00000130055,ENSG00000006756,0.02380005476689375
ENSG00000222009,ENSG00000101160,2.577234452785216
ENSG00000222009,ENSG00000171631,0.04914348427577211
ENSG00000222009,ENSG00000160219,0.6007867239172205
ENSG00000222009,ENSG00000164761,0.11131666056695794
ENSG00000222009,ENSG00000166741,0.2431885206993683
ENSG00000222009,ENSG00000165633,2.5235700371008014
ENSG00000222009,ENSG00000140092,0.1047665743266329
ENSG00000222009,ENSG00000145721,4.365952309642217
ENSG00000222009,ENSG00000186204,0.020680618578412083
ENSG00000222009,ENSG00000006042,3.494247115924483
ENSG00000222009,ENSG00000188488,1.7766348112427996
ENSG00000222009,ENSG00000250942,0.2635186245181863
ENSG00000222009,ENSG00000163395,0.24217744927799117
ENSG00000222009,ENSG00000005243,0.8984250543560087
ENSG00000222009,ENSG00000204482,0.042996301156749656
ENSG00000222009,ENSG00000168306,1.028538990691752
ENSG00000222009,ENSG00000010704,0.34360208984510754
ENSG00000222009,ENSG00000181804,0.6550921548060189
ENSG00000222009,ENSG00000180638,0.3103006425110825
ENSG00000222009,ENSG00000164106,1.0737289477350795
ENSG00000222009,ENSG00000249306,0.2088618175197396
ENSG00000222009,ENSG00000107611,3.373998147397889
ENSG00000222009,ENSG00000134343,0.4560727089090221
ENSG00000222009,ENSG00000205542,3.9432882763515957
ENSG00000222009,ENSG00000244509,1.6240828562521132
ENSG00000222009,ENSG00000139178,1.1813883439721693
ENSG00000222009,ENSG00000163453,1.747198653799146
ENSG00000222009,ENSG00000150977,0.2926592756286632
ENSG00000222009,ENSG00000132274,1.7154692456403033
ENSG00000222009,ENSG00000146122,1.49103523771438
ENSG00000222009,ENSG00000100055,0.0828206986307571
ENSG00000222009,ENSG00000166278,0.2525577272055918
ENSG00000222009,ENSG00000069535,2.0420364591406273
ENSG00000222009,ENSG00000110092,1.300108879185376
ENSG00000222009,ENSG00000128262,0.2972089920490465
ENSG00000222009,ENSG00000262001,0.3824123889681826
ENSG00000222009,ENSG00000131386,2.747026595010931
ENSG00000222009,ENSG00000148735,0.17544764010646627
ENSG00000222009,ENSG00000204252,0.47985069160013083
ENSG00000222009,ENSG00000006756,1.2183617734464494
ENSG00000101160,ENSG00000171631,2.5729091755369167
ENSG00000101160,ENSG00000160219,1.951710857660038
ENSG00000101160,ENSG00000164761,2.3066437686372843
ENSG00000101160,ENSG00000166741,1.984855855209421
ENSG00000101160,ENSG00000165633,0.6310359702407144
ENSG00000101160,ENSG00000140092,2.1847897697753185
ENSG00000101160,ENSG00000145721,2.0731703383755216
ENSG00000101160,ENSG00000186204,2.414382762264139
ENSG00000101160,ENSG00000006042,0.011162282695721991
ENSG00000101160,ENSG00000188488,0.2872091033530051
ENSG00000101160,ENSG00000250942,2.975250001838731
ENSG00000101160,ENSG00000163395,2.872489836654267
ENSG00000101160,ENSG00000005243,1.8579289794927085
ENSG00000101160,ENSG00000204482,2.6018964682359402
ENSG00000101160,ENSG00000168306,1.633668159772439
ENSG00000101160,ENSG00000010704,2.042689927910639
ENSG00000101160,ENSG00000181804,1.3542484297161637
ENSG00000101160,ENSG00000180638,1.8135291819472212
ENSG00000101160,ENSG00000164106,0.3505528248914942
ENSG00000101160,ENSG00000249306,2.6734972237549774
ENSG00000101160,ENSG00000107611,0.16482232474338362
ENSG00000101160,ENSG00000134343,1.4914937215675663
ENSG00000101160,ENSG00000205542,1.991932774939374
ENSG00000101160,ENSG00000244509,0.9612100316904485
ENSG00000101160,ENSG00000139178,0.7265966189286623
ENSG00000101160,ENSG00000163453,0.04032675992559719
ENSG00000101160,ENSG00000150977,2.213724278811064
ENSG00000101160,ENSG00000132274,0.045536896161029905
ENSG00000101160,ENSG00000146122,0.5341869612162908
ENSG00000101160,ENSG00000100055,2.682458817385066
ENSG00000101160,ENSG00000166278,1.895478381237515
ENSG00000101160,ENSG00000069535,0.22758227546356277
ENSG00000101160,ENSG00000110092,0.20051777650714397
ENSG00000101160,ENSG00000128262,2.842593942588096
ENSG00000101160,ENSG00000262001,1.848221429339854
ENSG00000101160,ENSG00000131386,0.12459886100473966
ENSG00000101160,ENSG00000148735,2.3109979501164677
ENSG00000101160,ENSG00000204252,1.4992933408103557
ENSG00000101160,ENSG00000006756,0.8195447920616823
ENSG00000171631,ENSG00000160219,0.757315929742387
ENSG00000171631,ENSG00000164761,0.053333248965021035
ENSG00000171631,ENSG00000166741,0.18886467896776948
ENSG00000171631,ENSG00000165633,2.625304802393404
ENSG00000171631,ENSG00000140092,0.10363117531980712
ENSG00000171631,ENSG00000145721,4.311783592403027
ENSG00000171631,ENSG00000186204,0.04940103246627529
ENSG00000171631,ENSG00000006042,3.521515100922362
ENSG00000171631,ENSG00000188488,1.7095314774244192
ENSG00000171631,ENSG00000250942,0.130366369148231
ENSG00000171631,ENSG00000163395,0.08521051844493428
ENSG00000171631,ENSG00000005243,1.0785162975881706
ENSG00000171631,ENSG00000204482,0.0011526186848518259
ENSG00000171631,ENSG00000168306,1.1743415866776978
ENSG00000171631,ENSG00000010704,0.462406274202072
ENSG00000171631,ENSG00000181804,0.6761137279239073
ENSG00000171631,ENSG00000180638,0.26389504669931535
ENSG00000171631,ENSG00000164106,1.024573599548702
ENSG00000171631,ENSG00000249306,0.0508250700431773
ENSG00000171631,ENSG00000107611,3.3653607018907263
ENSG00000171631,ENSG00000134343,0.41630531532205095
ENSG00000171631,ENSG00000205542,3.8814916635573846
ENSG00000171631,ENSG00000244509,1.7118208269329234
ENSG00000171631,ENSG00000139178,1.1934885168366185
ENSG00000171631,ENSG00000163453,1.7167140128912033
ENSG00000171631,ENSG00000150977,0.4507064014286035
ENSG00000171631,ENSG00000132274,1.684153916670111
ENSG00000171631,ENSG00000146122,1.5103076831980753
ENSG00000171631,ENSG00000100055,0.01005155718453502
ENSG00000171631,ENSG00000166278,0.2246156085930911
ENSG00000171631,ENSG00000069535,1.986163902504297
ENSG00000171631,ENSG00000110092,1.260991558597519
ENSG00000171631,ENSG00000128262,0.09765354460809846
ENSG00000171631,ENSG00000262001,0.4496592861200521
ENSG00000171631,ENSG00000131386,2.721791184439371
ENSG00000171631,ENSG00000148735,0.08425642259497514
ENSG00000171631,ENSG00000204252,0.4752287187935428
ENSG00000171631,ENSG00000006756,1.2465679122444302
ENSG00000160219,ENSG00000164761,0.46818676491303174
ENSG00000160219,ENSG00000166741,0.26795741982641036
ENSG00000160219,ENSG00000165633,1.3346845909726401
ENSG00000160219,ENSG00000140092,0.25324079585224873
ENSG00000160219,ENSG00000145721,3.975695760871849
ENSG00000160219,ENSG00000186204,0.42703587361316137
ENSG00000160219,ENSG00000006042,2.6798489683981037
ENSG00000160219,ENSG00000188488,1.4515313373781642
ENSG00000160219,ENSG00000250942,1.4108876114168813
ENSG00000160219,ENSG00000163395,1.334042638591623
ENSG00000160219,ENSG00000005243,0.02454950427195268
ENSG00000160219,ENSG00000204482,0.782353805345104
ENSG00000160219,ENSG00000168306,0.10634510011011039
ENSG00000160219,ENSG00000010704,0.028312188159291287
ENSG00000160219,ENSG00000181804,0.16652881220336146
ENSG00000160219,ENSG00000180638,0.2124454975238857
ENSG00000160219,ENSG00000164106,0.6965608989623115
ENSG00000160219,ENSG00000249306,1.1019892214320863
ENSG00000160219,ENSG00000107611,2.7580933713994553
ENSG00000160219,ENSG00000134343,0.20978529820243244
ENSG00000160219,ENSG00000205542,3.5897265665775016
ENSG00000160219,ENSG00000244509,0.6509761165156573
ENSG00000160219,ENSG00000139178,0.573054502682456
ENSG00000160219,ENSG00000163453,1.2641150415419702
ENSG00000160219,ENSG00000150977,0.08496197499681771
ENSG00000160219,ENSG00000132274,1.2369301285979482
ENSG00000160219,ENSG00000146122,0.815282051594407
ENSG00000160219,ENSG00000100055,0.9442360765459177
ENSG00000160219,ENSG00000166278,0.1740545221205418
ENSG00000160219,ENSG00000069535,1.6657795190944877
ENSG00000160219,ENSG00000110092,0.8703557238608528
ENSG00000160219,ENSG00000128262,1.3806087543891414
ENSG00000160219,ENSG00000262001,0.02808722245531719
ENSG00000160219,ENSG00000131386,2.2217659611539076
ENSG00000160219,ENSG00000148735,0.5528061700833363
ENSG00000160219,ENSG00000204252,0.13637458580943101
ENSG00000160219,ENSG00000006756,0.547688177859602
ENSG00000164761,ENSG00000166741,0.05051553635811743
ENSG00000164761,ENSG00000165633,2.1992588003943148
ENSG00000164761,ENSG00000140092,0.028112503753946444
ENSG00000164761,ENSG00000145721,4.071684265621963
ENSG00000164761,ENSG00000186204,0.05267513945849681
ENSG00000164761,ENSG00000006042,3.216719929915793
ENSG00000164761,ENSG00000188488,1.473891669394322
ENSG00000164761,ENSG00000250942,0.2890317393933422
ENSG00000164761,ENSG00000163395,0.2060620306966714
ENSG00000164761,ENSG00000005243,0.6830322895654107
ENSG00000164761,ENSG00000204482,0.06791753392244711
ENSG00000164761,ENSG00000168306,0.7939015908359598
ENSG00000164761,ENSG00000010704,0.27474431079206757
ENSG00000164761,ENSG00000181804,0.4496742334584066
ENSG00000164761,ENSG00000180638,0.10062212365790163
ENSG00000164761,ENSG00000164106,0.7915078910301925
ENSG00000164761,ENSG00000249306,0.08881253035815018
ENSG00000164761,ENSG00000107611,3.0997276075864573
ENSG00000164761,ENSG00000134343,0.22135668041042897
ENSG00000164761,ENSG00000205542,3.6437503409995813
ENSG00000164761,ENSG00000244509,1.3537454088624346
ENSG00000164761,ENSG00000139178,0.9361627823181027
ENSG00000164761,ENSG00000163453,1.4713442236763616
ENSG00000164761,ENSG00000150977,0.2804157694743035
ENSG00000164761,ENSG00000132274,1.439351619512965
ENSG00000164761,ENSG00000146122,1.238188874462817
ENSG00000164761,ENSG00000100055,0.09785607299371259
ENSG00000164761,ENSG00000166278,0.07821424952420564
ENSG00000164761,ENSG00000069535,1.74800975975932
