from,to,distance
ENSG00000129009,ENSG00000010704,0.38058751319191547
ENSG00000129009,ENSG00000181804,0.776422605420305
ENSG00000129009,ENSG00000180638,0.015191900644419287
ENSG00000129009,ENSG00000164106,1.0351425346938088
ENSG00000129009,ENSG00000249306,0.3389042562588423
ENSG00000129009,ENSG00000107611,4.224680873091955
ENSG00000129009,ENSG00000134343,0.31104082996337495
ENSG00000129009,ENSG00000205542,8.01236549007858
ENSG00000129009,ENSG00000244509,1.7837544510930718
ENSG00000129009,ENSG00000139178,1.1901253847981201
ENSG00000129009,ENSG00000163453,3.744418044967948
ENSG00000129009,ENSG00000150977,0.3631315954522589
ENSG00000129009,ENSG00000132274,2.336601303304069
ENSG00000129009,ENSG00000146122,1.7174029733844385
ENSG00000129009,ENSG00000100055,0.1607030536643269
ENSG00000129009,ENSG00000166278,0.018329567428552244
ENSG00000129009,ENSG00000069535,4.693968160352952
ENSG00000129009,ENSG00000110092,1.605749683119798
ENSG00000129009,ENSG00000128262,0.5272651437984734
ENSG00000129009,ENSG00000262001,0.3265772336449627
ENSG00000129009,ENSG00000131386,3.5129447511946488
ENSG00000129009,ENSG00000148735,0.26498095017264844
ENSG00000129009,ENSG00000204252,0.3456436194479387
ENSG00000129009,ENSG00000006756,1.569546928901036
ENSG00000197943,ENSG00000056998,0.06503075022656427
ENSG00000197943,ENSG00000174348,0.09529536004133718
ENSG00000197943,ENSG00000026297,1.8148539757487008
ENSG00000197943,ENSG00000157150,0.6142251476059643
ENSG00000197943,ENSG00000101104,0.26217315213712394
ENSG00000197943,ENSG00000130055,0.5812536316068992
ENSG00000197943,ENSG00000222009,0.3643555187396231
ENSG00000197943,ENSG00000101160,3.239299359109549
ENSG00000197943,ENSG00000171631,0.5895252176422717
ENSG00000197943,ENSG00000160219,0.07761326332113974
ENSG00000197943,ENSG00000164761,0.6781770061363055
ENSG00000197943,ENSG00000166741,0.2523908117123581
ENSG00000197943,ENSG00000165633,2.558280028629097
ENSG00000197943,ENSG00000140092,0.20733636283512763
ENSG00000197943,ENSG00000145721,4.4614433506524716
ENSG00000197943,ENSG00000186204,0.20124007862078655
ENSG00000197943,ENSG00000006042,5.323690265294674
ENSG00000197943,ENSG00000188488,1.505268210985366
ENSG00000197943,ENSG00000250942,0.9557234099507328
ENSG00000197943,ENSG00000163395,0.9847325606354256
ENSG00000197943,ENSG00000005243,0.2095415361178683
ENSG00000197943,ENSG00000204482,0.5738836866459143
ENSG00000197943,ENSG00000168306,0.32028446072650996
ENSG00000197943,ENSG00000010704,0.014499745969521274
ENSG00000197943,ENSG00000181804,0.17917642300937472
ENSG00000197943,ENSG00000180638,0.19330525735006845
ENSG00000197943,ENSG00000164106,0.6511663200724946
ENSG00000197943,ENSG00000249306,1.0618111870664162
ENSG00000197943,ENSG00000107611,3.7362703020254386
ENSG00000197943,ENSG00000134343,0.17712937558453482
ENSG00000197943,ENSG00000205542,7.692305081110601
ENSG00000197943,ENSG00000244509,0.9979095952992498
ENSG00000197943,ENSG00000139178,0.7191047164165346
ENSG00000197943,ENSG00000163453,2.9446683128636253
ENSG00000197943,ENSG00000150977,0.036169282984427696
ENSG00000197943,ENSG00000132274,1.8557097721674674
ENSG00000197943,ENSG00000146122,1.1339293162664774
ENSG00000197943,ENSG00000100055,0.7552977191590136
ENSG00000197943,ENSG00000166278,0.20090295970372768
ENSG00000197943,ENSG00000069535,4.1385106284417255
ENSG00000197943,ENSG00000110092,1.1444918272182982
ENSG00000197943,ENSG00000128262,1.315617002957133
ENSG00000197943,ENSG00000262001,0.025636958867912382
ENSG00000197943,ENSG00000131386,3.085281722029086
ENSG00000197943,ENSG00000148735,0.944074728129592
ENSG00000197943,ENSG00000204252,0.024711193170693882
ENSG00000197943,ENSG00000006756,0.8685213657796264
ENSG00000056998,ENSG00000174348,0.28617237605248075
ENSG00000056998,ENSG00000026297,1.5035711318774188
ENSG00000056998,ENSG00000157150,1.1594575550993835
ENSG00000056998,ENSG00000101104,0.10606036491705671
ENSG00000056998,ENSG00000130055,0.407082435260213
ENSG00000056998,ENSG00000222009,0.7848333070514716
ENSG00000056998,ENSG00000101160,2.9856350499223026
ENSG00000056998,ENSG00000171631,1.1309286491376924
ENSG00000056998,ENSG00000160219,0.00420518921890353
ENSG00000056998,ENSG00000164761,1.2572036831150188
ENSG00000056998,ENSG00000166741,0.5513543723169113
ENSG00000056998,ENSG00000165633,2.057030334350243
ENSG00000056998,ENSG00000140092,0.5396584032574507
ENSG00000056998,ENSG00000145721,4.40225750127871
ENSG00000056998,ENSG00000186204,0.5275404279987836
ENSG00000056998,ENSG00000006042,4.910540178550401
ENSG00000056998,ENSG00000188488,1.4617602034837505
ENSG00000056998,ENSG00000250942,1.6230571353761367
ENSG00000056998,ENSG00000163395,1.6741741599007471
ENSG00000056998,ENSG00000005243,0.037431921768472765
ENSG00000056998,ENSG00000204482,1.10774707058215
ENSG00000056998,ENSG00000168306,0.11522109965753126
ENSG00000056998,ENSG00000010704,0.05446129061607567
ENSG00000056998,ENSG00000181804,0.04854872978303698
ENSG00000056998,ENSG00000180638,0.48979992053496635
ENSG00000056998,ENSG00000164106,0.5352798417728639
ENSG00000056998,ENSG00000249306,1.7838995058036085
ENSG00000056998,ENSG00000107611,3.549137192937656
ENSG00000056998,ENSG00000134343,0.21606695116725166
ENSG00000056998,ENSG00000205542,7.590634053200219
ENSG00000056998,ENSG00000244509,0.7234984268018019
ENSG00000056998,ENSG00000139178,0.5653840323138691
ENSG00000056998,ENSG00000163453,2.6251317208229192
ENSG00000056998,ENSG00000150977,0.11885925908922165
ENSG00000056998,ENSG00000132274,1.6787051798173434
ENSG00000056998,ENSG00000146122,0.9238732856915678
ENSG00000056998,ENSG00000100055,1.36093041154858
ENSG00000056998,ENSG00000166278,0.5287668804928887
ENSG00000056998,ENSG00000069535,3.9186616387090174
ENSG00000056998,ENSG00000110092,0.9838947323821847
ENSG00000056998,ENSG00000128262,2.0953261271967643
ENSG00000056998,ENSG00000262001,0.030787279861846505
ENSG00000056998,ENSG00000131386,2.9291837378036805
ENSG00000056998,ENSG00000148735,1.6254274276499492
ENSG00000056998,ENSG00000204252,0.024588021241665425
ENSG00000056998,ENSG00000006756,0.6271922062957868
ENSG00000174348,ENSG00000026297,2.093968100291165
ENSG00000174348,ENSG00000157150,0.27755930289433417
ENSG00000174348,ENSG00000101104,0.4943149006947882
ENSG00000174348,ENSG00000130055,0.76404854024295
ENSG00000174348,ENSG00000222009,0.1840350277875158
ENSG00000174348,ENSG00000101160,3.4417400159967593
ENSG00000174348,ENSG00000171631,0.22670409627064583
ENSG00000174348,ENSG00000160219,0.33113154791583627
ENSG00000174348,ENSG00000164761,0.27194039705882134
ENSG00000174348,ENSG00000166741,0.032051186756419284
ENSG00000174348,ENSG00000165633,2.974741044394281
ENSG00000174348,ENSG00000140092,0.06393711813227544
ENSG00000174348,ENSG00000145721,4.445819059620149
ENSG00000174348,ENSG00000186204,0.05388676220968616
ENSG00000174348,ENSG00000006042,5.650889373269735
ENSG00000174348,ENSG00000188488,1.4730157592523008
ENSG00000174348,ENSG00000250942,0.4662296223406709
ENSG00000174348,ENSG00000163395,0.44276488613153037
ENSG00000174348,ENSG00000005243,0.5370560527011534
ENSG00000174348,ENSG00000204482,0.22737065638119328
ENSG00000174348,ENSG00000168306,0.6220494421932449
ENSG00000174348,ENSG00000010704,0.17854752187367706
ENSG00000174348,ENSG00000181804,0.40940481769545656
ENSG00000174348,ENSG00000180638,0.021688868881460356
ENSG00000174348,ENSG00000164106,0.7399831625331983
ENSG00000174348,ENSG00000249306,0.4424820887705333
ENSG00000174348,ENSG00000107611,3.8678811902155132
ENSG00000174348,ENSG00000134343,0.12410927185000532
ENSG00000174348,ENSG00000205542,7.72596765552234
ENSG00000174348,ENSG00000244509,1.274150288949444
ENSG00000174348,ENSG00000139178,0.8577721701435839
ENSG00000174348,ENSG00000163453,3.212299979032252
ENSG00000174348,ENSG00000150977,0.1939253037602596
ENSG00000174348,ENSG00000132274,1.9876666783904624
ENSG00000174348,ENSG00000146122,1.323374029664391
ENSG00000174348,ENSG00000100055,0.33260088169206714
ENSG00000174348,ENSG00000166278,0.08510462396679278
ENSG00000174348,ENSG00000069535,4.303004005785027
ENSG00000174348,ENSG00000110092,1.2707670261647919
ENSG00000174348,ENSG00000128262,0.652684266069166
ENSG00000174348,ENSG00000262001,0.12635884139762105
ENSG00000174348,ENSG00000131386,3.1849040094551833
ENSG00000174348,ENSG00000148735,0.37271035895240484
ENSG00000174348,ENSG00000204252,0.13824851922525713
ENSG00000174348,ENSG00000006756,1.1141352692591788
ENSG00000026297,ENSG00000157150,3.1642401845641954
ENSG00000026297,ENSG00000101104,0.9194722115199214
ENSG00000026297,ENSG00000130055,0.33029438178902604
ENSG00000026297,ENSG00000222009,2.8726408776285988
ENSG00000026297,ENSG00000101160,0.7316522671024165
ENSG00000026297,ENSG00000171631,3.1135694457928653
ENSG00000026297,ENSG00000160219,1.591186826345337
ENSG00000026297,ENSG00000164761,3.208961558381706
ENSG00000026297,ENSG00000166741,2.4510565355677594
ENSG00000026297,ENSG00000165633,0.028279080081737434
ENSG00000026297,ENSG00000140092,2.5833631552210097
ENSG00000026297,ENSG00000145721,3.4192805940862847
ENSG00000026297,ENSG00000186204,2.559437028511467
ENSG00000026297,ENSG00000006042,1.2451777222689673
ENSG00000026297,ENSG00000188488,0.6960627991719288
ENSG00000026297,ENSG00000250942,3.5022928866848235
ENSG00000026297,ENSG00000163395,3.505449554614656
ENSG00000026297,ENSG00000005243,1.3775023366034826
ENSG00000026297,ENSG00000204482,3.102373919750188
ENSG00000026297,ENSG00000168306,1.0098530382403523
ENSG00000026297,ENSG00000010704,1.8783484601465825
ENSG00000026297,ENSG00000181804,1.1097175886366553
ENSG00000026297,ENSG00000180638,2.447723150966944
ENSG00000026297,ENSG00000164106,0.14260562306860355
ENSG00000026297,ENSG00000249306,3.540554671469366
ENSG00000026297,ENSG00000107611,1.5588579970635414
ENSG00000026297,ENSG00000134343,1.1382486726237309
ENSG00000026297,ENSG00000205542,6.1779542926677635
ENSG00000026297,ENSG00000244509,0.20299256123320106
ENSG00000026297,ENSG00000139178,0.14653731406515508
ENSG00000026297,ENSG00000163453,0.28548408328959424
ENSG00000026297,ENSG00000150977,2.071568684997342
ENSG00000026297,ENSG00000132274,0.22730506057088723
ENSG00000026297,ENSG00000146122,0.03212171742487939
ENSG00000026297,ENSG00000100055,3.3001333045575882
ENSG00000026297,ENSG00000166278,2.5954847073514093
ENSG00000026297,ENSG00000069535,1.6461430021069048
ENSG00000026297,ENSG00000110092,0.03036598530533875
ENSG00000026297,ENSG00000128262,3.797401502472765
ENSG00000026297,ENSG00000262001,1.4772025552674601
ENSG00000026297,ENSG00000131386,1.2390717982540898
ENSG00000026297,ENSG00000148735,3.4321443801167266
ENSG00000026297,ENSG00000204252,1.488799863539168
ENSG00000026297,ENSG00000006756,0.22115081061099914
ENSG00000157150,ENSG00000101104,1.3897004039230432
ENSG00000157150,ENSG00000130055,1.5544140797241806
ENSG00000157150,ENSG00000222009,0.08115843371855232
ENSG00000157150,ENSG00000101160,4.312170160040793
ENSG00000157150,ENSG00000171631,0.014079346831241922
ENSG00000157150,ENSG00000160219,1.3573579073722297
ENSG00000157150,ENSG00000164761,0.023038287883176037
ENSG00000157150,ENSG00000166741,0.2060936624382166
ENSG00000157150,ENSG00000165633,4.796929955728444
ENSG00000157150,ENSG00000140092,0.12852445207683993
ENSG00000157150,ENSG00000145721,5.015124494787571
ENSG00000157150,ENSG00000186204,0.1309044117757066
ENSG00000157150,ENSG00000006042,6.9233124459600015
ENSG00000157150,ENSG00000188488,2.0272477600505354
ENSG00000157150,ENSG00000250942,0.088967809856758
ENSG00000157150,ENSG00000163395,0.1365335290670094
ENSG00000157150,ENSG00000005243,1.927146938457576
ENSG00000157150,ENSG00000204482,0.00797939820861554
ENSG00000157150,ENSG00000168306,1.791177891521412
ENSG00000157150,ENSG00000010704,0.882508258991151
ENSG00000157150,ENSG00000181804,1.2983854206733474
ENSG00000157150,ENSG00000180638,0.16459433219220332
ENSG00000157150,ENSG00000164106,1.3879673447132483
ENSG00000157150,ENSG00000249306,0.24893330330543612
ENSG00000157150,ENSG00000107611,4.606273974280263
ENSG00000157150,ENSG00000134343,0.5880479752186912
ENSG00000157150,ENSG00000205542,8.340955476368821
ENSG00000157150,ENSG00000244509,2.3248477795606255
ENSG00000157150,ENSG00000139178,1.5764347897947901
ENSG00000157150,ENSG00000163453,4.253629924421035
ENSG00000157150,ENSG00000150977,0.9078949992262322
ENSG00000157150,ENSG00000132274,2.7181629895617467
ENSG00000157150,ENSG00000146122,2.1458809652187814
ENSG00000157150,ENSG00000100055,0.0241808922633082
ENSG00000157150,ENSG00000166278,0.1530665463234705
ENSG00000157150,ENSG00000069535,5.09891542270203
ENSG00000157150,ENSG00000110092,1.9831918093027405
ENSG00000157150,ENSG00000128262,0.3897044068221198
ENSG00000157150,ENSG00000262001,0.6879509268314601
ENSG00000157150,ENSG00000131386,3.874618486617702
ENSG00000157150,ENSG00000148735,0.1827987293691013
ENSG00000157150,ENSG00000204252,0.7211578834133997
ENSG00000157150,ENSG00000006756,2.0665248777348975
ENSG00000101104,ENSG00000130055,0.13236111534470504
ENSG00000101104,ENSG00000222009,1.0809033465641478
ENSG00000101104,ENSG00000101160,2.415178169853305
ENSG00000101104,ENSG00000171631,1.3506175533541587
ENSG00000101104,ENSG00000160219,0.13783012716431498
ENSG00000101104,ENSG00000164761,1.453296940102441
ENSG00000101104,ENSG00000166741,0.7784419274760372
ENSG00000101104,ENSG00000165633,1.1554111011492203
ENSG00000101104,ENSG00000140092,0.8272340276215023
ENSG00000101104,ENSG00000145721,4.1435598415155335
ENSG00000101104,ENSG00000186204,0.8102594865562984
ENSG00000101104,ENSG00000006042,3.9857883228864117
ENSG00000101104,ENSG00000188488,1.2305341313942817
ENSG00000101104,ENSG00000250942,1.7610772575077869
ENSG00000101104,ENSG00000163395,1.782389646132036
ENSG00000101104,ENSG00000005243,0.07065168451085926
ENSG00000101104,ENSG00000204482,1.335047214540529
ENSG00000101104,ENSG00000168306,0.008069212874405866
ENSG00000101104,ENSG00000010704,0.28079569633242285
ENSG00000101104,ENSG00000181804,0.011847671204982892
ENSG00000101104,ENSG00000180638,0.7427070596903802
ENSG00000101104,ENSG00000164106,0.27094715293036636
ENSG00000101104,ENSG00000249306,1.8463681113082795
ENSG00000101104,ENSG00000107611,3.0861843008751126
ENSG00000101104,ENSG00000134343,0.20157607214818132
ENSG00000101104,ENSG00000205542,7.263897725801484
ENSG00000101104,ENSG00000244509,0.2997038895419124
ENSG00000101104,ENSG00000139178,0.2655944242845121
ENSG00000101104,ENSG00000163453,1.9531408772213177
ENSG00000101104,ENSG00000150977,0.39722967556427624
ENSG00000101104,ENSG00000132274,1.263673325765598
ENSG00000101104,ENSG00000146122,0.5199384433103542
ENSG00000101104,ENSG00000100055,1.5446042607929404
ENSG00000101104,ENSG00000166278,0.8286400947718509
ENSG00000101104,ENSG00000069535,3.3945603991179896
ENSG00000101104,ENSG00000110092,0.6259997348292855
ENSG00000101104,ENSG00000128262,2.111815356310161
ENSG00000101104,ENSG00000262001,0.12725404092779966
ENSG00000101104,ENSG00000131386,2.523415858521377
ENSG00000101104,ENSG00000148735,1.7244037969840578
ENSG00000101104,ENSG00000204252,0.1257322572200416
ENSG00000101104,ENSG00000006756,0.25027339377044294
ENSG00000130055,ENSG00000222009,1.3275666117197211
ENSG00000130055,ENSG00000101160,1.6214348662672058
ENSG00000130055,ENSG00000171631,1.502098392048288
ENSG00000130055,ENSG00000160219,0.4624289132013454
ENSG00000130055,ENSG00000164761,1.5798549136319087
ENSG00000130055,ENSG00000166741,1.0058018444255938
ENSG00000130055,ENSG00000165633,0.37054574553800396
ENSG00000130055,ENSG00000140092,1.0946232636238398
ENSG00000130055,ENSG00000145721,3.792617939007197
ENSG00000130055,ENSG00000186204,1.0759515962273258
ENSG00000130055,ENSG00000006042,2.6571244482759497
ENSG00000130055,ENSG00000188488,0.9348820060311328
ENSG00000130055,ENSG00000250942,1.8393793516175
ENSG00000130055,ENSG00000163395,1.8299681419088367
ENSG00000130055,ENSG00000005243,0.35578757205822786
ENSG00000130055,ENSG00000204482,1.4954305137192272
ENSG00000130055,ENSG00000168306,0.17490089091100644
ENSG00000130055,ENSG00000010704,0.6280723257426928
ENSG00000130055,ENSG00000181804,0.21003305590446317
ENSG00000130055,ENSG00000180638,0.9957390744996846
ENSG00000130055,ENSG00000164106,0.04964905271150764
ENSG00000130055,ENSG00000249306,1.846504593415691
ENSG00000130055,ENSG00000107611,2.4107065724489756
ENSG00000130055,ENSG00000134343,0.31013036602378724
ENSG00000130055,ENSG00000205542,6.7907929137373575
ENSG00000130055,ENSG00000244509,0.03173985662022717
ENSG00000130055,ENSG00000139178,0.032816429786356065
ENSG00000130055,ENSG00000163453,1.0966054956101012
ENSG00000130055,ENSG00000150977,0.7600095578891237
ENSG00000130055,ENSG00000132274,0.7365115023169316
ENSG00000130055,ENSG00000146122,0.14068344368695257
ENSG00000130055,ENSG00000100055,1.6612997919596655
ENSG00000130055,ENSG00000166278,1.1079027999239959
ENSG00000130055,ENSG00000069535,2.619994094070054
ENSG00000130055,ENSG00000110092,0.24110774446969319
ENSG00000130055,ENSG00000128262,2.088685645971699
ENSG00000130055,ENSG00000262001,0.3905811364641401
ENSG00000130055,ENSG00000131386,1.9465419104703288
ENSG00000130055,ENSG00000148735,1.7530777674984392
ENSG00000130055,ENSG00000204252,0.3957023705519937
ENSG00000130055,ENSG00000006756,0.018194246838640564
ENSG00000222009,ENSG00000101160,4.093889618364993
ENSG00000222009,ENSG00000171631,0.10662666971245732
ENSG00000222009,ENSG00000160219,0.8995302323519379
ENSG00000222009,ENSG00000164761,0.1577307412770271
ENSG00000222009,ENSG00000166741,0.18051599102437246
ENSG00000222009,ENSG00000165633,4.312450267847221
ENSG00000222009,ENSG00000140092,0.038076681618531116
ENSG00000222009,ENSG00000145721,4.914366539523117
ENSG00000222009,ENSG00000186204,0.04676117509578511
ENSG00000222009,ENSG00000006042,6.601448165541692
ENSG00000222009,ENSG00000188488,1.9331716147070812
ENSG00000222009,ENSG00000250942,0.3404333523506808
ENSG00000222009,ENSG00000163395,0.41305467232633714
ENSG00000222009,ENSG00000005243,1.36878873032268
ENSG00000222009,ENSG00000204482,0.08857931925744814
ENSG00000222009,ENSG00000168306,1.3728884316627215
ENSG00000222009,ENSG00000010704,0.512962398624963
ENSG00000222009,ENSG00000181804,0.9724457035317191
ENSG00000222009,ENSG00000180638,0.10826341375180981
ENSG00000222009,ENSG00000164106,1.2309393802583313
ENSG00000222009,ENSG00000249306,0.5553772509305548
ENSG00000222009,ENSG00000107611,4.43355095782822
ENSG00000222009,ENSG00000134343,0.49442023408569924
ENSG00000222009,ENSG00000205542,8.218686868445719
ENSG00000222009,ENSG00000244509,2.018272764355068
ENSG00000222009,ENSG00000139178,1.3879046267739654
ENSG00000222009,ENSG00000163453,3.982328684240394
ENSG00000222009,ENSG00000150977,0.48069896343272583
ENSG00000222009,ENSG00000132274,2.54247856980565
ENSG00000222009,ENSG00000146122,1.9259660941261638
ENSG00000222009,ENSG00000100055,0.1882011581269492
ENSG00000222009,ENSG00000166278,0.030583638504925053
ENSG00000222009,ENSG00000069535,4.90695076335304
ENSG00000222009,ENSG00000110092,1.8077606012257506
ENSG00000222009,ENSG00000128262,0.7975343736264965
ENSG00000222009,ENSG00000262001,0.4719055025708396
ENSG00000222009,ENSG00000131386,3.7191244013620928
ENSG00000222009,ENSG00000148735,0.43818571084904534
ENSG00000222009,ENSG00000204252,0.4910245633763357
ENSG00000222009,ENSG00000006756,1.7896317693365602
ENSG00000101160,ENSG00000171631,4.252728189033532
ENSG00000101160,ENSG00000160219,3.070932659067309
ENSG00000101160,ENSG00000164761,4.32740928239866
ENSG00000101160,ENSG00000166741,3.7122935606667404
ENSG00000101160,ENSG00000165633,0.9820622166451057
ENSG00000101160,ENSG00000140092,3.844402492199526
ENSG00000101160,ENSG00000145721,2.5334027289420895
ENSG00000101160,ENSG00000186204,3.8223844499576605
ENSG00000101160,ENSG00000006042,0.02633079218792217
ENSG00000101160,ENSG00000188488,0.25815655810574456
ENSG00000101160,ENSG00000250942,4.583441738959999
ENSG00000101160,ENSG00000163395,4.564514789123236
ENSG00000101160,ENSG00000005243,2.888438085206405
ENSG00000101160,ENSG00000204482,4.248525235514406
ENSG00000101160,ENSG00000168306,2.5252632415440583
ENSG00000101160,ENSG00000010704,3.3081765213777583
ENSG00000101160,ENSG00000181804,2.6124614980110445
ENSG00000101160,ENSG00000180638,3.720590978728861
ENSG00000101160,ENSG00000164106,1.0845005260093095
ENSG00000101160,ENSG00000249306,4.565655098108692
ENSG00000101160,ENSG00000107611,0.29517757400544115
ENSG00000101160,ENSG00000134343,2.538992542395925
ENSG00000101160,ENSG00000205542,4.728588438008497
ENSG00000101160,ENSG00000244509,1.4503589462213478
ENSG00000101160,ENSG00000139178,1.1952231278368528
ENSG00000101160,ENSG00000163453,0.14846673073803
ENSG00000101160,ENSG00000150977,3.475933604044111
ENSG00000101160,ENSG00000132274,0.11566867627339014
ENSG00000101160,ENSG00000146122,0.8875031901676644
ENSG00000101160,ENSG00000100055,4.41013445509388
ENSG00000101160,ENSG00000166278,3.8632708273804957
ENSG00000101160,ENSG00000069535,0.26852288173912303
ENSG00000101160,ENSG00000110092,0.5707234698838948
ENSG00000101160,ENSG00000128262,4.808793213077199
ENSG00000101160,ENSG00000262001,2.939068250016498
ENSG00000101160,ENSG00000131386,0.209276101301845
ENSG00000101160,ENSG00000148735,4.476933941859976
ENSG00000101160,ENSG00000204252,2.952231853227425
ENSG00000101160,ENSG00000006756,1.4677730156609454
ENSG00000171631,ENSG00000160219,1.3255165422730855
ENSG00000171631,ENSG00000164761,0.00472480185775331
ENSG00000171631,ENSG00000166741,0.14304202228459453
ENSG00000171631,ENSG00000165633,4.741093638493644
ENSG00000171631,ENSG00000140092,0.11554786643496334
ENSG00000171631,ENSG00000145721,4.933017846307811
ENSG00000171631,ENSG00000186204,0.11255920261976238
ENSG00000171631,ENSG00000006042,6.870650250535352
ENSG00000171631,ENSG00000188488,1.9436505402796327
ENSG00000171631,ENSG00000250942,0.07688917034684066
ENSG00000171631,ENSG00000163395,0.08743556358301341
ENSG00000171631,ENSG00000005243,1.8778374751199993
ENSG00000171631,ENSG00000204482,0.0011657060087396922
ENSG00000171631,ENSG00000168306,1.752152200923993
ENSG00000171631,ENSG00000010704,0.8642390362757262
ENSG00000171631,ENSG00000181804,1.2625934262566192
ENSG00000171631,ENSG00000180638,0.12078443712312777
ENSG00000171631,ENSG00000164106,1.3220806012908213
ENSG00000171631,ENSG00000249306,0.14973563050730881
ENSG00000171631,ENSG00000107611,4.539713704623392
ENSG00000171631,ENSG00000134343,0.5132346976808787
ENSG00000171631,ENSG00000205542,8.263954632461312
ENSG00000171631,ENSG00000244509,2.2778492993830755
ENSG00000171631,ENSG00000139178,1.516718081339103
ENSG00000171631,ENSG00000163453,4.199875957869965
ENSG00000171631,ENSG00000150977,0.8929647043354867
ENSG00000171631,ENSG00000132274,2.6531825266064057
ENSG00000171631,ENSG00000146122,2.08960468490239
ENSG00000171631,ENSG00000100055,0.016604818925972976
ENSG00000171631,ENSG00000166278,0.1524394101193559
ENSG00000171631,ENSG00000069535,5.035393914139104
ENSG00000171631,ENSG00000110092,1.919349719145945
ENSG00000171631,ENSG00000128262,0.2771889908420498
ENSG00000171631,ENSG00000262001,0.6496002228783719
ENSG00000171631,ENSG00000131386,3.8050501330174185
ENSG00000171631,ENSG00000148735,0.10063387530421854
ENSG00000171631,ENSG00000204252,0.6851094608377296
ENSG00000171631,ENSG00000006756,2.018076448094529
ENSG00000160219,ENSG00000164761,1.4806123280243877
ENSG00000160219,ENSG00000166741,0.6264900595657656
ENSG00000160219,ENSG00000165633,2.195420531604521
ENSG00000160219,ENSG00000140092,0.6151217930837588
ENSG00000160219,ENSG00000145721,4.468141129370565
ENSG00000160219,ENSG00000186204,0.6015804147416276
ENSG00000160219,ENSG00000006042,5.037005996542728
ENSG00000160219,ENSG00000188488,1.5265921465389654
ENSG00000160219,ENSG00000250942,1.9255222233682618
ENSG00000160219,ENSG00000163395,1.995890862742543
ENSG00000160219,ENSG00000005243,0.03947844971701254
ENSG00000160219,ENSG00000204482,1.2968992512702076
ENSG00000160219,ENSG00000168306,0.14168206449624868
ENSG00000160219,ENSG00000010704,0.05279176502369175
ENSG00000160219,ENSG00000181804,0.07124996339117395
ENSG00000160219,ENSG00000180638,0.5588533123991688
ENSG00000160219,ENSG00000164106,0.5949200758748285
ENSG00000160219,ENSG00000249306,2.1348532159846845
ENSG00000160219,ENSG00000107611,3.6254035061770367
ENSG00000160219,ENSG00000134343,0.2654023905792327
ENSG00000160219,ENSG00000205542,7.659111009381063
ENSG00000160219,ENSG00000244509,0.792926038662996
ENSG00000160219,ENSG00000139178,0.6256779846431539
ENSG00000160219,ENSG00000163453,2.7216166567699065
ENSG00000160219,ENSG00000150977,0.11410419449636168
ENSG00000160219,ENSG00000132274,1.7505291442965594
ENSG00000160219,ENSG00000146122,0.9927589152969492
ENSG00000160219,ENSG00000100055,1.6068850601328815
ENSG00000160219,ENSG00000166278,0.5999641964692383
ENSG00000160219,ENSG00000069535,3.9998504097901932
ENSG00000160219,ENSG00000110092,1.0505185136624906
ENSG00000160219,ENSG00000128262,2.512959892153404
ENSG00000160219,ENSG00000262001,0.052119338842112006
ENSG00000160219,ENSG00000131386,3.0013703740882285
ENSG00000160219,ENSG00000148735,1.935802287791163
ENSG00000160219,ENSG00000204252,0.04374294778126286
ENSG00000160219,ENSG00000006756,0.6916375681014938
ENSG00000164761,ENSG00000166741,0.1724001388758532
ENSG00000164761,ENSG00000165633,4.896171977138042
ENSG00000164761,ENSG00000140092,0.16346918399815952
ENSG00000164761,ENSG00000145721,4.978495812678854
ENSG00000164761,ENSG00000186204,0.15830922352585972
ENSG00000164761,ENSG00000006042,6.974217519814688
ENSG00000164761,ENSG00000188488,1.9876175547416775
ENSG00000164761,ENSG00000250942,0.04701436508664608
ENSG00000164761,ENSG00000163395,0.05275937314336322
ENSG00000164761,ENSG00000005243,2.0660721036994163
ENSG00000164761,ENSG00000204482,0.008916692223671429
ENSG00000164761,ENSG00000168306,1.889836935025163
ENSG00000164761,ENSG00000010704,0.992255731844779
ENSG00000164761,ENSG00000181804,1.3711915330197866
ENSG00000164761,ENSG00000180638,0.1578282477146808
ENSG00000164761,ENSG00000164106,1.3812070187084833
ENSG00000164761,ENSG00000249306,0.11131044844048979
ENSG00000164761,ENSG00000107611,4.602522505139514
ENSG00000164761,ENSG00000134343,0.5573398380538496
ENSG00000164761,ENSG00000205542,8.314417931590485
ENSG00000164761,ENSG00000244509,2.3781861263456228
ENSG00000164761,ENSG00000139178,1.583961425247874
ENSG00000164761,ENSG00000163453,4.289170259417066
ENSG00000164761,ENSG00000150977,1.0437097935164208
ENSG00000164761,ENSG00000132274,2.7168288644958625
ENSG00000164761,ENSG00000146122,2.165075711194122
ENSG00000164761,ENSG00000100055,0.005725357697492191
ENSG00000164761,ENSG00000166278,0.21032404712278263
ENSG00000164761,ENSG00000069535,5.103115015933991
ENSG00000164761,ENSG00000110092,1.9830301225040534
ENSG00000164761,ENSG00000128262,0.21850959108422596
ENSG00000164761,ENSG00000262001,0.7265147006038036
ENSG00000164761,ENSG00000131386,3.8635613794893957
ENSG00000164761,ENSG00000148735,0.0716657698598635
ENSG00000164761,ENSG00000204252,0.7661676235202257
ENSG00000164761,ENSG00000006756,2.1097925163736257
ENSG00000166741,ENSG00000165633,3.5645970547245764
