from,to,distance
ENSG00000197943,ENSG00000188488,23.245631677805132
ENSG00000197943,ENSG00000250942,1.9845925184939588
ENSG00000197943,ENSG00000163395,2.1303388988405305
ENSG00000197943,ENSG00000005243,1.431931369150372
ENSG00000197943,ENSG00000204482,1.7436465393708067
ENSG00000197943,ENSG00000168306,2.044609203225148
ENSG00000197943,ENSG00000010704,0.36158398639873945
ENSG00000197943,ENSG00000181804,1.5376625722716366
ENSG00000197943,ENSG00000180638,1.443798166216594
ENSG00000197943,ENSG00000164106,4.821061084233694
ENSG00000197943,ENSG00000249306,2.3470125275092926
ENSG00000197943,ENSG00000107611,28.40063741923433
ENSG00000197943,ENSG00000134343,1.1547826142754112
ENSG00000197943,ENSG00000205542,113.5589781201072
ENSG00000197943,ENSG00000244509,5.013730793315515
ENSG00000197943,ENSG00000139178,4.927616566914015
ENSG00000197943,ENSG00000163453,13.721278669020812
ENSG00000197943,ENSG00000150977,0.31725143198369377
ENSG00000197943,ENSG00000132274,13.319541410826258
ENSG00000197943,ENSG00000146122,6.82103540898415
ENSG00000197943,ENSG00000100055,1.8824361576484696
ENSG00000197943,ENSG00000166278,1.0958494253758824
ENSG00000197943,ENSG00000069535,27.58643508202502
ENSG00000197943,ENSG00000110092,8.109939047442275
ENSG00000197943,ENSG00000128262,2.321424935513173
ENSG00000197943,ENSG00000262001,0.3677159602021324
ENSG00000197943,ENSG00000131386,26.66685791220214
ENSG00000197943,ENSG00000148735,2.2857102164958096
ENSG00000197943,ENSG00000204252,0.41859575731413445
ENSG00000197943,ENSG00000006756,4.749620665728096
ENSG00000056998,ENSG00000174348,1.9156139359313376
ENSG00000056998,ENSG00000026297,7.575537771638088
ENSG00000056998,ENSG00000157150,2.5211082432307057
ENSG00000056998,ENSG00000101104,1.1175715092709835
ENSG00000056998,ENSG00000130055,2.9368199547935854
ENSG00000056998,ENSG00000222009,2.113204506783136
ENSG00000056998,ENSG00000101160,17.733206441876344
ENSG00000056998,ENSG00000171631,2.6390059866000795
ENSG00000056998,ENSG00000160219,0.13654638956343917
ENSG00000056998,ENSG00000164761,2.7279075071729935
ENSG00000056998,ENSG00000166741,2.626623043432173
ENSG00000056998,ENSG00000165633,7.132938022664373
ENSG00000056998,ENSG00000140092,2.052447953083835
ENSG00000056998,ENSG00000145721,97.91693104825767
ENSG00000056998,ENSG00000186204,2.0765323972143186
ENSG00000056998,ENSG00000006042,19.46554573381944
ENSG00000056998,ENSG00000188488,22.40208205581231
ENSG00000056998,ENSG00000250942,2.82814214048678
ENSG00000056998,ENSG00000163395,2.9738885208333525
ENSG00000056998,ENSG00000005243,0.6479378362460143
ENSG00000056998,ENSG00000204482,2.5871961613636283
ENSG00000056998,ENSG00000168306,1.204372276130266
ENSG00000056998,ENSG00000010704,0.634763680331921
ENSG00000056998,ENSG00000181804,0.7002164986502841
ENSG00000056998,ENSG00000180638,2.247814426709286
ENSG00000056998,ENSG00000164106,3.977511462240873
ENSG00000056998,ENSG00000249306,3.1905621495021137
ENSG00000056998,ENSG00000107611,27.557087797241508
ENSG00000056998,ENSG00000134343,1.8430182274101843
ENSG00000056998,ENSG00000205542,112.71542849811438
ENSG00000056998,ENSG00000244509,4.170181171322693
ENSG00000056998,ENSG00000139178,4.084066944921193
ENSG00000056998,ENSG00000163453,12.877729047027989
ENSG00000056998,ENSG00000150977,0.810004117368982
ENSG00000056998,ENSG00000132274,12.475991788833436
ENSG00000056998,ENSG00000146122,5.977485786991329
ENSG00000056998,ENSG00000100055,2.725985779641291
ENSG00000056998,ENSG00000166278,1.939399047368704
ENSG00000056998,ENSG00000069535,26.742885460032195
ENSG00000056998,ENSG00000110092,7.266389425449453
ENSG00000056998,ENSG00000128262,3.164974557505995
ENSG00000056998,ENSG00000262001,0.5595381641623044
ENSG00000056998,ENSG00000131386,25.823308290209322
ENSG00000056998,ENSG00000148735,3.129259838488631
ENSG00000056998,ENSG00000204252,0.5056721197458859
ENSG00000056998,ENSG00000006756,3.9060710437352744
ENSG00000174348,ENSG00000026297,9.491151707569426
ENSG00000174348,ENSG00000157150,0.6084069210766586
ENSG00000174348,ENSG00000101104,3.0331854452023213
ENSG00000174348,ENSG00000130055,4.852433890724923
ENSG00000174348,ENSG00000222009,0.5337825827068766
ENSG00000174348,ENSG00000101160,19.64882037780768
ENSG00000174348,ENSG00000171631,0.723392050668742
ENSG00000174348,ENSG00000160219,1.9212926326460642
ENSG00000174348,ENSG00000164761,0.8122935712416558
ENSG00000174348,ENSG00000166741,0.7297681549314463
ENSG00000174348,ENSG00000165633,9.04855195859571
ENSG00000174348,ENSG00000140092,0.3497325851537929
ENSG00000174348,ENSG00000145721,99.832544984189
ENSG00000174348,ENSG00000186204,0.29113248587665613
ENSG00000174348,ENSG00000006042,21.38115966975078
ENSG00000174348,ENSG00000188488,24.317695991743648
ENSG00000174348,ENSG00000250942,0.9125282045554426
ENSG00000174348,ENSG00000163395,1.0582745849020148
ENSG00000174348,ENSG00000005243,2.5138865760527103
ENSG00000174348,ENSG00000204482,0.6722634085493786
ENSG00000174348,ENSG00000168306,3.1166735171636644
ENSG00000174348,ENSG00000010704,1.3633365407517186
ENSG00000174348,ENSG00000181804,2.6097268862101526
ENSG00000174348,ENSG00000180638,0.3382910412603854
ENSG00000174348,ENSG00000164106,5.89312539817221
ENSG00000174348,ENSG00000249306,1.2749482135707761
ENSG00000174348,ENSG00000107611,29.472701733172848
ENSG00000174348,ENSG00000134343,0.5833726947787399
ENSG00000174348,ENSG00000205542,114.63104243404572
ENSG00000174348,ENSG00000244509,6.085795107254031
ENSG00000174348,ENSG00000139178,5.99968088085253
ENSG00000174348,ENSG00000163453,14.793342982959325
ENSG00000174348,ENSG00000150977,1.2600625747101089
ENSG00000174348,ENSG00000132274,14.391605724764773
ENSG00000174348,ENSG00000146122,7.893099722922666
ENSG00000174348,ENSG00000100055,0.8103718437099534
ENSG00000174348,ENSG00000166278,0.469066044048009
ENSG00000174348,ENSG00000069535,28.65849939596353
ENSG00000174348,ENSG00000110092,9.18200336138079
ENSG00000174348,ENSG00000128262,1.249360621574657
ENSG00000174348,ENSG00000262001,1.4397802741406482
ENSG00000174348,ENSG00000131386,27.73892222614066
ENSG00000174348,ENSG00000148735,1.2136459025572934
ENSG00000174348,ENSG00000204252,1.486647104060755
ENSG00000174348,ENSG00000006756,5.821684979666611
ENSG00000026297,ENSG00000157150,10.096646014868792
ENSG00000026297,ENSG00000101104,6.457966262367105
ENSG00000026297,ENSG00000130055,4.638717816844503
ENSG00000026297,ENSG00000222009,9.688742278421222
ENSG00000026297,ENSG00000101160,10.157668670238255
ENSG00000026297,ENSG00000171631,10.214543758238168
ENSG00000026297,ENSG00000160219,7.572977570401619
ENSG00000026297,ENSG00000164761,10.303445278811083
ENSG00000026297,ENSG00000166741,10.148918876227727
ENSG00000026297,ENSG00000165633,0.640705040364135
ENSG00000026297,ENSG00000140092,9.627985724721922
ENSG00000026297,ENSG00000145721,90.34139327661957
ENSG00000026297,ENSG00000186204,9.652070168852406
ENSG00000026297,ENSG00000006042,11.89000796218135
ENSG00000026297,ENSG00000188488,14.831835091120244
ENSG00000026297,ENSG00000250942,10.403679912124867
ENSG00000026297,ENSG00000163395,10.549426292471441
ENSG00000026297,ENSG00000005243,6.987156024480539
ENSG00000026297,ENSG00000204482,10.162733933001716
ENSG00000026297,ENSG00000168306,6.374478190405762
ENSG00000026297,ENSG00000010704,8.21030145197001
ENSG00000026297,ENSG00000181804,6.881424821359273
ENSG00000026297,ENSG00000180638,9.823352198347376
ENSG00000026297,ENSG00000164106,3.650786448955601
ENSG00000026297,ENSG00000249306,10.766099921140203
ENSG00000026297,ENSG00000107611,19.98155002560342
ENSG00000026297,ENSG00000134343,8.908138150654057
ENSG00000026297,ENSG00000205542,105.1398907264763
ENSG00000026297,ENSG00000244509,3.405356600315395
ENSG00000026297,ENSG00000139178,3.491470826716896
ENSG00000026297,ENSG00000163453,5.302191275389902
ENSG00000026297,ENSG00000150977,8.383748974517177
ENSG00000026297,ENSG00000132274,4.900454017195348
ENSG00000026297,ENSG00000146122,1.6023986172347415
ENSG00000026297,ENSG00000100055,10.301523551279379
ENSG00000026297,ENSG00000166278,9.514936819006792
ENSG00000026297,ENSG00000069535,19.16734768839411
ENSG00000026297,ENSG00000110092,1.1931443178613756
ENSG00000026297,ENSG00000128262,10.740512329144087
ENSG00000026297,ENSG00000262001,8.051371433428777
ENSG00000026297,ENSG00000131386,18.247770518571233
ENSG00000026297,ENSG00000148735,10.704797610126718
ENSG00000026297,ENSG00000204252,8.004504603508671
ENSG00000026297,ENSG00000006756,3.6694667279028144
ENSG00000157150,ENSG00000101104,3.638679752501689
ENSG00000157150,ENSG00000130055,5.45792819802429
ENSG00000157150,ENSG00000222009,0.41074537108193043
ENSG00000157150,ENSG00000101160,20.254314685107047
ENSG00000157150,ENSG00000171631,0.17045267674980452
ENSG00000157150,ENSG00000160219,2.5236684444671758
ENSG00000157150,ENSG00000164761,0.2429431759925598
ENSG00000157150,ENSG00000166741,0.3602028950426896
ENSG00000157150,ENSG00000165633,9.654046265895076
ENSG00000157150,ENSG00000140092,0.46866029014687094
ENSG00000157150,ENSG00000145721,100.43803929148837
ENSG00000157150,ENSG00000186204,0.4459425902726798
ENSG00000157150,ENSG00000006042,21.986653977050143
ENSG00000157150,ENSG00000188488,24.923190299043014
ENSG00000157150,ENSG00000250942,0.31037931080876313
ENSG00000157150,ENSG00000163395,0.4527802776026466
ENSG00000157150,ENSG00000005243,3.109489990388256
ENSG00000157150,ENSG00000204482,0.131596055954065
ENSG00000157150,ENSG00000168306,3.7221678244630323
ENSG00000157150,ENSG00000010704,1.8863445628987845
ENSG00000157150,ENSG00000181804,3.215221193509521
ENSG00000157150,ENSG00000180638,0.3577836863020492
ENSG00000157150,ENSG00000164106,6.498619705471578
ENSG00000157150,ENSG00000249306,0.6948222133779809
ENSG00000157150,ENSG00000107611,30.078196040472214
ENSG00000157150,ENSG00000134343,1.188507864214737
ENSG00000157150,ENSG00000205542,115.23653674134508
ENSG00000157150,ENSG00000244509,6.6912894145534
ENSG00000157150,ENSG00000139178,6.6051751881518985
ENSG00000157150,ENSG00000163453,15.398837290258696
ENSG00000157150,ENSG00000150977,1.7128970403516166
ENSG00000157150,ENSG00000132274,14.997100032064141
ENSG00000157150,ENSG00000146122,8.498594030222034
ENSG00000157150,ENSG00000100055,0.2051577326948028
ENSG00000157150,ENSG00000166278,0.5817091958620018
ENSG00000157150,ENSG00000069535,29.2639937032629
ENSG00000157150,ENSG00000110092,9.787497668680158
ENSG00000157150,ENSG00000128262,0.6438663142752892
ENSG00000157150,ENSG00000262001,2.045274581440016
ENSG00000157150,ENSG00000131386,28.344416533440025
ENSG00000157150,ENSG00000148735,0.6194005113973764
ENSG00000157150,ENSG00000204252,2.0921414113601227
ENSG00000157150,ENSG00000006756,6.42717928696598
ENSG00000101104,ENSG00000130055,1.8239919702220315
ENSG00000101104,ENSG00000222009,3.2307760160541195
ENSG00000101104,ENSG00000101160,16.61563493260536
ENSG00000101104,ENSG00000171631,3.756577495871063
ENSG00000101104,ENSG00000160219,1.1150113080345136
ENSG00000101104,ENSG00000164761,3.845479016443977
ENSG00000101104,ENSG00000166741,3.690952613860622
ENSG00000101104,ENSG00000165633,6.0153665133933885
ENSG00000101104,ENSG00000140092,3.1700194623548184
ENSG00000101104,ENSG00000145721,96.79935953898669
ENSG00000101104,ENSG00000186204,3.194103906485302
ENSG00000101104,ENSG00000006042,18.347974224548455
ENSG00000101104,ENSG00000188488,21.284510546541327
ENSG00000101104,ENSG00000250942,3.9457136497577636
ENSG00000101104,ENSG00000163395,4.0914600301043365
ENSG00000101104,ENSG00000005243,0.5427083900292101
ENSG00000101104,ENSG00000204482,3.7047676706346118
ENSG00000101104,ENSG00000168306,0.32981450193723516
ENSG00000101104,ENSG00000010704,1.7523351896029045
ENSG00000101104,ENSG00000181804,0.42345855899216844
ENSG00000101104,ENSG00000180638,3.36538593598027
ENSG00000101104,ENSG00000164106,2.866238020802203
ENSG00000101104,ENSG00000249306,4.308133658773097
ENSG00000101104,ENSG00000107611,26.439516287970527
ENSG00000101104,ENSG00000134343,2.6894562995164213
ENSG00000101104,ENSG00000205542,111.5978569888434
ENSG00000101104,ENSG00000244509,3.052736003630221
ENSG00000101104,ENSG00000139178,2.9672562718248336
ENSG00000101104,ENSG00000163453,11.760157537757006
ENSG00000101104,ENSG00000150977,1.9257827121500726
ENSG00000101104,ENSG00000132274,11.358420279562452
ENSG00000101104,ENSG00000146122,4.8599142777203435
ENSG00000101104,ENSG00000100055,3.843557288912274
ENSG00000101104,ENSG00000166278,3.0569705566396874
ENSG00000101104,ENSG00000069535,25.62531395076121
ENSG00000101104,ENSG00000110092,6.149882021122638
ENSG00000101104,ENSG00000128262,4.282546066776979
ENSG00000101104,ENSG00000262001,1.5934051710616728
ENSG00000101104,ENSG00000131386,24.705736780938334
ENSG00000101104,ENSG00000148735,4.246831347759615
ENSG00000101104,ENSG00000204252,1.546538341141566
ENSG00000101104,ENSG00000006756,2.788499534464291
ENSG00000130055,ENSG00000222009,5.0500244615767205
ENSG00000130055,ENSG00000101160,14.796386487082758
ENSG00000130055,ENSG00000171631,5.575825941393664
ENSG00000130055,ENSG00000160219,2.9342597535571153
ENSG00000130055,ENSG00000164761,5.664727461966578
ENSG00000130055,ENSG00000166741,5.510201059383223
ENSG00000130055,ENSG00000165633,4.196118067870787
ENSG00000130055,ENSG00000140092,4.98926790787742
ENSG00000130055,ENSG00000145721,94.98011109346407
ENSG00000130055,ENSG00000186204,5.013352352007903
ENSG00000130055,ENSG00000006042,16.52872577902585
ENSG00000130055,ENSG00000188488,19.465262101018727
ENSG00000130055,ENSG00000250942,5.7649620952803655
ENSG00000130055,ENSG00000163395,5.9107084756269375
ENSG00000130055,ENSG00000005243,2.349504487322483
ENSG00000130055,ENSG00000204482,5.524016116157213
ENSG00000130055,ENSG00000168306,1.7357603735612588
ENSG00000130055,ENSG00000010704,3.5715836351255064
ENSG00000130055,ENSG00000181804,2.24270700451477
ENSG00000130055,ENSG00000180638,5.184634381502871
ENSG00000130055,ENSG00000164106,1.0561556005654904
ENSG00000130055,ENSG00000249306,6.127382104295698
ENSG00000130055,ENSG00000107611,24.620267842447923
ENSG00000130055,ENSG00000134343,4.420887402582521
ENSG00000130055,ENSG00000205542,109.77860854332079
ENSG00000130055,ENSG00000244509,1.2375998480694759
ENSG00000130055,ENSG00000139178,1.1472469901276077
ENSG00000130055,ENSG00000163453,9.940909092234405
ENSG00000130055,ENSG00000150977,3.745031157672674
ENSG00000130055,ENSG00000132274,9.539171834039852
ENSG00000130055,ENSG00000146122,3.0406658321977424
ENSG00000130055,ENSG00000100055,5.662805734434876
ENSG00000130055,ENSG00000166278,4.876219002162289
ENSG00000130055,ENSG00000069535,23.806065505238607
ENSG00000130055,ENSG00000110092,4.329569470655866
ENSG00000130055,ENSG00000128262,6.10179451229958
ENSG00000130055,ENSG00000262001,3.412653616584274
ENSG00000130055,ENSG00000131386,22.886488335415734
ENSG00000130055,ENSG00000148735,6.066079793282216
ENSG00000130055,ENSG00000204252,3.3657867866641675
ENSG00000130055,ENSG00000006756,0.9858059127166949
ENSG00000222009,ENSG00000101160,19.84641094865948
ENSG00000222009,ENSG00000171631,0.5326537848649178
ENSG00000222009,ENSG00000160219,2.1157647080196056
ENSG00000222009,ENSG00000164761,0.6147030003898579
ENSG00000222009,ENSG00000166741,0.684262085327139
ENSG00000222009,ENSG00000165633,9.246142529447507
ENSG00000222009,ENSG00000140092,0.1876402766436852
ENSG00000222009,ENSG00000145721,100.0301355550408
ENSG00000222009,ENSG00000186204,0.2518991654826517
ENSG00000222009,ENSG00000006042,21.578750240602574
ENSG00000222009,ENSG00000188488,24.515286562595445
ENSG00000222009,ENSG00000250942,0.7149376337036446
ENSG00000222009,ENSG00000163395,0.8606840140502168
ENSG00000222009,ENSG00000005243,2.701586253940686
ENSG00000222009,ENSG00000204482,0.4870955194984739
ENSG00000222009,ENSG00000168306,3.3142640880154617
ENSG00000222009,ENSG00000010704,1.479260821051268
ENSG00000222009,ENSG00000181804,2.807317457061951
ENSG00000222009,ENSG00000180638,0.371003043448544
ENSG00000222009,ENSG00000164106,6.090715969024009
ENSG00000222009,ENSG00000249306,1.0945325087450688
ENSG00000222009,ENSG00000107611,29.670292304024645
ENSG00000222009,ENSG00000134343,0.9263170283859077
ENSG00000222009,ENSG00000205542,114.82863300489751
ENSG00000222009,ENSG00000244509,6.283385678105828
ENSG00000222009,ENSG00000139178,6.19727145170433
ENSG00000222009,ENSG00000163453,14.990933553811125
ENSG00000222009,ENSG00000150977,1.3049933039040467
ENSG00000222009,ENSG00000132274,14.58919629561657
ENSG00000222009,ENSG00000146122,8.090690293774465
ENSG00000222009,ENSG00000100055,0.6127812728581553
ENSG00000222009,ENSG00000166278,0.19363392379051678
ENSG00000222009,ENSG00000069535,28.856089966815333
ENSG00000222009,ENSG00000110092,9.379593932232588
ENSG00000222009,ENSG00000128262,1.0517700507228591
ENSG00000222009,ENSG00000262001,1.6373708449924462
ENSG00000222009,ENSG00000131386,27.936512796992456
ENSG00000222009,ENSG00000148735,1.0184061290529938
ENSG00000222009,ENSG00000204252,1.684237674912553
ENSG00000222009,ENSG00000006756,6.01927555051841
ENSG00000101160,ENSG00000171631,20.372212428476423
ENSG00000101160,ENSG00000160219,17.730646240639874
ENSG00000101160,ENSG00000164761,20.461113949049334
ENSG00000101160,ENSG00000166741,20.306587546465984
ENSG00000101160,ENSG00000165633,10.600268419211972
ENSG00000101160,ENSG00000140092,19.785654394960183
ENSG00000101160,ENSG00000145721,80.18372460638132
ENSG00000101160,ENSG00000186204,19.809738839090663
ENSG00000101160,ENSG00000006042,1.8583295331666732
ENSG00000101160,ENSG00000188488,6.991969314067895
ENSG00000101160,ENSG00000250942,20.561348582363124
ENSG00000101160,ENSG00000163395,20.707094962709697
ENSG00000101160,ENSG00000005243,17.144824694718793
ENSG00000101160,ENSG00000204482,20.320402603239977
ENSG00000101160,ENSG00000168306,16.532146860644016
ENSG00000101160,ENSG00000010704,18.367970122208263
ENSG00000101160,ENSG00000181804,17.039093491597527
ENSG00000101160,ENSG00000180638,19.98102086858563
ENSG00000101160,ENSG00000164106,13.755694979635471
ENSG00000101160,ENSG00000249306,20.92376859137846
ENSG00000101160,ENSG00000107611,9.823881355365165
ENSG00000101160,ENSG00000134343,19.065806820892313
ENSG00000101160,ENSG00000205542,94.98222205623803
ENSG00000101160,ENSG00000244509,13.563025270553648
ENSG00000101160,ENSG00000139178,13.649139496955152
ENSG00000101160,ENSG00000163453,4.8554773948483545
ENSG00000101160,ENSG00000150977,18.541417644755434
ENSG00000101160,ENSG00000132274,5.257214653042908
ENSG00000101160,ENSG00000146122,11.755720654885017
ENSG00000101160,ENSG00000100055,20.459192221517633
ENSG00000101160,ENSG00000166278,19.672605489245047
ENSG00000101160,ENSG00000069535,9.00967901815585
ENSG00000101160,ENSG00000110092,10.46681701642689
ENSG00000101160,ENSG00000128262,20.89818099938234
ENSG00000101160,ENSG00000262001,18.209040103667032
ENSG00000101160,ENSG00000131386,8.090101848332976
ENSG00000101160,ENSG00000148735,20.862466280364973
ENSG00000101160,ENSG00000204252,18.162173273746927
ENSG00000101160,ENSG00000006756,13.82713539814107
ENSG00000171631,ENSG00000160219,2.6415661878365495
ENSG00000171631,ENSG00000164761,0.10531757530917124
ENSG00000171631,ENSG00000166741,0.19968729108008734
ENSG00000171631,ENSG00000165633,9.771944009264452
ENSG00000171631,ENSG00000140092,0.5865580335162448
ENSG00000171631,ENSG00000145721,100.55593703485773
ENSG00000171631,ENSG00000186204,0.5641708795844808
ENSG00000171631,ENSG00000006042,22.104551720419515
ENSG00000171631,ENSG00000188488,25.04108804241239
ENSG00000171631,ENSG00000250942,0.19316441063443476
ENSG00000171631,ENSG00000163395,0.3348825342332728
ENSG00000171631,ENSG00000005243,3.22738773375763
ENSG00000171631,ENSG00000204482,0.08105798340451409
ENSG00000171631,ENSG00000168306,3.840065567832406
ENSG00000171631,ENSG00000010704,2.0042423062681585
ENSG00000171631,ENSG00000181804,3.3331189368788947
ENSG00000171631,ENSG00000180638,0.39584541161674025
ENSG00000171631,ENSG00000164106,6.616517448840953
ENSG00000171631,ENSG00000249306,0.5637446462155427
ENSG00000171631,ENSG00000107611,30.19609378384159
ENSG00000171631,ENSG00000134343,1.3066413589894261
ENSG00000171631,ENSG00000205542,115.35443448471445
ENSG00000171631,ENSG00000244509,6.809187157922773
ENSG00000171631,ENSG00000139178,6.723072931521274
ENSG00000171631,ENSG00000163453,15.51673503362807
ENSG00000171631,ENSG00000150977,1.8307947837209906
ENSG00000171631,ENSG00000132274,15.114997775433515
ENSG00000171631,ENSG00000146122,8.616491773591408
ENSG00000171631,ENSG00000100055,0.10002120815350508
ENSG00000171631,ENSG00000166278,0.7013042294300951
ENSG00000171631,ENSG00000069535,29.381891446632274
ENSG00000171631,ENSG00000110092,9.905395412049533
ENSG00000171631,ENSG00000128262,0.5259685709059153
ENSG00000171631,ENSG00000262001,2.1631723248093904
ENSG00000171631,ENSG00000131386,28.4623142768094
ENSG00000171631,ENSG00000148735,0.4902538518885517
ENSG00000171631,ENSG00000204252,2.210039154729497
ENSG00000171631,ENSG00000006756,6.545077030335355
ENSG00000160219,ENSG00000164761,2.7304677084094635
ENSG00000160219,ENSG00000166741,2.649426877265652
ENSG00000160219,ENSG00000165633,7.130377821427902
ENSG00000160219,ENSG00000140092,2.055008154320305
ENSG00000160219,ENSG00000145721,97.9143708470212
ENSG00000160219,ENSG00000186204,2.079092598450788
ENSG00000160219,ENSG00000006042,19.46298553258297
ENSG00000160219,ENSG00000188488,22.39952185457584
ENSG00000160219,ENSG00000250942,2.83070234172325
ENSG00000160219,ENSG00000163395,2.9764487220698226
ENSG00000160219,ENSG00000005243,0.6151439693600051
ENSG00000160219,ENSG00000204482,2.5897563626000983
ENSG00000160219,ENSG00000168306,1.2017589595597422
ENSG00000160219,ENSG00000010704,0.637323881568391
ENSG00000160219,ENSG00000181804,0.6951576494866498
ENSG00000160219,ENSG00000180638,2.259583673906449
ENSG00000160219,ENSG00000164106,3.974951261004403
ENSG00000160219,ENSG00000249306,3.1931223507385837
ENSG00000160219,ENSG00000107611,27.554527596005038
ENSG00000160219,ENSG00000134343,1.8991438001240728
ENSG00000160219,ENSG00000205542,112.71286829687791
ENSG00000160219,ENSG00000244509,4.167620970086223
ENSG00000160219,ENSG00000139178,4.081506743684723
ENSG00000160219,ENSG00000163453,12.875168845791519
ENSG00000160219,ENSG00000150977,0.8107714041155588
ENSG00000160219,ENSG00000132274,12.473431587596966
ENSG00000160219,ENSG00000146122,5.974925585754858
ENSG00000160219,ENSG00000100055,2.728545980877761
ENSG00000160219,ENSG00000166278,1.941959248605174
ENSG00000160219,ENSG00000069535,26.740325258795725
ENSG00000160219,ENSG00000110092,7.263829224212983
ENSG00000160219,ENSG00000128262,3.1675347587424647
ENSG00000160219,ENSG00000262001,0.6180442456667262
ENSG00000160219,ENSG00000131386,25.82074808897285
ENSG00000160219,ENSG00000148735,3.1318200397251017
ENSG00000160219,ENSG00000204252,0.5834110636510381
ENSG00000160219,ENSG00000006756,3.9035108424988043
ENSG00000164761,ENSG00000166741,0.18096822419382305
ENSG00000164761,ENSG00000165633,9.860845529837365
ENSG00000164761,ENSG00000140092,0.6754595540891587
ENSG00000164761,ENSG00000145721,100.64483855543067
ENSG00000164761,ENSG00000186204,0.6513751099586752
ENSG00000164761,ENSG00000006042,22.19345324099243
ENSG00000164761,ENSG00000188488,25.129989562985305
ENSG00000164761,ENSG00000250942,0.11864696975574379
ENSG00000164761,ENSG00000163395,0.245981013660359
ENSG00000164761,ENSG00000005243,3.3162892543305436
ENSG00000164761,ENSG00000204482,0.15963014603582226
ENSG00000164761,ENSG00000168306,3.9289670884053196
ENSG00000164761,ENSG00000010704,2.0931438268410725
ENSG00000164761,ENSG00000181804,3.4220204574518087
ENSG00000164761,ENSG00000180638,0.4883357386559587
ENSG00000164761,ENSG00000164106,6.705418969413866
ENSG00000164761,ENSG00000249306,0.49483158169420205
ENSG00000164761,ENSG00000107611,30.2849953044145
ENSG00000164761,ENSG00000134343,1.3953071281570248
ENSG00000164761,ENSG00000205542,115.44333600528735
ENSG00000164761,ENSG00000244509,6.898088678495687
ENSG00000164761,ENSG00000139178,6.811974452094187
ENSG00000164761,ENSG00000163453,15.605636554200983
ENSG00000164761,ENSG00000150977,1.9196963042939044
ENSG00000164761,ENSG00000132274,15.203899296006428
ENSG00000164761,ENSG00000146122,8.705393294164322
ENSG00000164761,ENSG00000100055,0.09126416052378211
ENSG00000164761,ENSG00000166278,0.7885084598042895
ENSG00000164761,ENSG00000069535,29.47079296720519
ENSG00000164761,ENSG00000110092,9.994296932622445
ENSG00000164761,ENSG00000128262,0.4370670503330014
ENSG00000164761,ENSG00000262001,2.252073845382304
ENSG00000164761,ENSG00000131386,28.551215797382312
ENSG00000164761,ENSG00000148735,0.4181942729922761
ENSG00000164761,ENSG00000204252,2.2989406753024104
ENSG00000164761,ENSG00000006756,6.633978550908267
ENSG00000166741,ENSG00000165633,9.70631912725401
ENSG00000166741,ENSG00000140092,0.6880641679044203
ENSG00000166741,ENSG00000145721,100.4903121528473
ENSG00000166741,ENSG00000186204,0.6851805083903171
ENSG00000166741,ENSG00000006042,22.038926838409076
ENSG00000166741,ENSG00000188488,24.97546316040195
ENSG00000166741,ENSG00000250942,0.2863563650937374
ENSG00000166741,ENSG00000163395,0.40050741624371405
ENSG00000166741,ENSG00000005243,3.2420208206722982
ENSG00000166741,ENSG00000204482,0.23846496564737676
ENSG00000166741,ENSG00000168306,3.825150122563322
ENSG00000166741,ENSG00000010704,2.0430647251522385
ENSG00000166741,ENSG00000181804,3.267494054868453
ENSG00000166741,ENSG00000180638,0.4267014957377163
ENSG00000166741,ENSG00000164106,6.550892566830512
ENSG00000166741,ENSG00000249306,0.6171810449124756
ENSG00000166741,ENSG00000107611,30.130468901831147
ENSG00000166741,ENSG00000134343,1.2408116448317308
ENSG00000166741,ENSG00000205542,115.28880960270402
ENSG00000166741,ENSG00000244509,6.743562275912332
ENSG00000166741,ENSG00000139178,6.6574480495108315
ENSG00000166741,ENSG00000163453,15.451110151617625
ENSG00000166741,ENSG00000150977,1.9144504597592504
ENSG00000166741,ENSG00000132274,15.049372893423076
ENSG00000166741,ENSG00000146122,8.550866891580968
ENSG00000166741,ENSG00000100055,0.2171536079323511
ENSG00000166741,ENSG00000166278,0.8068549757760084
ENSG00000166741,ENSG00000069535,29.31626656462183
ENSG00000166741,ENSG00000110092,9.839770530039091
ENSG00000166741,ENSG00000128262,0.5915934529163566
ENSG00000166741,ENSG00000262001,2.1034657425785372
ENSG00000166741,ENSG00000131386,28.39668939479896
ENSG00000166741,ENSG00000148735,0.5558787338989929
ENSG00000166741,ENSG00000204252,2.1928553669435695
ENSG00000166741,ENSG00000006756,6.4794521483249135
ENSG00000165633,ENSG00000140092,9.185385975748206
ENSG00000165633,ENSG00000145721,90.7839930255933
ENSG00000165633,ENSG00000186204,9.20947041987869
ENSG00000165633,ENSG00000006042,12.332607711155067
ENSG00000165633,ENSG00000188488,15.321852115601398
ENSG00000165633,ENSG00000250942,9.961080163151152
ENSG00000165633,ENSG00000163395,10.106826543497723
ENSG00000165633,ENSG00000005243,6.544556275506821
ENSG00000165633,ENSG00000204482,9.720134184028
ENSG00000165633,ENSG00000168306,5.931878441432044
ENSG00000165633,ENSG00000010704,7.767701702996293
ENSG00000165633,ENSG00000181804,6.438825072385557
ENSG00000165633,ENSG00000180638,9.38075244937366
ENSG00000165633,ENSG00000164106,3.550296278992618
